collocate,count
direct,1
contact,1
experience,1
problem,2
associate,3
feasible,1
knowledge,1
schizophrenia,1
de,1
identify,1
clinical,2
datum,1
utilize,1
screening,2
battery,1
victim,1
bully,1
bullyvictim,1
number,1
friend,1
status,1
understand,1
perception,2
rs,2
=,4
.23,1
poor,1
-.21,1
total,1
post,1
officer,2
suffer,2
concern,4
need,1
seek,2
psychological,4
service,3
unfortunately,1
stigma,3
surround,1
cause,1
reluctant,1
help,1
ask,1
estimate,1
prevalence,1
region,1
61.4,1
participant,1
report,1
emotion,1
regulation,1
play,1
central,1
role,3
illness,1
little,1
know,1
basic,1
form,2
bac,2
c,1
valid,1
useful,1
monitor,1
measure,3
use,1
child,3
current,1
policy,1
way,1
exacerbate,2
caretaker,1
issue,3
widely,1
accept,2
primary,2
predictor,1
children,1
suggest,1
limited,4
group,3
school,5
base,2
program,1
partial,1
evidence,2
impact,2
range,2
cumbersome,1
implementation,1
responsibility,1
accounting,1
system,2
center,7
association,3
ptsd,1
component,1
functional,1
health,3
remain,1
reluctance,1
antidepressant,2
preference,1
provider,1
professional,3
hematologist,1
oncologist,1
prescribe,1
inform,1
therapeutic,1
approach,1
option,1
practitioner,2
correctional,1
setting,1
behaviour,1
change,1
intervention,5
deliver,1
community,5
care,6
trust,1
aim,2
case,2
study,2
present,1
elucidate,1
confront,2
affect,1
dysregulation,1
parent,2
perspective,1
necessity,1
address,3
collective,1
positioning,1
treatment,3
trait,1
rumination,1
respect,1
forgiveness,1
specific,1
offense,1
world,1
flawed,1
model,2
apply,1
burden,1
emotional,2
disorder,1
high,1
frustratingly,1
unavailable,1
majority,2
patient,1
place,1
advance,1
directive,1
delve,1
challenge,1
usage,1
term,2
warn,1
hispanic,1
underutilize,1
resource,1
struggle,3
benefit,1
traditional,2
psychotherapeutic,2
adjustment,2
clearly,1
severe,2
merit,1
consideration,1
referral,1
despite,1
frequency,1
significant,1
distress,1
score,1
social,2
functioning,1
follow,1
assist,1
significantly,1
ineffective,1
fail,1
resolve,1
substantial,1
disparity,1
sexual,1
minority,1
interpersonal,1
openness,1
tolerance,1
skepticism,1
conclude,1
natural,1
menopause,1
middle,1
aged,1
healthy,1
plan,1
clergyman,2
merely,1
overall,1
indifference,1
specifically,1
project,1
operate,1
hinder,1
occupational,1
therapist,1
youth,1
clarify,1
self,1
silencing,1
translate,1
adverse,1
outcome,1
woman,1
man,1
discussion,1
relationship,1
debt,1
pose,1
contemporary,1
public,1
crisis,2
process,1
refer,1
foster,1
uncover,1
racial,1
ethnic,1
academic,4
risk,4
elementary,2
mental_health,1
difficulty,2
adolescence,2
detrimental,1
find,1
advocacy,1
contribution,1
physical,1
complaint,1
take,1
behavior,2
scale,1
validity,1
age,1
15.5,1
1.4,1
recently,1
western,1
country,1
slowly,1
critically,1
adopt,1
adolescent,1
extended,1
absence,1
staff,1
n,1
33,1
different,1
long,1
include,1
assertive,1
outreach,1
implement,1
work,1
adult,1
set,1
family,3
adversity,2
weaken,1
maternal,4
directly,1
increase,1
victimisation,1
control,1
postnatal,1
parenting,2
partner,1
conflict,1
temperament,1
era,1
depth,1
orient,1
inconsistency,1
tau,1
condition,1
inadequate,1
provide,1
train,1
prevent,1
likelihood,1
decrease,1
practice,1
coursework,1
portion,1
educational,1
