collocate,count
13,1
year,1
conjunction,1
funding,1
targeted,1
support,4
numerous,1
occasion,1
render,1
inaccessible,1
people,3
law,1
specialist,2
total,1
268,1
patient,1
service,15
south,1
verona,1
italy,1
cross,1
spill,1
strongly,1
associate,1
deleterious,1
effect,3
symptom,3
government,1
policy,1
improve,1
migrant,1
include,3
strengthen,2
community,11
cohesion,2
social,7
atmosphere,1
outcome,8
therapeutic,1
gardening,1
project,1
center,3
low,1
sexual,3
desire,1
treat,2
medical,2
issue,5
benign,1
variation,2
information,2
system,2
gis,1
map,1
public,1
facility,1
kwazulu,1
natal,1
resistant,1
treatment,4
optimize,1
youth,2
family,2
counselling,1
provider,4
student,3
university,2
leeds,1
numerical,1
datum,2
group,2
health,2
discuss,1
finding,1
school,2
consultation,1
education,1
team,1
develop,2
cumbersome,1
mailout,1
questionnaire,1
little,1
know,1
utilization,6
iraq,1
afghanistan,1
veteran,1
examine,4
flawed,1
implementation,1
multisite,1
evaluation,1
case,1
management,1
contribute,1
personality,1
trait,1
psychosocial,1
condition,3
challenge,5
present,2
minority,1
man,1
article,1
reveal,2
potential,2
child,6
suffer,1
severe,1
mother,4
perception,2
impact,3
mental_health,9
account,2
detrimental,4
parameter,1
processing,1
memory,1
self,5
esteem,2
consider,1
troubling,1
avenue,1
knowledge,1
stigma,1
correspond,1
strategy,1
combat,1
diet,1
activity,1
assessment,1
intervention,2
effort,1
base,2
program,2
struggle,1
inner,1
city,1
negative,4
relationship,1
behaviour,1
profession,1
long,1
recognize,1
precariousness,1
therapist,1
interest,1
harmful,1
early,1
experience,1
systematic,2
scientific,2
inquiry,2
childhood,2
adversity,2
difficulty,1
emerge,1
recently,1
parent,2
use,5
worker,4
report,6
bad,4
environment,1
maintain,2
feature,2
lead,2
require,1
psychological,3
college,1
clinic,1
generate,1
mmpi,1
profile,1
scale,1
author,1
argue,1
professional,1
decision,2
balance,1
respect,1
client,1
remain,1
significant,3
work,1
free,1
disturb,1
behavior,1
display,1
chronically,1
ill,1
recipient,1
aim,1
stabilize,1
acute,1
later,1
rehospitalization,1
connect,1
overburdened,1
resource,1
officer,2
leadership,1
quality,1
soldier,1
performance,1
underscore,1
b,1
gain,1
understanding,1
hindrance,1
seek,2
marine,1
corps,1
noncommissioned,1
military,1
unit,1
barrier,1
association,2
marital,1
distress,1
care,2
evaluate,2
problematic,2
specific,1
sector,2
psychiatrist,1
religious,1
assess,1
shortcoming,1
make,1
algorithm,1
outpost,1
accordingly,1
derive,2
personnel,2
function,2
educational,2
governmental,1
setting,1
purpose,2
study,1
investigate,2
outpatient,1
misguided,1
belief,1
cause,1
old,1
daughter,1
infant,1
age,1
16,1
month,1
hospital,2
vulnerable,1
comprehensive,1
programme,1
exacerbate,1
disparity,1
scrutinize,1
dominique,1
interactive,1
di,1
parent-,1
minimal,1
visit,1
respondent,1
depressive,1
east,1
asian,1
resilience,1
indicator,2
positive,1
adult,2
exhibit,1
robust,1
compare,1
impede,1
certain,1
aspect,1
literacy,4
result,3
implication,2
neglect,3
potentially,3
decrease,2
individual,1
need,2
help,1
exist,1
research,1
suggest,1
persistent,1
e.g.,1
sedentary,1
technology,1
complicate,1
young,1
amendment,1
inadequately,1
provide,1
prisoner,1
critical,1
session,1
manualize,1
problematically,1
teaching,1
psychology,1
understand,1
role,1
culture,1
inadequate,1
ethnically,1
economically,1
religiously,1
diverse,1
second,1
disconnect,1
catchment,1
area,1
116,1
live,1
hiv,1
burden,1
