collocate,count
severely,1
disabled,1
client,1
collect,2
staff,1
agency,1
attractive,1
outcome,2
measure,1
lack,2
nosological,1
organization,1
gladp,1
develop,2
contribution,1
professional,6
latin,1
american,2
country,1
use,1
concept,1
fusion,1
independence,1
deliver,1
service,8
mexican,1
adolescent,3
family,2
order,1
promote,1
orthopaedic,1
patient,5
caregiver,1
gender,1
base,4
differential,1
link,1
loneliness,1
relationship,4
provide,2
appear,1
associate,2
range,2
issue,6
furthermore,1
hospital,1
discharge,1
diagnosis,1
plan,1
regard,1
multi,1
type,1
maltreatment,1
positively,1
design,1
end,1
chronic,1
homelessness,1
consumer,1
testable,1
hypothesis,1
resilience,2
equal,1
number,1
problem,3
give,1
know,1
quantity,1
stressor,2
low,1
sexual,2
desire,1
treat,2
medical,3
benign,1
variation,1
aim,1
review,2
trait,1
scrutinize,1
limit,1
variable,1
participant,1
age,2
second,1
model,3
positive,1
effect,1
ses,1
completely,1
extinguish,1
impact,2
social,3
capital,1
burden,1
visit,1
general,2
provider,2
specialist,2
mental_health,2
treatment,4
tend,2
rise,2
severity,2
depressive,1
study,6
explore,1
bias,2
referral,1
harmful,2
influence,1
shape,1
distribution,1
troubling,1
research,1
element,2
manager,1
field,1
case,1
find,2
program,2
development,1
community,8
housing,1
include,2
deteriorate,1
physical,5
health,4
struggle,2
substance,1
abuse,1
domestic,1
violence,2
b,1
gain,1
understanding,1
hindrance,1
seek,2
marine,1
corps,1
noncommissioned,1
officer,1
military,1
unit,1
significant,1
barrier,1
therapist,1
possess,1
erratic,1
orientation,1
complex,1
task,1
likely,1
people,6
confident,1
computer,1
competently,1
manage,2
woman,2
learn,1
disability,1
special,1
emphasis,1
menstruation,1
evaluate,1
potential,2
explanation,1
unequal,1
status,1
immigrant,1
asian,1
suggest,1
demanding,1
challenging,2
role,3
worker,2
time,1
natural,1
disaster,1
consultant,1
dysfunction,1
truly,1
psychological,1
childhood,1
shyness,1
presume,1
predict,1
adulthood,1
prospective,1
examine,2
epidemiological,1
difficulty,1
join,1
young,4
attend,2
child,5
resource,1
assist,2
ongoing,1
challenge,2
intervention,2
middle,1
school,2
behavior,1
academic,1
performance,1
7,1
clinician,1
experience,1
geriatric,1
perform,1
retrospective,1
chart,1
dishearten,1
support,1
friend,1
important,1
source,1
aid,2
close,1
inadequate,1
elderly,1
female,1
copd,1
suffer,1
male,1
demand,2
urgent,1
result,1
indicate,1
short,1
term,2
long,1
consequence,1
self,3
environment,1
board,1
juvenile,1
justice,1
system,2
highlight,1
address,2
troubled,1
relative,1
prevalence,1
common,1
different,1
ethnic,1
group,2
britain,1
follow,1
brief,1
description,1
negative,1
workplace,1
author,1
help,2
organisation,1
care,1
concern,1
express,1
possible,1
approach,1
practice,1
need,2
position,1
face,2
schizophrenia,2
receive,2
assistance,2
lead,1
severe,1
deterioration,1
mother,1
correlation,1
decline,2
ill,1
parent,1
citizen,1
survey,1
datum,1
center,3
deficiency,2
assessment,1
compare,1
basis,1
year,1
old,1
refer,1
preschool,1
initiative,1
=,2
72,1
work,1
20,1
cmhcs,1
indicative,1
n,1
595,1
blind,1
questionnaire,1
response,1
underestimate,1
disorder,1
change,1
nonetheless,1
exhibit,1
persistent,1
seeking,1
dissatisfaction,1
ccbt,1
consecutive,1
admission,1
outpatient,1
department,1
strained,1
motor,1
cognitive,1
language,1
emotional,2
culturally,1
diverse,1
counseling,1
psychiatric,1
neglect,1
buffer,1
relation,1
exposure,1
certain,2
intrinsic,1
spirituality,1
interfere,2
institutional,1
activity,1
