collocate,count
limited,4
empirical,1
evidence,2
appear,1
suggestion,1
syndrome,2
clinician,1
work,1
deaf,1
patient,2
approximately,1
7,1
participant,1
low,1
level,1
probable,1
emotional,2
disorder,1
type,1
violence,1
risk,1
factor,1
ipv,1
problem,5
cope,2
strategy,1
help,2
seek,2
youth,2
homeless,1
particularly,1
high,1
rate,3
substance,3
use,6
suicidal,1
act,1
contrast,1
associate,1
decrease,1
likelihood,1
service,12
review,1
provide,1
promotion,1
program,4
focus,2
resilience,1
examine,1
association,5
sedentary,1
behavior,3
sed,1
outcome,1
minimal,1
research,1
investigate,1
reciprocal,1
key,1
informant,1
assess,3
development,2
organization,2
alternative,1
psychiatric,2
care,3
infant,2
practitioner,2
continually,2
strive,1
understand,1
improve,1
attributional,1
social,4
process,1
involve,1
symptom,2
depressive,2
aggressive,1
supervision,1
family,4
agency,1
center,1
similar,1
context,1
classroom,1
struggle,4
school,2
base,1
people,2
force,2
exile,1
troubling,1
new,1
initiative,1
turkey,1
india,1
range,1
tool,1
critically,1
african,2
americans,2
multiculturally,2
sensitive,2
mental,1
health,5
scale,2
mental_health,7
msmhs,1
legal,2
science,1
art,1
therapy,2
literature,1
pertain,1
advocate,1
highlight,2
issue,6
medical,1
system,5
inadequately,1
serve,1
victim,1
mhc,1
sf,1
predict,1
positive,1
predictor,1
study,3
spane,1
fs,1
whoqol,1
efficacy,1
feeling,1
loneliness,1
immobility,1
cancer,1
survivor,1
n,2
=,3
preliminary,1
questionnaire,1
submit,1
respondent,1
result,1
show,2
finally,1
select,1
hypothesize,1
woman,3
fragile,1
stable,1
man,2
endure,1
deterioration,2
trajectory,2
psychological,2
addiction,2
environmental,1
peer,2
community,3
variable,1
alarming,2
negative,2
correlation,1
score,1
happiness,1
physical,4
indicate,2
concern,2
aspect,2
morbidity,1
disability,2
25,2
10,1
scapi,1
instrument,1
related,1
especially,2
cumbersome,1
distribution,1
time,1
space,1
shortcoming,1
child,5
adolescent,6
reveal,2
gap,1
intellectual,1
functioning,1
directly,2
relate,4
indirectly,2
self,3
doubt,2
distress,1
neighborhood,1
problematic,2
carer,1
literacy,1
reluctance,1
nurse,1
visit,1
parent,1
inpatient,1
facility,1
caution,1
professional,2
forensic,1
correction,1
wary,1
address,4
manage,1
pathway,1
past,1
year,1
reliance,1
and/or,1
autistic,1
concurrent,1
summarize,1
paper,2
consumer,1
evaluate,1
treatment,3
collectively,1
american,1
music,1
list,1
section,1
2009,1
member,1
sourcebook,1
current,1
young,1
remain,3
critical,1
prevention,1
control,1
state,1
effort,1
delivery,1
challenging,2
need,2
income,1
overall,1
va,1
scrutinize,1
pregnancy,2
difficulty,2
1590,2
inner,2
socioenvironmental,1
city,1
female,1
life,1
origin,1
institutional,1
primary,1
age,1
961,1
elicit,1
frequent,1
disclosure,1
attention,1
approval,1
telephone,1
finding,1
influence,2
homophobic,2
call,2
detrimental,1
underscore,1
severe,1
harm,1
cause,1
dutch,1
translation,1
ecr,1
r,1
sample,1
262,1
qol,1
datum,1
importance,1
assessment,1
symptomatic,1
content,1
troubled,1
student,1
group,1
fourthly,1
half,1
gp,1
attender,2
unfortunately,2
receive,2
form,2
mental_disorder,1
14,1
month,1
index,1
consultation,1
danger,1
approach,1
discuss,1
implication,1
practice,1
area,1
delineate,1
great,1
criticism,1
fragmented,1
poorly,1
mexican,1
subgroup,1
largely,1
unaware,1
els,1
impact,1
