collocate,count
alleviate,1
disease,1
burden,1
distal,1
physical,4
consequence,1
cancer,1
onset,1
profession,1
effective,1
ameliorate,1
personal,2
distress,2
diagnostic,1
accuracy,1
rate,1
76,1
63,1
health,1
83,1
substance,1
study,3
conclude,2
manage,2
care,6
push,1
behavioral,2
pediatrician,1
integration,1
primary,2
group,4
practice,3
specialty,1
network,1
framework,1
process,3
development,1
peer,2
base,1
support,5
programme,1
implementation,1
woman,3
live,1
impoverished,1
urban,1
community,1
outcome,2
depression,1
pathway,1
impact,3
subsequent,1
engagement,1
service,9
type,1
teacher,1
preparation,1
program,1
instruction,1
expand,1
generally,1
crisis,4
intervention,2
recent,2
large,1
scale,1
gender,1
specific,1
campaign,1
mediator,1
association,1
depressive,1
symptom,1
quality,1
life,1
old,2
african,1
american,2
result,1
indicate,3
addition,1
verdict,1
disruptive,1
decision,1
juror,1
use,2
questionnaire,1
interview,1
datum,2
expose,1
research,4
cross,1
cultural,1
variation,1
reflect,1
divorce,1
negatively,1
long,1
term,3
nationally,1
representative,1
adult,1
sample,1
system,1
level,2
change,3
organization,2
financing,1
child,4
welfare,2
increasingly,1
challenge,7
incorporation,1
accountability,1
mechanism,1
management,1
particularly,1
adolescents,1
age,1
11,1
17,1
refer,1
clinic,1
n,1
=,1
80,1
complete,2
write,1
objective,1
short,1
goal,1
discuss,1
need,5
precise,1
documentation,1
participant,1
136,1
overstress,1
provider,3
solicit,1
electronic,1
mailing,1
list,1
decade,1
variety,1
author,1
suggest,1
rural,2
face,3
significant,2
compare,3
contact,1
139,1
anonymous,1
survey,2
experience,1
burdensome,1
adolescent,3
achieve,1
task,1
suffer,1
deteriorate,1
estimated,1
prevalence,1
problem,3
19.2,1
67.4,1
reporting,1
troubling,2
clear,1
contrast,1
observe,1
struggle,1
troubled,1
symptomatic,1
area,1
limit,1
focus,1
vague,1
concept,1
psychological,2
flexibility,1
psychologist,3
aggressive,1
promote,1
understanding,1
include,2
relation,1
flawed,1
social,4
policy,1
time,1
interaction,1
report,3
barely,1
approach,2
significance,1
cover,1
debate,1
counseling,2
professional,5
contentious,1
discussion,1
hastened,1
death,1
article,2
present,2
difficulty,1
context,1
recently,1
develop,1
critique,1
take,1
attempt,1
assist,1
individual,1
significantly,1
associate,2
deteriorated,1
status,2
menstrual,1
improve,1
sexual,1
satisfaction,1
reduce,1
regret,1
contraceptive,1
choice,1
method,1
reveal,1
substantial,1
number,1
patient,1
force,1
voluntary,1
treatment,1
frequently,1
confront,1
numerous,1
job,1
responsibility,1
infant,1
observation,1
observer,1
concern,3
evaluate,2
potential,2
drawback,1
spanish,1
video,2
cuida,2
su,2
salud,2
mental,1
mental_health,5
relationship,3
attitude,1
skill,1
knowledge,1
behaviour,1
increase,1
young,2
people,2
access,2
help,4
lessen,2
australian,1
stable,1
previously,1
deploy,1
diagnosis,2
explanation,1
unequal,1
immigrant,1
asian,1
population,2
encounter,1
obstacle,1
correctional,2
environment,2
urgent,2
screening,2
mental_disorder,2
definition,1
ed,1
student,1
special,1
education,1
descriptor,1
risk,5
parent,1
childhood,1
overall,2
decrease,2
low,1
parental,1
12,1
california,1
school,1
district,1
coadministere,1
screener,1
youth,1
political,1
essential,1
threat,1
self,1
denial,1
lack,3
determination,1
capture,1
seeker,1
seek,1
medical,1
doctor,2
reliance,1
specialized,1
minister,1
measure,1
differentiate,1
user,1
facility,1
control,1
require,1
adverse,1
effect,1
female,1
national,1
provide,1
systematic,1
e.g.,1
psychiatrist,1
accept,1
modestly,1
improvement,1
activity,1
high,1
clinical,1
assessment,1
dual,1
consider,1
complication,1
