collocate,count
7th,1
8th,1
grade,1
student,2
diagnose,1
and/or,1
depression,11
participate,1
open,1
trial,1
threat,2
interpretation,1
bias,1
interact,1
social,7
disorder,12
ptsd,1
depressive,1
separation,1
sad,2
child,1
1,3
1/2,1
traumatic,1
stress,3
pts,1
generalize,1
trait,5
pre,2
operative,2
state,3
anxiety,14
measure,6
intercorrelate,1
independent,1
putative,1
cope,2
well,1
experience,4
significantly,2
debilitating,1
test,7
low,1
high,3
level,5
pregnancy,1
relate,4
exposure,1
physical,1
sexual,1
violence,1
cross,1
sectional,1
datum,1
determine,1
nuclear,2
generate,1
problem,2
conclude,3
concern,3
result,3
show,1
accompany,1
increase,1
blood,1
flow,1
left,1
treatment,4
combine,1
cognitivebehavioral,1
therapy,1
cbt,1
background,1
n,1
=,1
66,1
behavior,1
ttm,1
youth,1
vs.,1
control,2
endorse,1
anger,1
plus,1
total,1
parenting,1
hypothesis,1
interference,1
model,2
primary,1
outcome,2
case,1
37,1
year,2
old,1
woman,1
diabetes,1
psychometric,1
assessment,1
icelandic,2
version,1
multidimensional,1
scale,4
children,3
masc,1
undertake,1
internet,1
base,1
questionnaire,3
exist,1
assess,3
aspect,1
i.e.,2
interaction,2
sias,2
phobia,1
sps,1
significant,1
predictor,1
maladjustment,1
e.g.,1
directedness,1
symptom,4
inattention,1
hyperactivity,1
impulsivity,1
validate,1
subject,1
complete,3
revised,2
manifest,1
rcmas,1
amidst,1
standard,3
group,3
desensitization,1
instruct,2
counterproductive,3
practice,3
response,3
overwhelming,4
produce,2
stimulus,2
school,1
templer,1
existential,1
suggest,1
p,1
rat,1
serve,1
recklessness,1
associate,3
type,1
2,2
alcoholic,1
find,1
negative,2
event,1
time,3
effect,2
extrinsic,1
incentive,1
use,1
debilitate,1
strategy,1
specifically,1
administer,1
sensitivity,3
index,1
asi,1
drinking,1
diagnosis,1
diagnostic,1
severity,1
distress,1
speech,1
paper,1
reveal,1
troubling,1
review,1
research,1
publish,1
1990,1
validity,1
scat,1
objective,1
confirm,2
diazepam,3
reduce,3
degree,2
present,2
necessitate,2
amount,1
thiopental,1
correlation,1
body,1
image,1
perception,1
worsen,2
comment,2
intense,1
damaging,1
emotion,2
shame,1
positive,1
recalled,1
mother,1
father,1
account,1
detrimental,1
interdependence,1
unfortunately,1
intensify,1
awakening,1
slowly,1
challenging,1
developmental,1
phenomenon,1
discuss,1
psychology,1
1952,1
47,1
166173,1
undesirable,1
involvement,1
aetiology,1
schizophrenia,1
sleep,1
overly,1
accept,1
spielberger,1
work,1
assert,2
critical,2
concept,2
judge,1
lilienfeld,1
1996,1
prominent,1
feature,1
fear,1
memory,1
persist,1
endlessly,1
extended,1
period,1
method,1
exacerbate,1
cognitive,1
canada,1
iu,1
sa,1
dread,1
evaluation,1
fne,1
personality,1
irritation,1
long,1
essential,1
hypertension,1
compulsive,1
38,1
people,1
distressing,1
19,1
healthy,1
volunteer,1
50,1
individual,1
difference,1
music,1
performance,1
crucial,1
self,1
regulatory,1
technique,1
compare,1
biofeedback,1
trophotropic,1
available,1
construct,1
criminal,1
manage,1
discourse,1
revolve,1
centrally,1
issue,1
helplessness,1
explain,1
variance,1
highlight,1
influence,1
attempt,1
examine,1
relationship,2
struggle,1
survey,1
dermatology,1
clinic,1
cancer,1
panic,1
hospital,1
patient,1
interest,1
acceptance,1
neuroticism,1
severe,1
seek,1
sample,1
