collocate,count
significant,2
recognition,1
case,1
child,16
sexual,15
occur,2
hand,1
offender,2
acquaintance,1
result,1
show,3
physical,7
parent,4
major,1
risk,2
factor,2
account,1
adult,2
intellectual,1
disability,1
experience,4
adversity,1
early,1
life,3
intimate,1
partner,4
violence,1
ipv,1
substance,18
concern,2
give,2
large,1
number,1
postinjury,1
alcohol,1
use,2
frequently,1
decline,1
remain,1
unchanged,1
perception,2
self,6
report,10
protective,1
strategy,1
skill,1
incarcerate,1
girl,1
participate,1
treatment,4
program,1
seven,1
survivor,1
institutional,1
mean,1
age,3
60,1
interview,1
protocol,1
psychological,5
disorder,3
history,12
great,2
level,3
denigratory,1
belief,1
information,2
process,1
bias,1
woman,6
allegation,2
context,2
parental,1
separation,1
divorce,1
base,1
impact,5
health,2
care,2
patient,2
spread,1
country,1
satanic,1
ritual,1
finding,1
support,3
association,1
childhood,11
trauma,7
related,2
non,2
abuse,12
relate,2
ptsd,2
symptom,3
military,1
differentiate,1
group,9
read,1
verbal,1
iq,1
personality,1
provide,1
man,2
move,1
low,1
high,3
physically,1
pves,1
socio,1
demographic,1
clinical,1
variable,2
ask,1
home,1
worker,1
anonymously,1
shame,1
proneness,1
emerge,1
partial,1
mediator,1
anger,1
hostility,1
demonstrate,2
knowledge,1
prevention,1
protection,1
investigate,1
relationship,2
loss,1
adjustment,1
subsequent,1
transition,1
supporter,1
acknowledge,1
gravity,1
sex,1
story,1
emphasize,3
need,2
ensure,2
safety,2
victim,2
shaky,1
empirical,1
underpinning,1
erode,1
recent,1
proliferation,1
formal,1
academic,1
status,2
employment,1
discomfort,1
teacher,1
decide,1
particular,2
contend,1
change,1
classroom,1
behavior,1
different,1
type,2
emotional,8
neglect,6
functional,1
consequence,1
persist,1
adulthood,1
operate,1
importantly,1
stress,1
act,1
interpretation,1
event,1
increase,1
mother,4
baby,1
pair,1
improvement,1
display,1
injury,1
disagreement,1
connection,1
exposure,1
co,1
regard,1
presence,1
primary,1
caretaker,1
16,1
study,5
longitudinal,1
design,1
track,1
harmful,2
affiliation,1
peer,1
episode,1
difference,1
find,1
individual,1
highlight,3
pervasive,1
enduring,1
secondary,1
compare,2
psychiatric,1
functioning,1
coss,2
problematic,2
e.g.,1
inpatient,1
outpatient,1
screen,1
distress,1
csa,1
help,1
identify,1
distinct,1
subgroup,1
research,1
comment,1
relational,1
aspect,1
examine,2
order,1
develop,1
critical,2
adaptation,1
ipt,1
criminal,1
justice,1
response,1
harm,3
common,1
traumatized,1
suffer,2
population,2
control,2
widespread,2
damage,1
cause,1
traumatic,1
addiction,1
medicine,1
ucla,1
integrated,1
programs,2
alcoholmd.com,2
challenge,2
dangerous,1
lack,1
understanding,1
sexually,1
work,1
organization,1
rate,1
mild,1
maltreatment,1
troublingly,1
lower,1
follow,2
outcome,1
heavily,1
influence,1
frequency,1
substantial,1
endure,4
intense,1
heighten,1
opioid,1
discharge,1
drug,1
sample,1
black,1
white,1
diagnose,1
n=43,1
comparison,2
know,2
n=27,1
complete,1
questionnaire,1
uncover,1
damaging,1
mi,1
pd,1
have,1
severe,1
problem,1
equally,1
likely,4
exploitation,1
therapy,1
grave,1
power,1
imbue,1
therapist,1
nature,1
professional,1
