collocate,count
symptom,7
associate,2
impairment,1
function,1
substantial,1
correlation,2
psychological,1
problem,1
particularly,1
anxiety,13
scale,3
significant,1
positive,2
and/or,3
agoraphobia,4
n=20,1
b,2
major,5
panic,2
n=26,2
c,2
comorbid,1
patient,6
n=17,1
level,2
chronicity,3
30,1
month,2
period,1
linearly,1
relate,1
outcome,3
contrast,2
low,4
initial,1
interval,1
unrelated,3
subsequent,1
anger,1
rate,1
disputation,1
separate,1
work,1
mind,2
set,1
social,2
drinking,1
tendency,1
emotion,1
intelligence,1
personality,1
find,1
r,4
s,1
variable,1
gender,1
daily,1
spiritual,1
experiences,1
forgiveness,1
produce,1
adult,1
animal,1
model,2
endogenous,1
campaign,1
sensitize,1
man,2
prodromal,1
need,2
foster,1
access,1
mh,1
care,1
give,1
previous,1
research,1
history,1
physical,2
abuse,2
family,3
order,3
attachment,2
parenting,1
hypothesize,2
relationship,1
moderate,1
interact,1
significantly,1
predict,1
questionnaire,1
angina,1
cattell,1
zung,1
highlight,3
pervasive,1
health,1
concern,4
child,6
adolescent,1
suffer,3
bad,1
deficit,1
memory,1
cohen,1
result,1
show,1
prevalence,1
group,4
signal,1
urgent,1
generation,1
antidepressant,2
pain,1
exercise,1
limited,2
effect,3
demonstrate,1
increase,2
susceptibility,1
debilitate,1
clinical,2
rating,1
method,1
measure,5
severity,3
common,1
mother,6
bipolar,2
unipolar,2
minor,3
depression,2
detrimental,3
impact,3
childhood,1
development,1
boyfriend,1
severely,1
tormenting,1
risk,1
drug,1
placebo,1
discrepancy,1
diagnostic,1
psychotic,1
disorder,4
beck,7
cognitive,3
therapy,1
review,1
withdrawal,1
plus,1
damaging,2
link,1
caffeine,1
discuss,2
affect,1
emphasize,1
high,1
behavioral,1
inhibition,1
system,1
bis,1
worry,1
finding,1
suggest,1
inventory,3
second,1
edition,2
provide,2
assessment,3
disable,1
consistent,1
race,1
university,1
student,1
use,2
rotter,1
e,1
study,1
express,1
feeling,1
troubling,2
predictor,1
stress,2
happiness,1
depressingly,1
correlate,1
prenatal,1
postpartum,1
measurement,1
sex,1
medication,1
intensity,1
relative,1
danger,1
consider,1
psychiatric,2
lense,1
blur,2
boundary,2
mental_health,2
normality,2
adequate,1
summary,1
real,1
weakness,1
pre,1
exist,1
cognitively,1
behaviorally,1
define,2
proneness,1
appear,2
subject,3
vulnerability,2
mood,1
induction,1
orientation,1
unequally,1
burden,1
woman,2
role,1
self,4
regulation,1
primary,1
component,2
treatment,3
comparison,2
sst,2
psychotherapy,1
t.,1
formulation,1
propose,1
present,1
worsen,1
account,1
discard,1
clutter,1
disorganization,1
association,1
confound,1
obsessive,1
compulsive,1
oc,1
examine,1
screening,1
ii,3
bdi,1
mmpi,1
score,1
indistinguishable,1
emotionally,1
distressed,1
conclude,1
starkly,1
classify,1
dimensional,1
categorical,1
term,1
response,1
neuropsychiatric,1
include,1
fusion,1
emerge,2
intensifi,1
rumination,1
medical,1
sample,1
approach,1
hinder,1
persistent,1
ptsd,1
obstacle,1
weight,1
loss,1
donor,1
display,1
item,1
marrow,1
harvesting,1
1101,1
caucasian,1
male,1
outpatient,1
screen,1
hypertension,1
investigate,1
hypothesis,1
harmful,1
complete,2
esteem,2
struggle,1
asq,1
suicidal,1
thought,1
feature,1
likely,1
trigger,1
destructive,1
mode,1
standardized,1
report,1
dsm,2
iii,2
assess,1
axis,2
comorbidity,1
impair,1
functioning,1
general,1
heightened,1
cardiovascular,1
mortality,1
information,1
extract,1
telephone,1
interview,1
6,1
birth,1
evaluate,1
edinburgh,1
postnatal,1
h.d.h.q.,1
anorectic,1
predominant,1
contribute,1
mental,1
state,1
distinct,1
