collocate,count
involve,2
group,1
woman,5
history,2
exposure,8
n,2
=,2
30,1
expose,2
current,2
ptsd,5
indicate,1
severe,6
impact,9
19,1
distress,7
devastation,1
cancer,1
diagnosis,1
result,2
unaware,1
symptom,6
longitudinal,1
psychosocial,1
study,1
22,1
cranial,1
patient,4
face,4
significant,1
challenge,5
14,1
database,1
highlight,2
pervasive,3
issue,6
secondary,1
help,1
professional,1
discipline,1
setting,1
picture,1
resemble,1
observe,1
adult,2
reexperience,1
event,5
persistent,2
avoidance,2
stimulus,2
associate,2
neuro,1
vegetative,1
hyperactivity,1
complicate,2
cumulative,2
lack,1
maternal,2
containment,1
cite,2
relevant,3
emphasize,2
detrimental,3
adopt,1
child,3
philobatic,1
attitude,1
early,3
oknophile,1
correspond,1
hypothesis,1
feminist,1
course,1
ongoing,2
dialogue,1
concept,2
psychic,3
gradually,1
devolve,1
deep,2
psychological,3
burden,1
social,2
learning,1
fatherhood,1
masculinity,1
complex,1
theory,2
struggle,3
complexity,1
case,2
consultant,1
pediatric,1
service,1
remind,1
primary,1
medical,1
attachment,1
damaging,1
fairly,1
strong,1
consistent,2
relation,2
construct,2
dissociation,4
trauma,11
relate,6
e.g.,3
posttraumatic,1
stress,4
disorder,3
borderline,1
personality,2
bulimia,1
individual,5
experience,8
likely,1
acute,1
difficulty,1
dissociative,1
phenomenon,1
prone,1
focus,2
research,1
traditionally,1
address,1
development,1
directly,1
neglect,2
distressing,5
family,3
member,2
survivor,5
difficult,1
belief,1
behavior,1
counselor,1
recency,1
consistently,1
predict,1
troubling,1
enable,1
scrutinize,1
difference,1
response,3
isolate,2
effect,2
health,2
risk,1
behaviour,1
possible,1
confounder,1
538,1
participant,4
254,1
non,1
control,2
ntc,2
276,2
harm,3
tc,1
decrease,1
client,1
begin,1
integrate,1
confront,1
seat,1
pain,1
universal,1
affliction,1
source,2
suffering,1
eighty,1
head,3
evaluate,1
prior,1
pre,1
vocational,1
right,1
handed,1
man,1
ensure,1
absence,1
factor,1
deficit,1
neurophysiological,1
correlate,2
damage,2
mechanism,1
brain,1
problematic,1
include,3
covariate,1
i.e.,3
time,1
direct,1
intentional,1
b,1
dissimilar,1
c,1
suffer,4
nonsexual,2
d,2
sexual,5
sexually,1
abused,1
recovery,1
debilitate,1
mild,1
refer,1
independent,1
neuropsychological,1
evaluation,1
agpa,1
membership,1
exacerbate,1
deal,1
abuse,3
csa,3
report,5
devastating,3
attentional,1
desperately,1
disengage,1
shift,1
attention,1
salient,1
information,3
force,1
cope,1
context,1
adaptive,1
regulatory,1
strategy,1
hasten,1
prevent,1
deterioration,1
physical,1
illness,1
lose,1
contain,1
object,1
subsequent,1
susceptibility,1
victimization,1
symptomatology,2
complete,1
self,1
questionnaire,1
assess,1
demographic,2
living,1
status,1
understanding,1
diagnostic,2
indicator,1
processing,1
armenian,1
earthquake,1
measure,1
childhood,1
endure,1
profound,1
like,1
displace,1
probable,1
negative,1
specific,1
type,1
epq,1
subscale,1
score,1
examine,1
clinical,2
example,2
grapple,1
specifically,1
give,1
subject,3
high,1
depression,1
anxiety,1
compare,2
significantly,3
intense,2
multiple,1
baseline,1
chronic,1
severely,1
alter,1
reactivity,1
intensify,2
severity,2
phase,1
today,1
cause,1
great,1
newly,1
develop,1
structured,1
interview,1
loss,2
spectrum,1
sci,1
tals,1
critique,1
offer,1
way,1
vocalize,1
inscribe,1
psychoanalytic,1
writing,1
psychopathology,1
differentiate,1
respect,1
level,1
series,1
wildfire,1
hinder,1
complication,1
war,1
positively,1
generally,1
suggest,1
postrelease,1
thesis,1
indicative,1
potential,1
discuss,1
intergenerational,1
transmission,1
collective,1
basis,1
personal,1
descendant,1
describe,1
feel,1
clear,1
link,1
gambling,2
problem,1
