collocate,count
exposure,2
adult,2
antisocial,1
behavior,1
indicate,5
play,1
role,1
exacerbating,1
sustain,2
harmful,1
show,1
significantly,2
great,1
severity,5
childhood,5
general,1
emotional,2
neglect,2
specifically,1
patient,4
destructive,1
attempt,1
reenact,1
grapple,3
original,1
unclear,1
moment,1
overwhelming,3
memorie,1
involuntarily,1
resurface,1
distressing,5
school,1
year,1
describe,1
agonizing,1
isolate,1
battle,1
adolescent,4
immature,1
memory,1
overwhelmed,1
thing,1
diffuse,1
distress,3
physical,2
suffer,2
severe,5
ptsd,7
result,3
sexual,3
predispose,1
drug,1
dependent,1
woman,2
develop,1
significant,3
psychological,3
problem,2
associate,3
drawing,1
generally,1
reveal,2
explicit,1
sign,1
majority,1
abuse,1
child,2
tend,1
deliberately,1
psychic,1
event,2
response,2
detention,1
relate,1
exacerbate,1
typical,1
symptom,5
cluster,1
group,2
pattern,1
physiological,1
respond,1
narrative,1
proactive,1
cope,1
style,2
factor,1
gratitude,1
independently,1
negatively,1
current,1
level,6
detrimental,3
effect,5
trauma,4
history,5
time,5
elapse,3
pregnancy,1
endure,4
physically,1
psychologically,1
anxiety,2
study,3
conclude,1
discussion,1
benefit,1
model,3
address,3
deep,3
seat,1
northern,1
ireland,1
assess,1
form,1
interpersonal,2
include,5
troubles,1
measure,2
undergo,1
detail,1
openende,1
interview,1
concern,1
experience,4
cause,1
basic,1
research,4
impact,3
determine,1
imagination,1
expose,1
impostor,1
compare,2
control,1
healthy,1
participant,1
area,1
importance,1
assessment,1
thorough,1
symptomatology,1
survivor,4
individual,3
devastate,1
cox,1
have,1
partially,1
recover,1
debilitate,5
conviction,1
murder,1
seek,2
help,1
justice,1
stress,7
ts,1
substance,3
user,3
limit,1
mistrust,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
vietnam,1
combat,2
veteran,1
article,1
focus,2
creative,1
method,1
symbolization,1
counseling,1
program,2
liberian,1
sierra,1
leonean,1
finding,1
support,3
cumulative,1
risk,1
worsen,1
burden,1
additional,1
empirically,1
treatment,3
disorder,4
available,2
continue,1
difficulty,1
inadequate,1
complex,2
visual,2
impairment,1
follow,1
head,3
decrease,1
acuity,1
month,1
military,1
partner,1
people,2
ask,1
complete,1
12,1
item,1
universal,1
affliction,1
source,1
suffering,1
investigate,1
prevalence,1
rate,1
secondary,1
israeli,1
police,1
forensic,1
perceive,2
isolation,1
prior,1
work,1
personal,3
datum,1
161,1
client,1
inpatient,1
analyze,1
uncover,1
disturbance,1
high,1
receive,1
service,1
mitigate,1
damage,2
enhance,1
safety,1
decade,1
point,1
pervasive,1
damaging,2
borderline,1
suggest,1
multiple,1
struggle,1
attentional,2
bias,2
threat,1
literature,1
idea,1
relationship,2
development,1
psychophysiological,1
pain,1
report,1
last,1
structure,1
personality,1
narcissistic,1
adaptation,1
trait,2
reaction,2
somatic,2
finally,1
distant,1
challenging,2
interaction,2
entrenched,1
sensory,1
exceedingly,1
connection,1
training,1
curriculum,1
coauthore,1
colleague,1
institute,1
highlight,1
challenge,1
face,1
heal,1
psychotherapy,1
denial,1
lack,1
obvious,1
attention,1
injury,1
outline,1
rationale,1
use,1
ipt,1
provide,1
evidence,1
utility,1
ra,1
link,1
delivery,1
type,1
eighty,1
percent,1
subject,1
underscore,1
devastating,1
difference,1
find,1
task,1
disparity,1
neutral,1
maltreatment,1
statistical,1
manual,1
mental,1
disorders,1
diagnosis,1
degree,1
fail,1
account,3
existence,1
depression,1
strain,1
vulnerability,1
critical,1
issue,1
mechanism,1
implicate,1
occupational,2
variable,2
variance,2
outcome,1
emphasize,1
potential,1
