collocate,count
trust,1
cooperative,1
individual,5
experience,8
interpersonal,3
indicate,2
damaging,4
insensitivity,1
social,1
reward,2
rigid,1
negative,1
belief,1
consequence,1
increase,3
dose,2
response,5
relationship,5
severity,3
investigate,4
efficacy,1
operantly,1
cognitive,1
behavioural,1
treatment,2
protocol,1
ttp,1
challenging,1
case,1
significant,6
partial,1
mediator,1
destructive,1
impact,7
exposure,9
dissociation,3
hold,2
specifically,1
consider,1
chronic,1
early,5
severely,2
alter,1
child,4
stress,1
reactivity,2
scan,1
admit,1
critical,3
level,3
pediatric,1
center,1
washington,1
state,2
severe,1
closed,2
process,3
stressor,1
event,3
determine,1
result,2
distress,6
environmental,1
factor,1
load,1
analysis,1
p,1
<,1
address,1
gap,1
examine,3
maternal,2
symptom,5
young,2
functioning,3
low,1
25,1
person,2
have,1
sustain,1
head,2
reveal,2
challenge,2
identify,1
retrospective,1
word,2
stimulus,1
i.e.,1
sensory,2
pain,1
health,1
pleasant,1
neutral,1
e.g.,1
ptsd,5
respond,1
adversely,1
boy,1
highlight,4
face,3
total,2
number,2
type,3
trauma,3
differ,1
gender,1
n,1
=,2
734,1
complete,1
measure,1
debilitate,2
cope,2
psychological,3
recovery,1
combat,1
depend,2
struggle,4
deep,3
scar,2
leave,2
participant,2
write,1
perceive,1
benefit,1
significantly,2
worsen,4
research,2
predictor,2
relate,1
youth,2
tend,2
emphasize,3
detrimental,1
difference,1
characteristic,1
unresolved,1
mind,1
respect,1
loss,1
assess,1
adult,1
attachment,2
interview,2
parental,1
mental,2
illness,1
substance,1
abuse,2
differential,1
emerge,1
race,1
ethnicity,1
underscore,2
man,1
endure,1
military,1
sexual,2
mst,1
emotional,5
magnify,1
intensity,1
hiv+,1
sensibility,1
emotion,1
regulation,1
association,1
childhood,4
depression,2
current,1
dsm-5,1
definition,1
slight,1
improvement,1
dsm,1
iv,1
inadequately,1
evaluate,1
form,1
life,1
age,2
18,1
include,3
general,1
physical,2
use,1
theory,1
explain,1
batter,1
woman,2
code,1
accepting,1
coping,1
suffering,1
39,617,1
french,1
citizen,1
psychic,1
return,1
central,1
concept,1
psychoanalysis,1
frequent,1
attempt,1
suicide,1
subsequent,1
notably,1
poor,1
occupational,1
time,1
post,2
surgery,2
immediate,1
soon,1
need,2
potential,1
immune,1
live,1
understanding,1
problematic,1
dissociative,1
acute,1
stage,1
58,1
suffer,1
cht,1
78.2,1
study,2
population,2
lifetime,1
reflect,1
pervasive,2
39.7,2
report,2
suggest,1
broad,1
range,1
war,2
situation,2
posttraumatic,1
dual,1
nature,1
burden,1
seat,1
exacerbate,2
development,1
follow,2
clinical,1
accommodation,1
discuss,1
offer,1
mean,1
recover,1
consciousness,1
3,1
month,1
treat,1
effect,1
female,1
psychiatric,1
patient,1
world,1
assumption,1
history,1
author,1
propose,1
model,1
cultural,1
depth,1
distressing,1
relive,1
intense,2
emotionally,2
behavioral,1
aspect,1
surface,1
cause,1
natural,1
disaster,2
accidental,1
adolescent,1
concerningly,1
high,1
body,2
mass,1
expect,1
weight,1
ebw,1
compare,1
administer,1
structured,1
useful,1
adjunct,1
difficult,1
discussion,1
vulnerable,1
dysfunction,1
week,1
ptss,1
associate,1
persistent,1
addition,1
motivation,1
system,1
certain,1
endorsement,1
vague,1
specific,1
item,1
violence,1
screen,1
help,1
seek,1
