collocate,count
disorder,2
experience,9
high,3
level,1
overall,1
severity,1
functional,1
impairment,1
compare,2
white,1
hf,1
program,1
2,1
group,3
people,5
chronic,1
street,1
homelessness,2
limitation,1
study,2
generalizable,1
exist,4
severe,7
treatment,1
gap,1
wide,1
low-,1
middle,1
income,1
country,4
rate,1
suicide,2
show,1
researcher,1
low,1
total,1
keyes,1
continuum,2
model,2
illness,2
posit,3
mental_health,12
status,3
merely,3
absence,2
problem,4
enhance,2
regardless,2
diagnosis,3
mental_illness,8
child,8
parent,5
myth,2
bust,2
incorrect,2
information,4
smart,1
approach,1
person,1
dual,1
substance,2
use,2
intensive,1
outpatient,2
conduct,1
depth,1
interview,1
n=20,1
youth,1
mi,1
55,1
male,1
16,2
24,1
religious,1
belief,2
important,4
determinant,2
depression,2
responsible,2
large,2
disease,3
burden,5
globally,1
draw,1
attention,1
issue,1
parental,1
ethical,1
clinical,1
implication,1
counselor,1
work,2
ill,1
special,2
risk,3
develop,1
face,2
complex,1
double,1
triple,1
jeopardy,1
intellectual,1
disability,1
abuse,2
perceive,2
respond,1
victimization,1
sibling,3
age,2
p,2
=,4
0.014,1
history,2
0.012,1
find,3
predict,2
fifth,1
student,3
think,1
major,3
contributor,1
college,3
self,2
report,1
n,2
255,1
personal,4
expand,1
role,4
social,2
worker,1
prevention,1
population,1
preterm,1
birth,1
sga,1
woman,1
engagement,1
play,1
treat,2
improve,2
positive,2
provide,3
initial,1
evidence,2
despite,1
good,3
literacy,2
significant,4
barrier,3
professional,3
seek,2
help,2
condition,2
strong,1
correlation,1
criminality,1
little,2
know,1
area,1
impersonal,1
contact,1
dangerous,1
incarcerated,1
offender,1
101,1
randomly,1
assign,1
588,1
recruit,1
european,1
germany,1
denmark,1
outcome,2
routine,1
care,6
cedar,1
isrctn75841675,1
19th,1
century,1
doctor,1
patient,3
call,2
alienist,1
alien,1
factor,1
psychopathology,1
reduce,2
adult,1
survivor,1
prematurity,1
context,1
key,1
relationship,3
caring,1
perpetrator,1
drug,3
and/or,1
alcohol,3
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
genetically,1
culturally,1
inferior,1
prone,1
research,1
establish,1
normative,1
sample,1
likely,1
emotional/,1
economic,1
cost,1
unemployment,1
attitude,1
caregive,1
self-,1
cross,1
sectional,1
course,2
hamper,1
stigma,3
discrimination,1
offspring,1
endure,1
endless,1
rorschach,1
score,1
especially,3
medical,2
suffer,1
symptom,1
include,1
7,1
18,1
relation,1
creativity,1
subject,1
controversy,1
western,1
society,1
1830,1
prevalence,4
hiv,4
africa,2
aids,2
add,2
sub,1
examine,1
suggest,2
health,1
court,1
mhcs,1
type,1
psc,1
response,1
grow,1
individual,2
afflict,1
criminal,1
justice,1
system,1
school,1
support,1
combat,2
attach,2
mental,1
topic,1
ignore,1
sense,1
community,1
particularly,1
difficult,1
smi,1
overwhelming,1
societal,1
expectation,1
improvement,1
prejudice,1
hold,1
first-,1
second,1
generation,1
greek,1
practicum,1
undergraduate,1
emphasize,1
challenge,1
pose,1
mmpi-2,1
receive,1
instruction,1
feign,1
debilitate,1
ethic,1
human,2
right,2
challenging,2
9,1
description,1
source,1
attribute,1
sin,1
wrongdoing,1
case,1
medieval,1
author,1
incidence,1
episode,1
sufficiently,1
demand,1
traditional,1
hospital,1
article,1
impact,2
coexist,2
detrimental,1
dependency,1
pregnancy,1
