collocate,count
existence,1
association,1
people,3
suffer,5
chronic,3
benefit,2
service,6
mental_health,3
center,2
metropolis,2
mental_illness,6
disruption,1
soa,1
characterise,1
individual,6
symptom,2
delusion,1
control,5
improve,1
physical,2
health,1
outcome,2
patient,5
produce,1
improvement,1
psychological,1
social,1
remain,1
need,1
assessment,4
sociocultural,1
issue,3
link,1
culturally,1
diverse,1
consumer,1
severe,10
persistent,1
cdas,1
client,3
report,3
46,1
form,1
psychiatric,1
disorder,4
person,7
homeless,2
constitute,2
significant,4
portion,1
population,1
disability,1
occupational,1
therapy,1
82.5,1
expose,2
practice,2
area,1
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
disparity,1
.61,1
believe,1
have,1
negative,2
consequence,1
theme,1
evolve,1
interface,1
law,2
care,4
reveal,1
balance,1
enact,1
court,1
generally,1
favour,1
legal,1
interpretation,1
despite,1
psychiatry,1
steadily,1
increase,2
claim,2
superior,1
insight,1
evidence,1
juridical,1
context,3
risk,2
maternal,1
caregive,1
attitude,1
misunderstanding,1
consider,1
receive,1
ongoing,1
supervision,1
sectorise,1
present,1
study,2
compare,2
adolescent,1
n,2
=,2
41,1
demographically,1
match,2
45,1
task,2
highlight,1
struggle,4
amplify,1
give,1
scarcity,1
literature,2
diagnosis,2
mental,1
retardation,2
number,2
suggestion,2
future,1
research,1
work,3
addition,1
offender,2
diagnose,2
immensely,1
victim,1
sexual,2
abuse,4
frequently,1
decline,1
participate,1
survey,1
reluctance,1
common,1
myth,1
perpetuate,1
film,1
discuss,1
potential,3
application,1
hiv,1
prevention,1
provide,2
adult,2
public,4
system,3
cost,1
user,1
medical,1
comorbid,1
addiction,1
face,2
additional,1
challenge,7
term,1
swedish,1
male,1
conscript,1
prior,1
record,1
undergo,1
conscription,1
examination,1
age,1
18,1
apply,1
real,1
life,1
syndrome,1
create,1
identikit,1
picture,1
draw,1
attention,1
burden,2
parental,2
ethical,1
clinical,1
counselor,1
woman,3
predispose,1
relate,1
cognitive,2
triad,1
acknowledge,1
comprehensive,1
review,2
ptsd,1
debilitate,1
dmi,1
i.e.,1
schizophrenia,1
spectrum,1
predictor,1
violence,1
smi,4
specific,2
focus,2
detrimental,1
effect,2
substance,3
medication,1
noncompliance,1
alarmingly,2
high,2
old,1
indicate,3
vulnerability,1
characteristic,1
allege,1
cause,2
inadequate,1
treatment,2
deterioration,1
retreat,1
include,1
group,1
cope,1
overwhelmed,1
acceptance,1
essential,1
promote,1
recovery,1
arduous,1
daunting,1
19th,1
century,1
doctor,1
call,2
alienist,1
alien,1
5,1
year,1
child,2
live,1
heighten,1
override,1
implication,1
gender,1
weapon,1
use,1
relationship,1
fail,1
address,3
deficit,1
achieve,1
facilitated,1
intervention,1
understand,1
pad,2
remember,1
mother,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
hesitation,2
accept,2
mentally,1
ill,2
concern,1
erp,1
possible,1
warning,1
sign,1
1999,1
unprecedented,1
shortcoming,2
establish,1
associate,1
significantly,1
reduce,1
mortality,1
justice,1
difficult,2
process,1
criminal,1
history,1
trap,1
institution,1
paper,1
explore,1
kashmiri,1
general,1
practitioner,1
encourage,1
relinquish,1
role,1
ineffective,1
approach,2
adopt,1
early,1
alexis,1
aggression,1
therapeutic,1
puppetry,1
cluster,1
analytic,1
procedure,1
complexity,1
article,1
career,2
obstacle,1
counseling,1
recover,1
co,1
occurring,1
dependence,1
