collocate,count
traumatic,3
event,3
rape,1
post,2
depression,13
presentation,1
social,11
disorder,11
sad,1
adult,1
document,1
know,1
multivariate,1
analysis,1
find,2
cope,1
strategy,1
gender,1
clinic,1
site,1
predict,1
acquisition,1
occurrence,2
patient,6
primary,1
aldosteronism,1
high,4
student,1
academic,1
achievement,1
negatively,3
relate,3
subscale,1
online,1
measure,3
minority,1
stress,4
body,1
shame,1
binge,1
eating,1
adhd,1
comorbid,1
symptom,7
atomoxetine,1
monotherapy,1
appear,1
effective,1
treat,1
cost,2
d,1
describe,1
relationship,4
financial,1
stuttering,1
quality,2
life,5
qol,1
parent,1
advanced,1
cancer,1
dependent,1
child,1
major,1
mood,2
dsm,2
iv,2
psychosomatic,1
clinical,2
syndrome,1
irritable,1
negative,2
affect,1
peer,1
alienation,1
satisfaction,1
mental,1
efficiency,1
state,3
include,2
hostility,1
associate,3
coronary,1
heart,1
disease,1
chd,1
old,1
frail,1
resident,1
agedcare,1
facility,1
and/or,1
depressive,2
potential,2
experience,1
level,5
socialization,1
low,1
resource,1
accumulation,1
society,1
influence,1
behavior,3
rat,1
animal,1
model,1
health,1
questionnaire,1
9,1
generalised,1
7,1
item,1
scale,5
mini,1
1,1
examine,1
theory,1
apply,2
interview,2
dimension,3
appearance,4
anxiety,20
behavioral,5
communication,5
performance,5
actual,3
job,2
applicant,2
open,1
field,1
hexagonal,1
tunnel,1
maze,2
plus,1
modification,1
behaviour,1
interfere,1
great,1
number,1
medical,1
psychiatric,1
man,1
2,2
prior,1
jumping,1
participant,1
complete,1
beck,1
inventory,2
tellegen,1
absorption,1
rating,2
emotional,1
domain,1
daily,2
hospital,2
self,5
esteem,1
rosenberg,1
prevent,1
human,1
awareness,1
death,2
cause,1
school,2
efficacy,1
test,1
task,3
persistence,1
effort,1
investment,1
current,1
prediction,1
support,1
ps,1
.05,1
.025,1
study,2
attempt,1
clarify,1
exist,1
sensitivity,4
panic,2
attack,1
cognitive,3
individual,2
difference,1
variable,1
loom,1
large,1
hypochondriacal,1
world,1
disintegrative,1
accompany,1
aggressive,2
excitation,1
pervade,1
threaten,1
somatic,1
complaint,1
overprescribe,2
woman,1
1020,1
prospectively,1
screen,1
dysfunction,1
pain,3
specificity,1
diagnosis,1
handling,1
dying,1
lead,1
similar,1
reduction,1
personality,1
schedule,1
evaluative,1
18,1
match,1
dysfunctional,1
attitude,1
sacrifice,1
fatigue,1
evidence,1
report,7
co,1
oab,1
rate,1
grade,1
process,1
salience,1
internal,1
cue,1
ambiguity,1
anticipate,2
result,1
understand,1
term,1
role,1
play,1
competence,1
systematic,1
nature,1
sexual,3
communal,1
strength,1
day,1
unmitigated,2
communion,1
partner,1
finding,1
believe,1
reasonable,1
appropriate,1
demand,1
situation,1
control,1
criterion,2
distress,1
physiological,1
highlight,1
vulnerability,2
identity,1
microaggression,1
intensify,1
strain,1
develop,1
screening,1
instrument,1
diagnose,1
troubling,1
association,2
cardiovascular,1
mortality,1
validity,1
trait,3
zung,1
temperament,1
subtype,1
severe,1
antisocial,1
emphasize,1
burden,1
key,1
factor,1
crucial,1
challenge,1
base,1
absenteeism,1
issue,1
terminology,1
classification,1
emphasis,1
phobia,1
combination,1
separation,1
dread,1
schulphobie,1
orientation,1
n,1
=,1
57,1
complication,1
assess,1
individually,1
necessary,1
severity,2
global,1
ttm,1
experiential,1
avoidance,1
diminish,1
