collocate,count
article,1
explore,1
system,2
bermuda,3
examine,4
current,2
structure,3
delivery,1
service,12
exist,1
resource,3
hospital,1
discussion,1
reflection,1
professional,4
user,1
carer,1
lead,1
fully,1
multi,1
disciplinary,1
community,5
team,2
biological,4
non,3
aspect,3
accept,1
advice,1
advocacy,1
focus,1
emotion,1
traditional,1
intervention,3
change,2
nonetheless,1
retain,1
subtle,1
bias,1
addition,1
study,4
date,1
assess,2
correlate,1
gender,2
role,1
discrepancy,2
possible,1
mechanism,1
yoga,1
practice,1
influence,3
high,1
risk,3
target,2
population,2
term,1
general,2
health,1
need,3
describe,2
social,2
economic,1
small,1
geographic,1
area,1
order,3
promote,1
orthopaedic,1
patient,2
caregiver,2
base,2
differential,1
link,1
loneliness,1
consider,1
evaluation,1
treatment,5
child,4
sb,1
live,1
develop,1
country,1
access,1
scarce,1
200,1
people,1
administer,1
langner-22,1
index,1
perceive,2
stigma,1
lifetime,1
utilization,1
accord,1
age,1
cohort,1
bully,1
school,1
consequence,1
therapist,1
dyad,1
strong,1
predictor,1
satisfaction,2
care,1
result,2
co,1
morbid,1
substance,1
misuse,1
problem,3
treatment-,1
seek,1
significant,3
driver,1
translational,1
research,1
agenda,1
previous,1
characteristic,1
detail,1
cope,1
response,1
resolution,1
concern,1
subsequent,1
barrier,1
adolescent,3
attend,2
outpatient,1
drop,1
terminate,1
prematurely,1
clinic,1
interview,1
evaluate,1
universally,1
deliver,1
prevention,1
program,1
student,2
question,2
reluctance,1
use,2
model,1
share,1
core,1
strategy,1
infant,1
assessment,2
include,2
close,1
collaboration,1
parent,1
place,1
obviate,1
potential,1
disaster,1
available,1
particular,1
medication,1
prescribe,1
time,1
relationship,2
work,1
group,1
know,1
psychological,1
distress,1
p=.04,1
creatinine,1
level,1
positively,1
qol,1
r=.421,1
p=.005,1
regression,1
reveal,1
ascribe,1
sign,1
teacher,1
likely,2
participate,1
respondent,1
66,1
train,2
mh,1
16,1
exclusively,1
raise,1
equity,1
implementation,2
policy,1
111,1
african,1
american,1
hispanic,1
hand,2
shame,1
guilt,1
physical,3
scientific,1
attitude,2
authority,1
knowledge,1
disorder,3
demographic,2
voluntary,2
involuntary,2
singlehood,2
positive,2
mental_health,2
illness,2
rate,2
psychopathology,1
variable,1
help,1
2.96,1
p,1
<,1
0.0001,1
poor,1
evaluative,1
practical,1
implication,1
duality,1
understanding,1
black,1
white,1
man,1
f,1
follow,1
reform,1
client,1
receive,1
wide,1
year,1
old,1
australian,1
counseling,1
complete,1
sdq-20,1
impact,1
movement,1
see,1
distribution,1
activity,1
measure,1
depression,1
posttraumatic,2
stress,1
ptsd,2
strain,1
growth,1
ptg,1
sample,1
mississippi,1
university,1
soon,1
combat,1
veteran,1
treat,1
va,1
sexual,2
factor,1
woman,1
recent,1
experience,1
remain,1
visual,2
field,1
functioning,1
suggest,1
maternal,1
keep,1
mind,1
individual,2
eat,1
quality,2
life,2
d,2
=,2
0.36,1
component,1
face,1
cancer,1
test,1
facilitation,1
initiation,1
future,1
plan,1
improve,1
variety,1
psychiatric,1
self,1
report,1
