collocate,count
finding,1
reveal,1
verbal,1
victimization,1
particularly,1
common,1
bus,1
driver,1
high,3
potential,3
group,4
fast,1
peak,1
hr,1
malpractice,1
legal,1
action,1
therapist,2
history,16
experience,2
recover,1
memory,5
present,2
maci,1
scale,1
disclosure,2
impulsivity,1
substance,19
propensity,1
unruly,1
oppositional,1
sex,1
combine,1
transfer,1
est,1
behavioral,1
couples,1
therapy,1
bct,1
different,1
drug,2
risk,5
status,1
characteristic,1
pregnant,1
adolescent,3
cope,2
moderated,1
relation,1
childhood,16
sexual,16
severity,2
hiv,1
behavior,2
identity,3
relate,2
index,1
alcohol,8
alcoholic,1
symptom,3
county,1
new,1
jersey,1
report,3
child,18
neglect,5
outlet,2
abuse,21
treatment,7
prevention,1
facility,3
united,1
states,1
structure,1
availability,1
access,1
service,4
rate,2
66.1,1
latino,2
enrol,1
participate,1
program,2
4,1
young,1
adult,3
tpr,1
begin,1
well,1
understand,1
issue,1
concern,2
tribes,1
native,1
organization,1
financial,1
incentive,1
early,1
point,1
substantially,1
improve,1
attendance,1
reduce,2
psychology,1
abusive,1
personality,3
proximal,1
antecedent,1
outline,1
process,1
consider,1
effective,1
diversity,1
modality,1
number,1
available,1
center,2
norway,1
stimulant,1
diversion,1
valid,1
importance,1
antisocial,1
syndrome,1
etiology,1
literature,1
indicate,1
complex,1
vary,1
nature,2
suggest,2
trauma,1
institutional,3
exacerbate,2
interplay,2
dynamic,3
setting,1
impede,1
neglectful,1
physical,16
deficit,2
empathy,1
nucleus,1
accumben,1
nac,1
similarly,1
investigate,1
change,1
morphology,1
neuron,1
brain,1
professional,1
skill,2
necessary,1
recognize,1
respond,1
ptsd,1
functionally,1
interrelate,1
contain,1
749,1
substantiate,1
case,1
author,1
test,1
hypothesis,1
violence,2
se,1
form,1
criminal,1
dysfunctional,1
factor,3
use,1
domestic,1
negative,3
family,4
share,1
relationship,3
maladaptive,1
coping,1
parental,2
rejection,1
traumatic,1
event,1
interpersonal,1
interaction,1
diverging,1
involve,1
social,4
support,2
discrimination,2
nonabuser,8
network,3
questionnaire,3
abuser,3
csnq,2
cap,1
inventory,1
give,2
match,2
rise,2
allegedly,2
repress,2
year,2
analysis,1
confirm,1
association,5
perceive,2
indicator,1
mental_health,5
problem,3
confusion,3
role,2
binge,2
drinking,2
health,2
perception,3
increase,1
approach,1
significant,2
level,2
account,1
variability,1
subordinate,1
neuropsychological,1
study,3
iq,1
work,1
decrease,1
addition,1
enhance,1
cultural,1
express,1
reservation,1
polygraph,1
utility,1
decision,1
making,1
clearly,1
repercussion,1
severe,2
additionally,1
score,2
significantly,2
aim,1
examine,2
knowledge,1
self,1
protection,1
sample,1
complete,1
information,1
psychopathology,1
juvenile,1
delinquent,1
evaluate,2
parenting,1
control,1
comorbid,1
emotion,2
regulation,2
mediate,1
disorder,3
eat,3
differential,2
effect,2
goal,1
direct,1
activity,1
pathology,1
sleep,1
immigrant,1
couple,1
man,1
perpetrate,1
partner,1
separation,1
death,1
household,2
member,2
exposure,1
mental_illness,1
adulthood,1
pattern,1
bias,1
conclude,1
chronic,1
solvent,1
depression,1
real,1
method,1
initiation,1
exploration,1
client,2
context,1
12,1
month,1
resident,1
recovery,1
call,1
lazarus,1
project,1
