collocate,count
untreate,1
inadequately,1
treat,1
common,2
reason,1
homelessness,1
dependent,1
variable,1
attitude,3
seek,2
service,6
opinion,3
mental_illness,6
tendency,3
view,3
mental_health,5
problem,3
spiritual,2
young,2
people,8
aging,1
severe,11
persistent,4
strategy,2
achieve,1
remission,1
include,4
destigmatize,1
educate,1
patient,5
family,2
optimize,1
treatment,6
especially,3
natural,1
remain,1
tooth,1
directly,1
affect,1
support,1
system,3
provider,1
network,1
community,4
expand,1
role,1
social,4
worker,1
prevention,1
college,1
population,1
dynamics,1
generally,1
find,1
negative,1
effect,5
household,1
spending,2
specific,2
vary,2
measure,6
expenditure,1
category,1
gender,2
couple,1
status,1
military,1
veteran,2
chronic,6
mother,2
antipsychotic,1
drug,1
indicate,2
acute,1
child,2
adopt,1
year,6
life,1
quality,1
age,1
42,1
receive,2
clinic,2
complete,1
survey,1
b.,1
utilise,1
experience,1
lesbian,1
go,1
classify,1
criminal,3
suffer,4
citizen,1
right,2
state,1
civil,2
rapidly,1
place,1
homeless,2
veterans,1
permanent,1
housing,1
important,1
goal,1
u.s.,1
ultimately,1
improve,1
ability,1
help,1
member,2
give,1
information,1
e.g.,2
education,1
skill,1
training,1
datum,2
report,1
high,1
level,1
sa,1
pa,1
fact,1
model,1
posit,1
health,3
form,1
single,1
bipolar,1
dimension,1
va,1
primary,1
care,1
need,1
additional,1
outreach,1
connect,1
cessation,2
physical,3
activity,1
overwhelming,1
burden,2
necessitate,2
urgent,2
center,2
metropolis,1
person,2
study,2
investigate,1
relationship,1
resilience,1
factor,1
literacy,1
connectedness,1
cope,1
12,1
17,1
parent,1
scale,2
critical,3
perspective,2
practice,4
homicide,1
range,1
cause,1
maternal,1
significantly,4
increase,1
risk,3
design,1
clarify,1
stress,1
exacerbate,1
origin,1
disparity,1
susceptibility,1
ago,1
researcher,1
note,1
psmis,1
overlook,1
increasingly,2
justice,2
instead,1
scrutinize,1
identify,1
culture,1
necessary,1
examine,1
policy,1
damaging,1
nature,2
sensitization,1
highly,1
correlate,2
.78,1
self,1
image,1
distortion,1
.61,1
result,1
nurse,1
reportedly,1
long,1
duration,1
likely,3
harshly,1
judge,1
offender,1
live,1
unemployed,1
course,1
presence,1
contribute,1
great,1
vulnerability,1
distress,2
geneticist,1
scientist,1
try,1
prove,1
fatalistically,1
hereditary,1
leave,1
little,1
room,1
healer,1
herbalist,1
western,1
doctor,1
combat,1
alleviate,1
safe,1
effective,1
smoker,1
smi,1
quit,1
rate,1
notably,1
poor,1
show,1
challenge,3
associate,3
discharge,1
detention,1
student,1
binge,1
drinker,1
heighten,1
e,1
cigarette,1
sexual,1
violence,2
childhood,1
abuse,3
alcohol,1
frequently,1
overdose,1
accidentally,1
predictor,1
adult,1
comorbid,1
substance,3
sample,1
comparison,1
group,1
depression,1
relate,1
disorder,1
complex,1
legal,1
and/or,1
suggest,2
use,2
pose,1
significant,1
poetry,1
journal,1
writing,1
plague,1
brother,1
brain,1
injury,1
epilepsy,1
issue,1
socially,1
relevant,1
topic,1
crime,1
police,1
psychotherapist,1
counter,1
pervasive,1
harmful,1
belief,1
lead,1
problematic,1
advance,1
pool,1
13,389,1
nonfictional,1
medium,1
item,1
collect,1
march,1
2000,1
february,1
2001,1
detrimental,1
general,2
rise,1
disable,1
psychiatric,2
struggle,1
career,1
index,1
compose,1
symptom,1
context,1
se,1
appear,1
limited,1
option,1
low,1
cognitive,1
functioning,1
compare,1
tvs,1
