collocate,count
disease,1
stage,1
deteriorate,2
independent,1
predictor,2
preference,2
severity,1
depression,1
perspective,2
necessity,1
address,2
collective,1
positioning,1
psychological,1
treatment,4
linger,1
referral,1
assessment,1
adhd,1
community,4
center,3
study,3
allow,3
illustrate,1
tenuous,1
link,3
social,3
support,2
identify,4
population,1
clinical,1
term,2
yield,1
decrease,1
symptom,2
problematic,1
long,1
follow,1
need,2
evaluate,1
improvement,1
result,1
include,2
large,1
number,1
uncoordinated,1
program,1
previous,1
b,1
gain,1
understanding,1
hindrance,1
seek,2
service,8
marine,1
corps,1
noncommissioned,1
officer,1
military,1
unit,1
significant,1
barrier,2
unemployed,1
report,2
job,2
insecurity,1
professional,3
frequently,1
confront,1
numerous,1
crisis,1
responsibility,1
challenge,4
limitation,2
mass,1
medium,1
promotion,1
practice,3
uncomfortable,1
discussion,1
emotion,1
consumption,1
feminine,1
drink,1
stressful,1
circumstance,1
religiosity,1
relate,3
outcome,1
clear,1
reduce,2
risk,5
sb,1
relation,1
concern,3
practitioner,1
serve,1
expert,1
witness,1
court,1
respondent,1
criticize,1
model,2
specific,1
engagement,1
skill,1
therapist,2
overburdened,1
agency,2
order,1
estimate,1
effect,4
size,2
factor,5
mental_health,9
analyse,3
combine,3
harm,3
detrimental,3
process,3
development,1
1900s,1
reference,1
controversial,1
contribution,1
healing,1
suppress,1
spousal,2
disclosure,2
stress,2
firefighter,2
training,1
largely,1
restrict,1
child,8
specialist,1
general,1
psychiatrist,1
pediatrician,1
primary,1
uniquely,1
trauma,1
physical,1
damage,1
youth,2
complete,1
interview,1
reveal,1
past,1
abuse,2
troubling,1
recent,1
victimization,1
face,4
disability,2
field,2
issue,6
consumer,1
expand,1
choice,1
normal,1
explore,1
afghan,1
cultural,1
context,1
questionnaire,2
hopkins,1
checklist-25,1
hscl-25,1
ensure,1
evidence,1
base,2
major,1
contemporary,1
discourse,1
weakness,1
team,3
effectiveness,1
member,1
setting,1
different,1
care,3
sector,1
substance,1
juvenile,1
justice,1
coping,1
insufficient,1
fully,1
shield,1
contexts,1
violence,1
exposure,1
highlight,1
physician,1
stable,1
initiation,1
education,1
emotional,2
soldier,1
cancer,1
overwhelmed,1
necessitate,1
supportive,1
6,1
month,1
diagnosis,1
sexual,1
abstinence,1
poor,3
adult,3
epidemiological,1
survey,1
catchment,1
area,1
struggling,1
aim,1
scrutinize,1
story,1
publish,1
british,1
broadcasting,1
corporation,1
age,2
group,2
perceive,1
compound,2
avoidant,2
attachment,2
isolation,2
old,1
datum,3
random,1
sample,1
recipient,1
n,1
=,1
179,1
question,1
efficacy,1
overrate,1
day,2
proportion,1
elderly,1
individual,1
suffer,1
indicate,2
bring,2
system,2
respond,1
marginally,1
psychotherapeutic,1
intervention,2
diagnostic,1
overshadowing,1
exacerbate,1
struggle,1
commonly,2
people,1
intellectual,1
decade,1
ago,1
emerge,1
contentious,1
law,2
pose,1
daily,1
functioning,1
parenting,1
programme,1
inconsistently,1
deliver,1
urban,1
multi,1
ethnic,1
locality,1
intervene,1
father,1
form,1
alliance,1
put,1
pressure,1
staff,1
add,1
fact,1
muslims,1
consistently,1
neglect,1
cautiousness,1
organization,1
marital,1
instability,2
abidingness,1
speed,1
maturation,1
event,1
behavioral,1
dysfunction,1
parental,1
problem,1
strong,1
dsm,1
iv,1
require,1
improve,1
parent,2
identification,1
stigma,1
increase,1
female,2
n=75,1
male,1
n=55,1
psychotherapist,1
feminist,1
n=82,1
stereotype,1
ask,1
critically,1
rate,1
unhealthy,1
wife,1
mother,1
integrated,1
medical,1
evaluation,1
advocacy,1
substantial,1
roadblock,1
eliminate,1
unmet,1
goal,1
late,1
reorganisation,1
swedish,1
1980s,1
continual,1
scrutiny,1
verbal,1
outpatient,1
design,1
implement,1
relative,1
impact,1
damaging,1
young,1
refugee,1
