collocate,count
treatment,4
individual,3
sustain,2
type,8
iii,2
complex,2
demand,2
relative,2
survivor,2
types,2
ii,1
group,5
tend,1
report,3
high,4
level,2
emotion,2
trauma,15
posttrauma,1
participant,1
complete,3
alcohol,3
cue,1
reactivity,1
laboratory,1
session,2
coping,1
use,3
mediator,1
relationship,1
exposure,9
ptsd,11
self,1
physical,2
explain,1
unique,1
clinically,1
significant,1
variance,1
distress,5
warrant,2
increase,5
attention,3
posttraumatic,3
researcher,2
clinician,2
finding,2
consistent,1
model,2
psychological,7
consequence,2
likelihood,2
later,2
traumatic,4
experience,11
heterogeneity,1
exact,1
prevalence,1
military,1
sexual,3
mst,1
unknown,1
underscore,1
importance,1
screen,1
history,10
patient,5
see,1
medical,1
clinic,1
symptom,11
childhood,8
network,1
pts,2
association,3
motor,1
vehicle,1
accident,1
mva,1
study,3
aim,2
assess,3
ability,2
simulator,2
feign,2
response,2
ies,3
psychic,1
interfere,1
satisfactory,1
linking,1
drive,1
health,1
relate,2
variable,1
child,2
suggest,2
potential,1
utility,1
cardiovascular,1
establish,1
cognitive,3
behavioral,3
stress,8
disorder,6
express,1
concern,2
disclosure,1
detail,1
imaginal,1
administer,1
30,2
litigating,1
20,2
student,4
instruct,2
simulate,2
attempt,1
avoid,1
detection,1
differently,1
follow,1
nonsexual,1
assault,1
woman,3
expose,2
severe,5
violence,1
multiple,1
decide,1
comply,1
dsm,2
iv,1
classification,1
require,1
diagnosis,1
subjective,1
criterion,4
remove,2
dsm5,2
set,1
emerge,2
literature,2
useful,2
predict,3
outcome,2
9,1
16,1
year,6
early,3
inventory,1
eti,1
youth,1
socially,1
comparison,1
subject,1
a1,1
mediation,1
analysis,1
indicate,2
emotional,3
abuse,3
specifically,1
interpersonal,2
severity,2
substance,1
possible,2
sequelae,2
include,2
agent,1
pair,1
therapy,3
soon,1
possibly,1
prevent,1
correlation,1
observe,1
n1p2,1
peak,1
analogue,1
situation,1
car,1
park,1
fire,1
infrequent,1
psychiatrically,1
hospitalize,1
illustrate,2
necessity,2
assessment,2
focus,2
population,3
instrument,1
monitor,1
important,1
rehabilitation,1
unresolved,1
correlate,1
impair,1
delay,1
quantify,1
number,1
event,5
technikon,1
pretoria,1
preceede,1
record,1
result,3
normal,1
control,1
deeply,1
associate,3
stimulus,1
highlight,1
effect,4
pay,1
impact,3
certain,1
know,1
detrimental,2
implication,1
neurobiological,1
process,2
underlie,2
effort,2
retrieve,2
memory,4
generally,1
discuss,1
recency,1
consistently,1
troubling,1
resource,1
loss,1
significantly,2
probable,2
depression,1
stressful,1
prior,2
peritraumatic,1
social,2
support,2
relatively,1
minor,1
closed,1
head,1
sizable,1
proportion,1
suffer,1
approximately,1
5,1
8,1
general,1
06518,1
006,1
provide,2
disturb,2
evidence,2
transmission,2
ptss,2
male,1
peacekeeper,1
involve,1
n,2
=,2
current,1
19,1
collect,1
1994,1
1998,1
national,1
pediatric,2
registry,1
reveal,2
challenge,2
face,2
address,1
obtain,2
questionnaire,2
ctq,2
profound,1
lasting,1
structure,1
horror,1
film,1
examine,2
perspective,1
theory,4
narrative,1
borderline,1
personality,1
psychopathology,1
document,1
damage,1
disruption,1
caregive,1
system,1
deterioration,1
affect,1
psychoanalysis,1
analytic,1
psychology,1
risk,1
mdd,1
1.227.17,1
combine,1
fh,1
great,1
expect,1
additive,1
adolescent,1
r,1
age,1
18,1
develop,1
conclude,1
evolutionary,1
contextualist,1
paradigm,1
significance,2
psychotherapist,2
deal,2
victim,2
return,1
combat,1
damaging,2
particularly,1
key,2
remain,1
disturbingly,1
vivid,1
ipv,1
severely,1
historical,1
past,1
continue,1
colonization,1
