collocate,count
mean,1
score,2
compare,3
exposure,3
group,5
result,1
supportive,2
lasc,2
ability,1
detect,1
symptom,10
sequelae,1
case,5
examine,4
traditional,1
perspective,1
stress,5
life,1
threat,1
longitudinal,1
research,5
follow,1
discreet,1
event,1
reveal,1
distinct,2
trajectory,2
untreated,1
survivor,4
combination,1
fhs,1
childhood,7
represent,2
correlate,1
increase,1
risk,3
attempt,1
sf,1
patient,6
divide,1
history,5
fes(+,1
fes(-,1
representative,1
telephone,1
survey,1
woman,2
experience,3
mental_health,1
sexual,1
coercion,1
trading,1
empowerment,1
athlete,1
head,2
overestimate,1
expect,1
degree,1
pre-,2
paper,2
emmy,1
grant,1
immigration,1
repetition,1
potential,4
space,1
issue,1
emphasize,1
importance,1
analyze,1
general,1
peri-,1
post,4
factor,3
e.g.,2
trauma,7
severity,4
traumatic,1
psychological,8
adjustment,2
social,3
support,2
second,1
police,1
specific,1
contact,1
child,4
grapple,1
overwhelming,3
protocol,1
drive,1
internet,1
treatment,2
grief,1
people,3
endure,3
significant,1
impact,4
mild,1
relatively,1
severe,7
batter,1
future,2
cross,2
include,3
population,3
previously,2
identify,2
crucial,1
address,3
persistent,1
effect,4
burden,1
transgenerationally,1
transmit,1
datum,1
abstract,1
registry,1
medical,1
record,1
adult,1
admit,2
acute,1
care,1
ward,1
level,4
centre,1
12,1
month,1
highlight,7
challenge,4
complication,1
associate,3
challenging,2
implication,1
theory,2
difficult,1
psychosocial,1
condition,1
finding,1
underscore,4
necessity,1
screen,1
harm,1
see,1
physical,1
distress,4
evidence,1
common,1
schizophrenia,2
consistent,2
study,4
raise,1
possibility,1
contribute,2
significantly,1
development,3
destructive,1
mental,1
detrimental,4
cft,2
non,2
traumatized,1
control,3
ptsd,1
large,2
sample,3
n=668,2
nontrauma,1
expose,2
college,2
student,3
negative,1
current,1
index,1
relate,1
predictor,3
dropout,1
therapy,1
99,1
adolescent,1
victim,2
echo,1
parental,1
recollect,1
loneliness,1
account,1
conceptualize,1
usefulness,1
grid,1
face,3
term,1
content,1
style,1
author,1
propose,2
model,1
cultural,1
depth,1
training,2
guatemala,2
focus,4
pervasive,2
aspect,2
emerge,2
supervisory,2
work,2
report,4
suggest,1
goal,1
minimize,1
remain,1
unfulfilled,1
sensibility,1
cutaneous,1
visceral,1
tissue,1
direct,1
readily,1
cause,1
pain,1
apply,1
researcher,2
intensity,2
posttraumatic,1
overlook,1
damaging,1
variable,1
ongoing,1
especially,1
young,1
give,1
early,2
response,1
variety,1
short-,1
<,1
1,1
literature,1
brief,1
intervention,1
suffer,2
vary,1
difficulty,1
adversity,1
chronic,1
point,2
transgression,1
low,1
painful,2
memory,1
=,1
1659,1
narrative,1
recovery,1
2,1
boy,1
brain,1
starkly,1
interplay,1
plasticity,1
emotional,1
abuse,1
form,2
particularly,1
bulimia,1
high,1
struggle,3
emotion,2
type,2
posttrauma,1
target,1
related,1
inflammation,1
necessary,1
alleviate,1
useful,1
dual,1
diagnosis,1
display,1
reactivity,1
drug,1
cue,2
neutral,1
learning,1
fatherhood,1
masculinity,1
complex,1
complexity,1
mva,1
physically,1
injure,1
service,1
year,1
problematic,1
function,1
compulsively,1
repeat,1
ineffective,1
defense,1
affect,1
conceal,1
disorder,3
bpd,1
role,1
relational,1
onset,1
whilst,1
critical,1
barrier,1
understand,1
commonly,1
trigger,1
recall,1
media,1
presentation,1
i.e.,1
television,1
seek,1
investigate,1
link,1
profound,1
self,1
inability,1
debilitate,1
individual,1
healthy,1
