collocate,count
conclude,1
exposure,7
treatment,2
patient,1
associate,4
therapist,2
distress,4
healthcare,1
service,1
woman,3
high,3
prevalence,3
self,1
injury,1
differ,1
markedly,1
long,1
term,1
effect,4
adult,4
finding,2
suggest,3
affect,2
labbased,1
measure,2
cognitive,4
ability,1
especially,2
reference,1
theory,2
systemic,1
suggestion,1
research,2
propose,1
stress,3
disorder,2
debilitate,2
syndrome,1
approximately,1
30,1
experience,7
childhood,5
article,1
describe,2
subsequent,2
early,2
identify,1
potential,2
driver,1
adolescent,2
young,2
local,1
datum,3
confirm,1
victim,2
witness,1
incident,2
age,2
12,1
year,2
significantly,2
hope,1
vulnerable,1
child,7
suffer,2
war,1
literature,2
use,2
sandtray,1
work,1
survivor,1
black,1
endorse,1
great,4
number,1
type,2
likely,1
community,1
violence,1
emotion,1
focus,1
bad,1
burden,1
secondary,1
feel,1
model,1
develop,2
david,2
finkelhor,2
explain,2
dynamic,1
sexual,4
abuse,3
employ,1
theoretical,1
intervention,3
exacerbate,2
intensify,1
difficulty,1
previous,2
creamer,1
processing,1
sample,2
individual,1
undergo,1
cancer,1
empirically,2
support,3
field,2
traumafocused,1
behavior,2
therapy,3
trauma,7
tfcbt,1
crucial,1
personal,2
crisis,1
illness,1
extreme,1
questionnaire,1
ask,1
sensitive,1
topic,1
e.g.,3
sex,1
pose,1
significant,4
risk,2
expose,2
5,1
additional,1
ptsd,5
symptomology,1
severe,5
cvd,1
incidence,2
compare,3
delay,1
alleviation,1
poem,1
fill,1
mourning,1
ambivalence,1
recollection,1
extremity,1
starkly,1
highlight,2
attempt,6
grapple,1
devastating,2
impact,2
incest,1
ironically,1
clinical,2
freud,1
found,1
purpose,1
study,2
underscore,1
paper,1
explore,1
nature,1
consequence,1
infancy,1
analyze,1
challenge,3
face,1
78.2,1
population,2
lifetime,2
reflect,1
pervasive,2
39.7,2
report,3
emphasize,1
severity,4
frequent,1
suicide,2
notably,1
poor,1
occupational,1
functioning,1
result,1
sexually,1
person,1
struggle,1
specific,2
body,1
weight,2
distressing,2
impulse,1
relate,5
occur,1
solution,1
24,1
h,1
begin,1
immediately,1
fail,1
pathology,1
learned,1
comorbid,1
major,1
depression,4
suicidal,1
ideation,1
people,1
history,2
highly,1
worsening,1
disturbed,1
complex,1
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
empirical,1
investigation,1
harmful,1
relationship,3
degree,1
duration,2
level,1
symptom,1
ordeal,1
later,1
visitation,1
exhibit,1
disturbing,1
relative,1
large,1
projective,1
identification,1
discuss,1
clarify,2
destructive,2
role,2
intense,1
particularly,1
rage,1
regressive,1
instrument,1
psychosocial,1
adaptation,1
disability,3
reactions,2
impairment,2
inventory,2
purdue,1
revised,1
submit,1
series,1
note,1
include,1
following,1
rejection,1
withdrawal,1
pattern,2
medial,1
temporal,1
control,1
cec,1
follow,1
military,1
combat,1
deployment,1
afghanistan,1
iraq,1
buprenorphine,1
rate,2
damage,2
alarmingly,1
address,1
difficult,1
theme,1
culture,1
identity,1
bilingual,1
analysis,1
german,1
speak,1
second,1
emotional,2
response,1
change,1
reminder,1
relation,1
stillbirth,1
predict,1
have,1
inadequate,1
family,1
loss,1
contribute,1
numerous,1
task,1
treat,1
aftermath,1
mass,1
maltreatment,1
betrayal,1
anxious,1
attachment,1
miss,1
critical,1
essential,1
discussion,2
head,1
rehabilitation,1
violent,2
nonviolent,2
find,1
persist,1
negatively,1
6,1
week,1
counseling,1
center,1
book,1
birth,1
rank,1
development,1
psychoanalysis,1
ferenczi,1
3rd,1
issue,1
involve,1
see,1
encounter,1
link,1
deteriorate,1
health,1
late,1
demonstrate,1
increase,1
suffering,1
american,1
