collocate,count
sd,1
=,3
11.3,1
complete,1
measure,2
history,6
general,1
support,3
inventory,2
socially,2
supportive,1
behaviors,1
relate,7
social,2
reactions,1
patient,5
focus,2
dynamic,1
component,1
post,1
demoralization,1
syndrome,3
ptds,2
find,5
aftermath,2
psychic,1
specifically,1
suffer,2
depression,1
characterize,1
overgeneral,1
memory,1
word,1
psychiatric,1
condition,3
likely,2
societal,1
discrimination,1
finding,1
previously,1
report,2
tads,1
replicate,1
group,3
n,1
201,1
comb,1
case,1
study,5
describe,1
treatment,1
individual,3
relationship,2
ptrs,1
newly,1
propose,1
mental_health,1
occur,2
subsequent,1
experience,4
intimate,1
difference,2
symptom,4
abstainer,1
moderate,2
drinker,1
heavy,1
transference,1
complicated,1
mixture,1
repeat,1
chronic,3
strain,1
pervasive,1
tendency,1
retreat,1
continual,1
repetition,1
specific,5
trace,1
impact,4
investigate,1
effect,4
characteristic,2
age,1
onset,2
frequency,1
ptsd,4
score,2
explain,1
childhood,3
evaluate,1
assaultive,1
risk,4
nationally,1
representative,1
sample,2
link,2
endocannabinoid,1
maladaptive,1
brain,2
change,1
exposure,5
major,2
psychological,2
sequelae,2
reexperience,2
avoidance,2
hypervigilance,2
posttraumatic,3
stress,6
trauma,7
disorder,6
note,1
detect,1
extent,1
dissociation,4
recent,1
ra,1
12.5,1
participant,1
significant,2
positive,1
correlation,1
cti,1
ctq,1
scid,1
d,1
remy-71,1
dissociative,2
survivor,1
decade,1
sexual,3
violence,1
perpetrate,1
monstrous,1
father,1
produce,1
causal,1
model,2
eat,1
victim,1
current,1
research,2
identify,1
intra-,1
intergenerational,2
family,3
affiliation,1
disturbance,1
protective,1
factor,1
way,1
cope,1
routine,1
use,2
debrief,1
follow,1
reliable,1
valid,1
type,1
show,1
considerable,1
promise,1
level,1
population,1
mask,1
underlying,1
recovery,1
2,3
boy,1
severe,7
starkly,1
highlight,1
challenge,3
interplay,1
plasticity,1
origin,1
distress,6
associate,2
form,1
paradigm,1
deeply,2
entrench,1
cultural,1
migration,1
subject,1
head,3
significantly,1
reduce,1
taste,1
oral,1
loci,1
06518,1
006,1
provide,2
disturb,2
evidence,2
transmission,3
ptss,2
male,1
peacekeeper,1
equivalent,1
actor,1
partner,1
direct,1
veteran,1
act,1
aggression,2
address,1
difficult,1
theme,1
culture,1
identity,1
bilingual,1
analysis,1
german,1
speak,1
second,1
complex,1
scrutinize,1
target,1
perpetual,1
base,2
potentiality,1
sense,1
future,1
danger,1
problematic,1
alcohol,1
harmful,1
increase,1
avoidant,1
fairly,1
strong,1
consistent,2
relation,2
construct,2
e.g.,3
borderline,1
personality,2
bulimia,1
event,2
face,1
acute,1
difficulty,1
phenomenon,1
prone,1
k.,1
broadbent,1
1986,1
week,1
underscore,1
profound,1
structured,1
clinical,1
diagnosis,1
neglect,1
interpersonal,2
lack,1
safety,2
etiology,1
competitive,1
game,1
number,1
header,1
soccer,2
play,1
assess,1
service,2
era,1
combat,1
devastating,1
assessment,1
anger,1
management,1
sleep,1
and/or,1
physical,2
compare,2
non,2
subgroup,2
symptomatology,1
damaging,1
abuse,2
community,3
322,1
woman,2
old,1
society,1
claim,1
smoother,1
life,1
cycle,1
birth,1
death,1
dysfunction,1
overwhelming,1
complexity,1
task,1
treat,1
child,4
mass,1
month,1
evaluation,1
cortisol,1
il-6,1
concentration,1
require,1
monitoring,1
normal,1
health,1
intervention,1
decrease,1
damage,1
cause,1
vulnerable,1
early,2
detrimental,1
ability,1
organize,1
ipt,3
settings,1
tcs,1
design,1
application,1
setting,1
include,1
sociocultural,1
influence,1
gender,1
role,1
identification,1
sport,1
concussion,1
src,1
encephalopathy,1
cte,2
evolution,1
american,1
neurocognitive,1
subconcussion,1
repetitive,1
emphasis,1
ball,1
demand,1
challenging,1
painstaking,1
reconstruction,1
consecutive,1
icu,1
admission,1
hospital,1
year,1
period,1
