collocate,count
woman,1
difference,2
note,1
happiness,2
childhood,1
prior,1
present,1
complete,2
series,1
measure,4
evaluate,2
child,7
e.g.,1
depression,4
anxiety,1
ptsd,1
point,1
cp,1
address,3
parent,2
behavior,3
adolescent,3
therapy,1
fail,1
attend,2
context,1
family,2
service,13
provide,1
lose,1
touch,1
reality,1
gender,1
occur,1
link,1
problem,8
substance,3
use,9
adolescence,2
mental_health,2
emerge,1
adulthood,1
ethic,2
care,6
justice,2
training,2
professional,7
contact,1
1979,1
cohort,1
nlsy-79,1
respond,1
question,1
age,2
50,1
iq,1
armed,1
focus,2
primarily,1
relationship,2
client,1
considerable,1
implication,2
new,2
626,1
survey,1
stigma,2
perceive,1
social,1
support,2
identification,2
different,2
adviser,1
readily,1
accessible,1
people,2
die,1
probable,1
suicide,2
58,1
therapist,2
trainee,1
county,1
run,1
outpatient,1
clinic,2
serve,1
disadvantaged,1
ethnic,1
minority,1
task,1
author,1
attempt,2
develop,2
taxonomy,1
program,1
primary,2
physician,1
finally,1
system,2
consider,1
include,1
limitation,1
instrument,1
assessment,1
detection,1
significant,3
number,1
receive,1
manage,1
health,8
setting,1
epidemic,1
metabolic,1
syndrome,1
recognize,1
burden,1
disorder,2
drive,1
increase,1
research,1
sexual,1
orientation,1
417,1
perception,1
independent,1
sector,2
increasingly,1
important,1
ireland,1
particularly,1
model,2
equilibrium,1
life,1
crisis,1
positive,2
parental,1
factor,3
associate,3
outcome,1
elucidate,1
study,2
work,3
suicidal,1
young,1
adult,1
participant,1
suggest,1
understand,1
importance,1
prayer,1
priest,1
represent,1
international,1
concern,1
course,1
give,1
year,1
york,1
assess,1
socio,1
demographic,1
physical,5
disability,1
cope,1
strategy,1
month,1
poor,3
limited,1
activity,1
pain,1
stress,1
underutilization,1
asian,1
american,1
population,1
specialist,1
require,1
prioritise,1
fighting,1
weapon,1
moderate,1
indicator,1
treatment,5
status,1
psychiatric,1
diagnosis,1
report,1
association,1
cannabis,1
rarely,1
integrate,1
biological,1
public,1
medium,1
campaign,1
credibility,1
target,1
male,1
old,1
boy,1
high,3
mean,1
score,1
girl,2
establish,2
prevalent,1
patient,1
hemodialysis,1
clinical,1
supervision,1
central,1
presence,1
sleep,2
condition,1
contribute,1
complaint,1
risk,1
repeat,1
continue,1
negatively,1
neuroticism,1
positively,1
c,1
barrier,2
overlap,1
criminal,1
leave,1
contentious,1
issue,2
forensic,1
expert,1
atkins,1
type,1
claim,1
threaten,1
husband,1
wife,1
general,1
practitioner,1
gp,1
referral,2
34,1
mh,2
42,1
self,2
502,1
seek,1
community,1
base,1
couple,2
bring,1
facility,1
grapple,1
marital,1
conflict,1
examine,1
inmate,1
resistance,1
utilization,1
hinder,1
exist,1
experience,2
recipient,1
youth,1
scrutinize,1
checklist,1
center,2
human,1
sexuality,1
controversial,1
employ,1
full-,1
time,1
staff,1
psychotherapeutic,1
circle,1
neglect,1
meaning,1
