collocate,count
confusion,2
healthy,1
group,2
increase,2
level,4
subclinical,1
follow,2
mist,1
combination,1
factor,7
expectation,1
predispose,1
individual,2
anxiety,8
mean,1
age,2
stroke,1
low,2
relationship,3
beck,4
inventory,4
bdi,2
score,1
hba1c,1
index,1
implication,1
finding,1
affective,1
disorder,5
societal,1
violence,1
posttraumatic,1
stress,5
addiction,1
suicidality,1
sexual,1
risk,6
taking,1
chronic,3
physician,1
recognition,1
ability,1
manage,1
inpatient,1
independent,1
pose,1
population,3
attributable,1
par,1
incident,1
suicidal,1
ideation,1
4,1
year,2
assess,4
18,1
symptom,4
previous,1
research,1
executive,2
functioning,1
adolescent,6
provide,1
somewhat,1
inconsistent,1
result,1
majority,1
evidence,1
function,2
deficit,2
insight,1
disability,1
significantly,2
improve,1
receive,2
icd-9,1
diagnosis,1
23,1
neurotic,1
5,1
meeting,1
criterion,2
neurasthenia,1
identification,1
test,1
center,1
epidemiological,1
studies,1
scale,7
change,1
ocd,1
secondary,3
dysfunctional,1
cognition,1
report,2
seven,3
treatment,2
model,1
hypothesize,1
lead,1
cognitive,1
behavioral,4
theoristsespecially,1
relate,1
role,3
ambiguity,1
conflict,1
support,2
moderate,2
daily,1
hassle,1
alcohol,1
misuse,1
episode,2
schizophrenia,2
design,1
measure,1
psychological,2
state,1
effort,1
fatigue,1
administer,3
151,1
show,1
great,1
subthreshold,1
suprathreshold,1
priming,1
word,1
normal,2
non,1
depressed,1
control,1
household,1
income,1
debilitate,3
substance,1
abuse,1
entrenched,1
antisocial,1
behavior,1
have,1
26,1
patient,2
pervasive,2
ed,2
40,2
depression,6
nd,2
complete,1
parental,2
bonding,1
instrument,1
59,1
troubling,1
case,1
lifetime,1
indicate,1
significant,6
challenge,1
therapy,2
cbt,1
unipolar,1
conduct,1
possibly,1
fail,1
stop,1
development,2
exist,1
numerous,1
skill,1
exacerbate,1
pattern,1
seasonal,3
turmoil,2
conjunction,1
n=18,1
form,1
recurrent,1
parent,1
feeding,1
practice,1
eat,1
behaviour,1
responsibility,1
disapproval,1
guilt,1
rating,1
associate,1
crucial,1
predictor,2
compulsive,1
activity,1
checklist,1
hardship,1
brief,1
coping,1
physical,1
mental,1
health,3
hospital,1
hads,1
base,2
study,1
highlight,1
severity,1
issue,3
n,1
=,1
61,349,1
modification,1
specific,1
psychiatric,1
neurotropic,1
drug,2
burdensome,1
20,2
minute,1
h,1
direct,1
effect,2
temporal,1
course,1
neuroticism,1
increasingly,1
harmful,3
exacerbating,1
demographic,1
background,1
datum,1
sheet,1
zung,1
wessman,1
ricks,1
mood,1
rotter,1
i.e.,1
capture,1
complexity,1
questionnaire,3
rosenberg,1
self,2
esteem,1
scales,1
impairment,2
intensify,2
regardless,2
disease,3
status,2
participant,1
challenging,1
program,1
143,1
undergraduate,1
subject,1
battery,1
include,3
automatic,1
negative,1
thoughts,1
social,1
family,1
friend,1
ineffective,1
cope,1
important,1
type,1
predict,3
subsequent,2
raise,2
possibility,2
nonspecific,2
warning,1
sign,1
intense,1
early,1
orient,1
perfectionism,1
distress,3
hopelessness,1
whilst,1
potential,1
association,2
adulthood,2
describe,2
impact,2
establish,1
know,2
exposure,1
cfs,1
focus,1
combat,1
burden,1
incomplete,1
understanding,1
likely,1
arise,1
fact,1
encompass,1
chaotic,1
array,1
prolong,2
offspring,1
little,1
explain,1
cause,1
brain,1
alzheimer,1
ad,1
maternal,1
weak,2
observe,2
wife,1
respondent,1
advertisement,1
offer,1
marital,1
problem,1
nondepressed,1
distressed,1
examine,1
variable,2
despair,1
external,1
