collocate,count
accurate,1
perception,1
reality,1
central,1
definition,1
propose,1
personality,2
clinical,1
psychologist,2
taylor,1
time,2
social,2
service,6
system,1
host,1
challenge,2
b,1
adoption,1
training,1
family,1
analysis,1
association,2
dimension,1
forgiveness,1
physical,2
conduct,1
sample,3
363,1
undergraduate,1
student,2
mhi21,1
support,2
complete,1
state,3
assessment,2
outcome,1
goal,1
setting,1
represent,1
status,3
individual,1
secure,2
attachment,1
exemplar,1
adaptive,1
infant,2
focus,1
primary,1
caregiver,1
psychobiological,1
regulation,1
access,1
psychological,2
pilot,1
distrust,1
professional,4
reveal,1
parenting,3
stress,2
sipa,1
parental,2
bai,1
bdi,1
ii,1
appear,2
impact,2
volume,1
team,5
sport,2
positive,2
95,1
ci,1
=,2
2.72,1
0.03,1
provide,1
benefit,1
write,1
epidemiology,1
disorder,4
globally,1
follow,2
discussion,1
need,3
improvement,1
program,1
improve,1
lot,1
ill,1
obtain,1
2004,1
brfss,1
demographic,1
asthma,1
datum,2
hispanics,1
non,1
hispanic,1
whites,1
barrier,1
treatment,4
adolescent,1
attend,2
outpatient,3
special,1
issue,7
action,1
research,1
field,2
people,1
receive,1
1765,1
male,2
1950,1
female,2
background,1
loneliness,1
associate,3
problem,9
involvement,1
differentially,1
mediate,1
effect,2
exposure,1
victim,1
ghq-28,1
perform,1
swedish,1
battalion,1
serve,1
longitudinal,1
interview,1
large,1
establish,1
court,2
study,3
describe,2
context,2
type,2
82,1
participant,1
mhc,1
match,1
mean,1
promote,1
patient,2
autonomy,1
extension,1
11-,1
18,1
year,1
old,1
refer,1
investigate,4
early,1
intervention,2
helpful,1
community,4
adult,1
aim,1
offer,1
high,1
quality,1
58,1
recruit,1
clinic,2
centre,1
netherlands,1
clinically,1
researchgenerate,1
knowledge,1
imh,1
local,1
cultural,2
model,1
child,4
measure,3
ghq-12,1
pcl,1
s,1
low,2
sf-12,1
comparison,1
group,3
prevalence,1
relationship,2
mental,1
mental_health,9
overall,1
pathology,1
spend,1
33,1
address,1
perceive,1
maternal,2
relate,1
specifically,2
internalize,1
symptom,2
article,1
information,1
school,1
base,1
sbmh,1
united,1
states,1
canada,1
norway,1
stigma,1
similar,1
consequence,1
parent,6
currently,1
lack,1
comprehensive,1
description,1
history,1
previous,1
care,3
engagement,1
positively,2
help,2
seek,1
intention,1
medium,1
size,1
unrelated,1
black,2
orient,1
blog,1
hashtag,1
use,1
self,1
esteem,1
psychopathology,1
especially,1
highlight,2
apprehensively,1
prior,1
appointment,1
psychotherapy,1
retarded,1
demand,2
diverse,2
require,4
urgent,1
attention,1
profession,2
suggest,1
expand,1
perspective,1
occupational,1
fully,2
acknowledge,2
complicated,2
worker,2
determinant,1
seven,1
factor,2
account,1
inability,1
apply,1
practice,2
strong,1
clearly,1
react,1
policy,1
change,1
make,1
referral,1
tackle,1
complex,1
woman,1
purpose,1
misguided,1
belief,1
cause,1
guideline,1
provider,1
consciously,1
construct,1
therapeutic,1
germany,1
surplus,1
private,1
different,1
score,1
role,1
emotional,1
functioning,1
examine,2
risk,1
depression,1
inconsistent,1
stroke,2
admission,1
experience,2
half,2
hinder,1
utilization,1
save,1
face,1
stoicism,1
fear,1
socio,1
economic,1
condition,1
functional,1
struggle,1
survival,1
cross,1
sectional,1
survey,1
design,1
n=45,1
clinicians,1
psychiatrist,1
work,1
t2,1
increase,2
move,2
category,2
concern,1
pattern,1
specific,1
way,1
thinking,1
style,1
scale,1
connect,1
confirm,1
zhang,1
sternberg,1
dual,1
nature,1
illustrate,1
conflict,1
difference,1
proponent,1
