collocate,count
sleep,1
pain,1
general,3
health,3
show,2
indirectly,1
affect,1
variable,1
mental_health,1
explain,1
context,1
relevant,1
factor,1
associate,4
djibouti,1
significantly,2
predict,5
psychological,5
distress,6
symptom,10
measure,5
harvard,3
trauma,7
questionnaire,3
adjust,2
traumatization,1
r,1
=,2
.183,1
release,1
daytime,1
1,2
month,4
high,3
posttraumatic,3
3,3
study,4
explore,1
current,1
expression,1
past,1
holocaust,1
survivor,1
session,1
child,3
experience,5
specific,1
type,2
sexual,3
physical,2
abuse,4
witness,1
domestic,1
sample,1
298,1
college,1
undergraduate,1
endorse,1
history,12
n,1
734,1
complete,1
exposure,6
ptsd,4
cope,3
alcohol,2
59,1
practice,1
element,1
26,2
manualize,1
intervention,1
point,1
placement,1
resource,2
heal,1
effect,4
multiple,1
attachment,1
disruption,1
resident,1
focus,1
hospitalize,1
infant,1
retarded,1
patient,4
unit,1
track,1
familial,1
racial,1
class,1
follow,2
progression,1
therapy,4
course,1
masculine,1
femininity,1
embodiment,1
offer,1
site,1
elaboration,1
dsmiv,1
icd10,1
diagnostic,1
criterion,1
singleevent,1
previous,2
randomly,1
allocate,1
participant,2
123,1
mtbi,2
100,1
control,4
recruit,1
assess,2
emergency,1
model,1
propose,1
hr,1
reactivity,1
shortly,1
consider,1
relational,1
perspective,2
intergenerational,1
transmission,1
violence,1
social,3
support,3
differentially,1
moderate,1
relationship,5
characteristic,3
development,2
stress,6
disorder,2
ptss,1
survey,1
research,2
emotional,3
learning,1
memory,1
loss,5
glucocosteroid,1
concern,1
chekhov,1
life,1
childhood,3
beset,1
deprivation,1
partially,1
probable,2
depression,4
stressful,1
event,2
prior,3
peritraumatic,1
violent,2
nonviolent,2
relate,3
great,2
risk,1
nonclinical,1
watch,1
film,1
processing,1
condition,1
people,2
suggest,2
growth,2
common,2
betrayal,1
theory,2
provide,1
non,1
pathologizing,1
39.1,1
recent,1
sex,1
behavior,1
investigate,1
work,4
wellbee,2
disrupt,1
belief,1
trainee,1
clinical,2
smoking,1
co,1
occur,2
alarmingly,1
important,1
proactive,1
coping,1
state,2
gratitude,1
independently,1
negatively,1
level,2
female,1
gender,1
gene,1
methylation,1
depressive,1
american,1
demand,1
think,1
milieu,1
locate,1
large,1
tool,1
remedy,1
inner,1
wound,1
unseen,1
cause,1
psychosocial,1
sword,1
particular,1
intentional,1
nonintentional,1
change,2
complicated,2
grief,3
clarity,1
association,2
cognitive,1
subject,1
report,1
detailed,1
pts,1
collect,1
member,1
institutional,1
review,1
board,1
evaluate,1
protocol,1
frequently,1
face,2
task,1
despite,1
peak,1
mild,1
brain,1
injury,2
incidence,1
young,1
pre,1
difference,1
group,1
regard,1
age,1
early,1
moses,1
monotheism,1
ultimate,1
revision,2
author,1
examine,1
light,1
helplessness,1
repetition,1
compulsion,1
infantile,1
sexuality,1
pleasure,1
displeasure,1
lie,1
feature,1
recurrent,1
challenge,1
management,1
comprehensive,1
treatment,1
program,1
packet,1
contain,1
significant,1
victimization,1
deep,1
root,1
dissociation,1
write,1
improve,1
reduce,1
way,1
understand,1
devastating,2
consequence,1
cumulative,1
hopkins,1
checklist-25,1
hscl,1
htq,1
tibetan,2
population,2
struggle,3
detrimental,1
impact,1
analysis,1
identify,1
partner,1
officer,1
adjustment,1
biological,1
predisposition,1
exacerbate,1
damage,1
guilt,1
prioritize,1
comfort,1
abuser,1
mean,1
score,1
highlight,1
profound,1
personality,1
