collocate,count
life,1
pathway,1
mark,1
instability,1
situation,1
neglect,6
family,6
later,1
enter,1
foster,1
partner,3
outcome,1
measure,2
age,1
21,1
indicate,1
personality,1
characteristic,3
direct,1
physical,7
significantly,2
predict,1
violent,1
crime,1
psycholegal,1
issue,1
associate,4
child,15
sexual,20
evaluation,1
include,3
feeling,2
sex,3
infidelity,2
assault,3
finding,1
remain,3
control,1
demographic,1
history,4
intellectual,1
ability,1
delinquency,1
severity,2
result,1
confirm,1
csa,1
type,2
relationship,4
perpetrator,2
continuity,2
abuse,9
affect,2
impact,1
attachment,1
style,2
depressive,1
nature,1
extent,1
cause,2
case,2
zimbabwean,1
female,1
primary,2
school,2
individual,2
disability,1
occur,3
alarming,3
proportion,2
prevalence,2
incidence,2
difficult,1
determine,1
elderly,1
victim,3
likely,2
experience,6
continue,3
choose,2
ongoing,2
contact,3
abuser,3
vis,5
cohabitation,2
consequence,2
important,1
physician,1
consider,2
care,1
patient,1
second,1
relate,3
exchange,1
turn,1
state,1
level,2
mis,1
dataset,1
substance,7
treatment,7
entry,1
licensed,1
program,3
contrast,1
perspective,1
brief,1
therapy,1
inpatient,1
setting,1
b,1
prevent,1
increase,1
use,1
follow,1
effect,5
woman,3
childbirth,1
study,3
limited,1
degree,1
and/or,1
abusive,1
childhood,3
witness,2
domestic,2
violence,2
have,2
alcoholic,1
previous,1
research,1
endure,1
emotional,3
highlight,1
importance,1
assessment,1
cea,1
early,1
onset,1
clear,1
marker,1
future,2
maladjustment,1
adolescent,2
fetal,2
subsequent,2
unclear,2
dependence,3
criterion,1
find,1
represent,2
different,2
center,1
meet,1
need,2
survivor,1
multivariate,1
analysis,3
reveal,3
mental_health,3
problem,4
positively,1
efficacy,1
overcome,1
nicotine,1
alcohol,2
show,1
correlate,1
predictive,1
actual,1
despite,1
effort,2
prevention,1
ipv,1
low,1
secondary,1
examine,2
sibling,1
recognize,1
exstra,1
network,1
datum,2
difficulty,1
male,2
exhibit,1
bad,1
direction,1
pd,1
generally,1
high,1
73,1
reporting,3
82,1
complete,1
questionnaire,1
item,1
suicidality,1
depression,1
centre,1
epidemiological,1
suggest,1
adverse,1
warrant,1
appear,1
long,1
lasting,1
young,1
range,3
developmental,1
motivational,1
contextual,1
reason,1
stringent,1
examination,1
sentencer,1
impart,1
capacity,1
understand,1
quality,1
reflect,1
local,1
sociocultural,1
limitation,1
report,1
5,1
8,1
rate,1
2,1
32,1
drug,3
mood,1
anxiety,1
disorder,2
aass,1
unlike,1
typical,1
acute,1
intoxication,1
euphoria,1
association,2
eat,1
increasingly,1
note,1
destructive,1
combination,1
chemically,1
chronic,1
ptsd,1
relentless,1
frontline,1
worker,1
join,1
process,1
disclosure,1
deep,1
root,1
challenge,1
handle,1
psychiatric,2
hospitalization,1
link,1
simply,1
damaging,1
example,1
old,1
narrative,1
inquiry,1
suffer,1
severe,2
oppression,1
national,1
crucial,1
government,1
sponsor,1
pattern,1
encounter,1
risk,2
unfavourable,1
development,1
strict,1
sense,1
predominant,1
feature,1
31,1
agency,1
participate,1
3,1
strength,1
adult,1
turmoil,1
adjust,1
sociodemographic,1
