collocate,count
pain,1
daily,1
life,2
degree,3
crippling,2
measure,4
hypochondriasis,1
78,1
complete,1
insomnia,1
anxiety,7
eat,1
disorder,5
symptom,10
perception,2
attitude,2
discourage,2
depression,10
treatment,7
help,3
seek,1
preference,1
perceive,1
finding,1
suggest,3
atypical,1
inadequate,2
specific,3
diagnosis,6
non,2
psychotic,2
illegal,1
substance,2
use,1
adulthood,1
burden,4
association,4
national,1
brazilian,1
sample,2
primary,2
study,9
outcome,2
deterioration,2
severity,3
assess,5
independently,2
patient,6
health,3
questionnaire,3
phq-9,1
scale,4
clinical,2
global,1
impression,1
cgi,1
test,3
follow,1
abbreviate,1
mmpi,1
adjective,1
check,1
list,2
experimenter,1
problem,3
solving,1
distraction,1
autobiographical,1
recall,1
group,2
young,1
adult,2
18,1
discard,1
clutter,1
disorganization,1
confound,2
obsessive,1
compulsive,1
oc,1
pre,1
post,4
improvement,2
explain,2
manifest,1
severe,4
misconception,1
natal,1
pnd,1
cause,2
diagnostic,1
entity,1
consist,1
sign,3
prospective,2
obesity,1
critically,2
associate,2
imply,1
significant,2
concern,1
datum,2
unchecked,1
cortisol,1
secretion,1
result,3
imbalance,1
site,1
hypothalamic,1
stroke,2
deviate,2
general,2
standard,3
theory,2
complex,2
applicable,1
population,2
participant,1
94.5,1
endure,2
distress,3
find,1
low,1
rate,1
report,1
trichotillomania,1
different,1
ss,1
receive,1
beck,3
inventory,3
suggestion,1
increase,4
likelihood,1
late,1
escalation,1
symptomology,1
stabilimetric,2
indicate,1
demonstration,1
prepulse,1
effector,1
recommend,1
classify,1
responder,1
psychotherapy,1
struggle,1
improve,1
50,1
concurrent,1
worsen,2
debilitate,4
purpose,1
recovery,1
geriatric,2
hinder,3
lesion,1
volume,1
region,1
interest,1
emerge,1
cvd,1
dangerous,1
indicator,2
child,3
vulnerability,1
prediction,1
wife,1
multiple,1
regression,1
analysis,2
severely,2
influence,1
longitudinal,1
design,1
employ,2
initial,1
restrict,1
corticostriatothalamic,1
encoding,1
reinforcement,1
feature,1
underscore,1
impact,1
fundamental,1
psychological,1
process,1
eye,1
functional,1
hemidecortication,1
cortical,1
spreading,1
csd,1
examine,2
importance,1
elderly,1
overwhelming,4
overlap,1
dementia,2
diminish,1
prior,1
variance,1
show,1
turmoil,1
mother,1
f(2,1
36,1
=,2
6.93,1
p,2
perform,1
bdi,3
hospitalization,1
winter,1
identify,1
include,2
incomplete,1
exacerbate,1
meet,1
criterion,1
major,1
sense,1
shame,1
personal,1
stigma,1
relative,1
control,3
stress,1
response,1
neuropsychiatric,1
functioning,2
oppositional,1
conduct,1
attention,1
deficit,1
adjustment,1
aggressive,1
behavior,1
instability,1
self,4
evaluation,1
relationship,2
physical,2
appearance,1
predict,1
independent,1
rating,3
trait,1
orient,1
social,1
completion,1
program,1
great,1
adolescent,1
vulnerable,1
maladaptive,1
strategy,2
clear,1
inevitable,1
postoperative,1
time,1
measurement,1
past,1
smoking,1
alcohol,1
misuse,1
compassion,1
subscale,1
checklist-90,1
revise,1
scl-90,1
evaluative,1
persistent,2
risk,1
support,1
brooding,1
chinese,1
integrate,1
amplitude,1
mia,1
correlate,1
depth,1
memory,2
complaint,1
survey,1
dermatology,1
clinic,1
2,1
drastically,1
odd,1
new,1
11,1
fold,1
0.002,1
ineffective,1
manual,1
compare,1
waiting,1
nonpharmacological,1
address,1
effect,1
long,1
term,1
care,1
resident,1
destabilize,1
pds,1
chronic,1
