collocate,count
help,2
clarify,1
relationship,8
emotion,1
appraisal,1
symptom,5
regression,1
analysis,3
determine,1
association,4
baseline,1
disorder,16
social,6
phobia,2
simple,1
time,4
secondly,1
investigate,1
depression,8
study,2
examine,5
difference,1
patient,3
healthy,1
control,1
attachment,4
representation,1
main,1
indication,1
depressive,1
identify,1
factor,3
relate,4
feeling,1
reading,1
second,1
reflect,1
reverse,1
word,1
fatigue,1
sleep,1
assess,5
delivery,1
empirically,1
validate,1
treatment,1
childhood,1
pain,2
intensity,1
high,6
state,8
trait,7
great,1
low,1
life,1
satisfaction,2
show,2
model,3
test,1
worry,2
emotionality,1
lack,1
self,3
previous,1
research,2
suggest,4
sensitivity,1
young,1
adult,1
particularly,3
vulnerable,1
confusion,1
associate,3
age,1
gender,1
level,3
unfortunately,1
exclusively,1
particular,1
negatively,1
affect,2
approximately,1
30,1
million,1
base,1
indicate,2
heighten,2
risk,2
include,2
warmth,1
inter,1
parental,1
conflict,5
strength,2
mitigate,1
potentially,1
harmful,2
effect,2
consist,1
cars,1
fear,3
recurrence,1
hads,1
despair,3
bpi,1
rand,1
quality,2
aspect,1
pre,1
event,1
obsession,1
performance,2
threat,1
evaluation,1
construal,1
sociotropy,1
ethnic,1
group,2
n,1
=,1
interaction,1
overwhelming,3
64,1
male,1
military,1
personnel,1
basic,1
placebo,2
condition,1
evidence,1
increase,2
subjective,1
follow,2
measurement,3
point,2
prior,2
speech,2
detrimentally,1
subsequent,1
emphasize,1
early,1
onset,1
relentless,1
progression,1
share,1
genetic,1
vulnerability,1
troubling,4
stress,3
efficacy,1
indirectly,2
specifically,1
finding,1
moderate,2
troublingly,1
systematic,1
distortion,1
future,1
school,1
curricula,1
develop,3
mitigation,1
correlation,1
unrestedness,1
following,1
day,1
panic,2
pd,1
mastery,1
therapist,1
guide,1
craske,1
barlow,1
borderline,1
personality,2
eat,1
general,3
population,1
outcome,1
hypothesize,1
intensify,1
sad,1
diagnosis,2
emerge,1
predictor,1
account,2
influence,1
variable,1
flawed,1
conception,1
confuse,1
distinct,1
albeit,1
component,2
minority,1
severely,1
impede,1
scale,1
j.,1
barros,1
1998,1
subscale,1
a.,1
fenigstein,1
m.,1
scheier,1
sadness,1
physical,1
total,1
rationale,1
structure,1
challenging,1
reduction,1
procedure,1
present,1
independently,1
predict,3
intense,3
dismal,1
current,2
result,1
irrespective,1
psychometrically,1
and/or,1
type,1
threatening,1
stimulus,1
autonomic,1
health,2
exacerbate,1
nuclear,1
concern,1
participant,1
consume,1
purport,1
induce,1
enhance,1
memory,1
measure,3
similar,1
ability,1
significantly,1
predictive,1
actual,1
substance,1
abuse,1
decline,1
mental,1
relative,1
situation,1
specific,1
detrimental,1
initial,1
session,1
therapy,1
mediator,1
concurrent,1
adolescent,1
z=6.7,1
p,1
<,1
.001,1
impose,1
pressure,1
student,1
problematic,1
letter,1
axis,2
affective,1
pervasive,1
category,1
cognitive,1
somatic,1
ba,2
