collocate,count
care,1
uc,1
help,1
victim,3
child,20
neglect,3
mental_disorder,1
access,1
evidence,1
base,2
barrier,1
effective,2
dual,1
treatment,5
substance,8
aids,2
relate,2
diagnosis,1
detail,1
article,1
examination,1
uncover,1
finding,2
indicative,2
sexual,17
suspicion,2
abuse,12
eliminate,2
prevalence,2
indicate,1
need,1
additional,1
research,1
development,2
system,1
identify,1
manage,1
russia,1
childhood,4
emotional,3
invalidation,1
i.e.,1
psychological,3
parental,1
punishment,1
minimization,1
distress,1
response,3
deleterious,1
effect,3
sa,2
document,1
study,2
find,3
assessment,1
likelihood,1
future,1
recurrence,1
woman,1
unfortunate,1
partner,2
willing,1
use,2
gender,1
reveal,1
discussion,1
experience,5
analysis,1
conduct,2
contrast,1
maternal,1
psychopathology,1
closely,1
link,2
parenting,1
behavior,2
youth,1
show,2
high,2
risk,1
drug,4
23,1
report,11
prior,2
physical,5
inmate,1
parent,1
crime,1
family,2
mental_health,1
problem,1
male,1
characteristic,1
receipt,1
past,1
discrimination,1
debate,1
repressed,1
memory,1
popular,1
press,1
public,1
imagination,1
12,000,1
year,1
ago,1
alcohol,4
dsm,1
era,1
1952,1
present,1
improve,1
haart,1
adherence,1
adhd,1
antisocial,1
personality,1
disorder,2
criminal,1
offending,1
read,1
low,2
mandate,1
reporter,1
status,1
acquaintanceship,1
affect,1
judgment,2
credibility,2
sexually,5
descriptive,1
investigation,1
sample,2
195,1
canadian,1
adolescent,2
runaway,1
occurrence,2
nature,3
frequency,2
age,2
onset,2
duration,2
relationship,3
perpetrator(s,2
know,2
main,1
measure,1
potential,2
inventory,1
capi,1
adult,2
attachment,2
mother,2
traumatic,3
history,4
behavioral,1
indicator,1
highlight,1
severity,2
face,2
n,5
=,5
29,1
physically,1
52,1
disclosure,2
aberrant,1
feature,1
delay,2
typical,2
result,2
deep,1
confusion,1
intense,1
u.s.,1
suffer,3
trauma,4
annually,1
27,1
recant,1
initial,1
recantation,1
maltreatment,1
entwinement,1
form,1
brassard,1
germain,1
hart,1
1987,1
address,2
pervasive,1
roughly,1
30,1
rate,3
recalled,1
underscore,1
devastating,2
impact,1
group,2
grossly,1
underestimate,1
probability,1
severe,2
circumstance,1
level,3
education,2
silence,1
surround,1
puerto,1
rican,1
couple,1
spousal,1
account,1
profound,1
depression,1
early,1
general,1
verbal,2
fluency,1
individual,1
trap,1
cycle,1
cocaine,1
crack,1
despairingly,1
assign,1
receive,1
experimental,1
placebo,1
include,1
claim,1
population,1
overlook,2
diagnostic,2
value,2
heavily,2
diminish,2
problematic,1
examine,1
exposure,1
critical,1
developmental,1
period,1
drastically,1
elevate,1
act,1
ego,1
defect,1
particular,1
projective,1
csa,1
44,1
18,1
non,1
34,1
14,2
intervention,1
strategy,1
exhibit,1
distressing,1
follow,1
acquire,1
brain,1
confirm,1
factor,1
exacerbate,1
posttraumatic,1
stress,1
contemporary,1
program,1
struggle,1
deeply,1
convoluted,1
question,1
adversity,1
last,1
consequence,2
mental,1
aggression,2
origin,1
information,1
limit,1
co,1
emphasize,1
destructive,1
acquired,1
immune,1
deficiency,1
syndrome,1
hypothesis,1
extensive,1
closet,1
homosexual,1
positively,1
correlate,1
difficulty,1
employment,1
housing,1
issue,1
quality,1
life,1
compare,1
analyze,1
detrimental,1
social,1
nation,1
ongoing,1
randomize,1
evaluation,1
controversial,1
resistance,1
dare,1
project,1
illinois,1
mediator,1
type,1
look,1
individually,1
harmful,1
mediate,2
case,1
