collocate,count
transcendent,1
experience,2
generally,1
view,1
professional,4
rare,1
occurrence,1
symptomatic,1
psychopathology,1
meet,1
reporting,1
standard,1
strobe,1
investigate,1
non,2
clinical,3
sample,1
asylum,1
seeking,1
study,4
explore,3
correlate,3
interpersonal,1
functioning,1
compare,2
asexual,1
heterosexual,2
individual,4
aspect,1
behaviour,1
directly,1
positive,2
influence,1
caregiver,1
parenting,2
decision,1
making,1
cpd,1
module,1
dedicate,1
key,1
topic,1
care,2
cope,1
moderate,1
impact,2
violence,1
exposure,2
latino,1
youth,1
algorithm,1
apply,1
patient,2
attend,1
child,6
clinic,1
britain,1
n,1
=,5
101,1
disorder,2
leave,2
untreated,1
associate,2
range,1
problem,4
perpetrator,1
subsequently,1
victim,1
support,3
training,1
identify,2
manage,1
physical,1
concern,5
autism,1
spectrum,1
3,1
related,1
distinct,1
measure,3
adult,2
perceive,2
psychological,2
distress,2
impair,1
daily,1
risk,4
protective,1
factor,1
academic,1
social,2
outcome,1
late,1
adolescence,1
creative,1
way,2
improve,2
draw,1
concept,1
trace,1
space,1
palestinians,1
west,1
bank,1
heighten,1
aim,2
assess,1
internally,1
displace,1
preschooler,2
bogot,2
colombia,2
126,2
difference,2
attitude,3
mental_health,2
service,15
dutch,1
government,1
expect,1
local,1
reform,1
joint,1
provision,1
like,1
cut,1
budget,1
large,1
hospital,1
likely,1
adolescent,3
onset,1
offender,1
report,1
substance,1
use,2
childhood,1
maltreatment,1
establish,1
hbt,1
team,1
appear,2
effectiveness,1
mindbody,1
intervention,2
suffer,2
chronic,1
pain,1
sufferer,1
seek,1
qualitative,1
setting,1
letter,1
write,1
implication,1
finding,1
refugee,2
discuss,1
raise,2
future,2
critical,2
research,1
issue,2
income,1
country,1
lmic,1
encounter,1
significant,1
resource,1
gap,1
hinder,1
chance,1
group,2
order,1
manipulate,1
policy,1
agenda,1
specifically,1
examine,3
parental,1
depression,1
inconsistent,1
mere,1
19,1
community,2
activity,1
little,1
program,2
development,1
construct,1
validity,1
demonstrate,1
strongly,1
negative,1
life,1
event,1
symptom,2
effectively,1
previous,1
therapy,1
mismatch,1
traditional,1
minority,1
family,3
especially,1
term,1
vt,1
mhps,1
need,2
danger,1
frequency,1
offend,1
different,1
gender,2
age,1
inpatient,1
high,2
primary,2
obstacle,2
face,1
zambia,1
system,1
limited,2
address,3
emotion,1
form,1
comprehensive,1
threat,1
behavior,1
find,1
refer,1
course,1
regional,1
symposium,1
take,1
place,1
sept,1
les,1
october,1
1986,1
author,1
express,1
shortcoming,1
north,1
shore,1
region,1
legal,2
proceeding,1
forensic,1
evaluation,1
highlight,1
deficiency,1
financial,1
positively,1
confidence,1
.39,1
.38,1
emotional,1
regulation,1
day,1
facility,1
step,1
ahead,1
client,1
struggle,2
integration,1
scarcely,1
provide,1
code,1
ethic,1
profession,1
recently,1
develop,1
race-,1
damaging,1
direction,1
document,1
association,1
divorce,1
burden,2
physician,1
outpatient,1
deal,1
uncover,1
theme,1
pitfall,1
current,1
israeli,1
awareness,1
apprehensive,1
tag,1
exhibit,1
feasibility,2
staff,1
poor,1
referrer,1
recommendation,1
scientific,1
advisory,1
committee,1
prepare,1
sanders,1
1995,1
participant,1
55,1
disappointingly,1
12,1
trauma,2
dual,1
practitioner,2
live,1
traumatological,1
environment,1
viewpoint,1
theory,1
reliance,1
continue,1
jurisdiction,1
involvement,1
preliminary,1
arrangement,1
phase,1
challenge,1
diverse,1
society,1
neglect,1
old,1
asian,1
american,1
worsen,1
offspre,1
depressive,1
maternal,1
dysfunction,1
offspring,1
