collocate,count
behavior,2
body,1
image,1
concern,1
childhood,11
history,3
criterion,1
postpartum,1
mdd,1
irrespective,1
low,4
quartile,1
resilience,2
25,1
primarily,1
early,3
1990,1
show,1
psychological,3
detrimental,1
effect,3
brain,2
function,1
last,1
psychic,1
result,1
ego,1
overwhelm,1
intolerable,1
affect,2
autonomically,1
hyporeactive,1
majority,1
experience,7
contribution,1
need,1
special,1
support,2
volunteer,2
survivor,6
model,3
post,2
traumatic,3
growth,2
trauma,9
describe,1
rumination,1
elicit,1
ptg,1
long,1
time,2
self,2
harm,2
group,1
associate,2
violent,1
offence,1
institutional,1
misconduct,1
contribute,3
factor,1
include,3
subsistence,1
survival,1
strategy,1
exposure,3
perpetrator,1
development,5
individual,2
complex,2
developmental,1
raise,1
resource,2
community,2
b,2
interrelated,1
link,2
central,1
attempt,2
navigate,1
interface,1
psychoanalysis,1
literature,2
deep,2
connection,1
negative,2
follow,3
critical,1
develop,1
effective,1
intervention,1
sexual,4
abuse,3
influence,1
relational,1
significant,1
way,1
participant,1
administer,1
questionnaire,1
social,1
comparison,1
scale,2
submissive,1
fragment,1
analysis,1
illustrate,1
unassimilable,1
core,1
perpetuate,1
life,2
adult,1
child,2
holocaust,1
combat,2
relate,1
ptsd,4
compare,1
efficacy,1
management,1
therapy,3
tmt,1
vret,1
plus,2
review,2
divide,1
main,1
section,1
definition,1
rationale,1
use,2
association,1
mother,2
high,4
betrayal,2
revictimization,2
i.e.,2
perpetrate,2
close,2
young,1
necessity,1
e.g.,1
food,1
different,1
form,1
bully,1
neuropsychological,1
datum,1
veteran,4
cluster,1
analyse,1
wais,1
r,1
halstead,1
application,1
integration,1
resolution,1
focus,1
research,2
traditionally,1
address,2
symptom,5
directly,1
event,2
overlook,2
systemic,3
impact,5
family,3
member,2
reveal,2
suffer,1
intergenerational,1
riven,1
feeling,1
masculinity,1
femininity,1
measure,1
emotion,1
regulation,1
hyperalgesia,1
comorbidity,1
chronic,1
pain,1
shame,1
fear,1
encourage,1
silence,1
tendency,1
hide,1
psychiatric,1
number,1
dependent,2
variable,2
anxiety,2
predict,1
satisfaction,1
south,1
diagnose,2
receive,1
treatment,5
90.5,1
n,3
=,4
19/21,1
11/46,1
46.6,1
34/73,1
reliable,1
assessment,2
war,1
construct,1
dichotomous,1
exist,1
stress,2
disorder,2
dissimulation,1
study,1
relatively,1
forensic,1
test,1
and/or,1
inventory,1
score,1
correlate,3
specific,1
pre,1
sleep,3
increase,2
attention,1
neurobiological,1
response,1
violence,1
provision,1
cognitive,1
acute,1
lack,2
boundary,1
generation,1
leave,1
pamel,1
cling,1
rigid,1
persona,1
suggest,1
poor,1
quality,1
aftermath,1
signal,1
risk,2
future,1
adverse,1
importance,1
complaint,1
soon,1
mitigate,1
physical,2
health,1
investigate,2
relation,1
cannabis,1
phenotype,1
epidemiologic,1
sample,1
thing,1
move,1
recognise,1
addiction,1
field,1
renew,1
program,1
department,1
veterans,1
affairs,1
medical,1
center,3
150,1
admit,1
level,3
severe,4
complete,2
resmati,1
3,1
12,1
month,1
paper,1
explore,1
later,1
6,1
year,1
old,1
adequately,1
deal,1
damage,2
multiple,1
attachment,1
disruption,1
resident,1
enormous,1
work,1
lead,1
inevitably,1
adoption,1
burdensome,1
dispute,1
litigation,1
mild,1
head,1
suicidal,1
ideation,1
suicide,1
provide,1
challenge,1
distress,2
reexperience,1
home,1
seat,1
transference,1
harmful,1
agent,1
strongly,1
executive,1
dysfunction,1
intensify,1
originally,1
engender,1
hormonal,1
emphasis,1
people,1
bd,2
rate,1
great,1
overall,1
disease,2
severity,2
remain,1
unknown,1
neurocognitive,1
impairment,1
