collocate,count
facilitated,1
group,3
psychotherapy,3
efgp,1
woman,1
survivor,5
n,1
=,1
theoretical,1
model,3
learn,1
context,1
develop,1
aid,1
conceptualization,1
interrelationship,1
patient,5
work,1
u.s.,1
military,1
personnel,1
suffer,4
modality,1
effective,1
address,2
childhood,4
grief,1
postdisaster,1
study,3
explore,1
growth,1
ptg,3
positive,2
change,3
result,2
struggle,2
7-,1
10,1
year,1
old,1
impact,4
intervention,2
enhance,1
efficacy,1
smoke,1
cessation,1
program,1
focus,1
present,2
dilemma,3
child,10
rear,2
past,1
prolong,2
exposure,5
apply,1
hour,1
emergency,2
room,1
setting,1
discuss,1
foster,1
treatment,2
experience,4
sexual,4
fantasy,1
lead,1
uncover,2
different,3
story,3
trauma,14
disaster,5
loneliness,4
traumatic,3
survival,3
collateral,2
damage,4
witness,2
transmit,2
version,1
generation,1
analysis,3
long,1
term,3
psychological,5
effect,6
deep,3
seat,1
psychic,1
score,1
low,1
11.4,1
dissociation,1
connect,1
lifetime,1
ptsd,6
despite,1
detrimental,3
process,2
cope,2
define,2
persistent,3
theme,3
overwhelming,5
affect,3
schema,2
category,2
dimension,1
resolution,1
face,3
challenge,5
concern,1
44,1
documentation,1
rate,1
anxiety,4
history,1
screen,1
damaging,1
compound,1
repeat,1
significant,1
information,1
characteristic,2
i.e.,1
type,1
presence,1
physical,1
stress,4
disorder,3
reaction,2
compensable,1
compensation,1
scheme,1
contribute,1
substantially,1
aids,1
arc,1
victim,1
brain,3
connection,2
training,2
curriculum,2
coauthore,2
colleague,2
institute,2
highlight,3
heal,2
relationship,4
adult,2
suggest,2
sustain,1
associate,2
multiple,1
remain,1
coma,1
difficulty,1
implication,2
case,1
theory,1
constructive,1
underscore,1
complication,1
persist,1
hypersensitivity,1
sound,1
acute,1
head,1
interview,1
ongoing,1
worsen,2
symptom,6
reexperience,3
numbing,1
increase,1
state,1
arousal,1
recency,1
consistently,1
predict,1
troubling,1
active,1
avoidant,1
form,1
indirect,1
demographic,2
mechanism,2
time,7
interval,3
operation,3
onset,1
missionary,1
frequently,1
expose,1
debilitate,1
consultant,1
legal,1
system,1
minimize,1
severe,2
risk,3
harmful,4
nontherapeutic,1
purpose,1
creation,1
intense,1
loyalty,1
frequent,1
referral,1
decrease,1
center,1
admission,1
lessen,1
burden,1
high,1
limited,1
datum,1
pet,2
behavior,1
court,1
admit,2
scan,1
potentially,1
overlook,1
critical,1
adjustment,2
bicultural,1
involvement,1
questionnaire,1
revised,2
children,2
manifest,2
scale,3
checklist,1
self,1
esteem,1
coopersmith,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
transmission,1
empowerment,1
family,2
paper,1
examine,1
devastating,5
male,1
perspective,1
investigate,1
suppression,1
memory,2
overgeneral,1
42,1
adolescent,1
unfortunately,1
report,1
distressing,1
level,2
describe,1
organization,1
unit,1
reveal,1
pervasive,1
dysfunction,1
individual,1
nature,1
strongly,1
resist,1
knowledge,1
deficit,1
birth,1
sick,1
premature,1
baby,1
mourning,1
twin,1
loss,1
consideration,1
enduring,1
biological,1
predisposition,1
exacerbate,1
paramedic,1
student,1
appear,1
severely,1
measure,3
mmpi-2,1
pk,1
objective,1
assess,2
cause,1
force,1
expulsion,1
home,1
war,1
compare,1
control,1
healthy,1
participant,1
factor,1
lifestyle,1
variable,1
negative,1
mood,1
significance,1
drop,1
overall,1
correlation,1
eat,1
disruptive,1
include,5
crippling,2
posttraumatic,1
depressive,2
behavioral,1
injury,1
blunt,1
liver,1
urban,1
1,1
occur,1
particularly,1
situation,1
early,2
chronically,2
life,1
research,1
developmental,1
vulnerability,1
