collocate,count
combine,1
area,1
focus,1
crisis,1
child,18
neglect,9
field,1
finding,1
depression,2
result,3
time,2
childhood,13
associate,3
severely,2
heighten,1
cortisol,1
reactivity,1
vagueness,1
law,1
issue,1
physical,18
impact,4
judicial,1
cane,1
perpetuation,1
harmful,1
prevalence,2
obesity,1
detrimental,1
family,4
conflict,1
postpartum,1
weight,2
low,1
mother,3
suffer,4
immensely,1
sexual,28
65,1
control,1
ask,2
traumatic,4
experience,3
assault,1
woman,1
report,7
abuse,15
underscore,3
dangerous,4
nature,2
significant,1
risk,3
factor,2
adult,2
task,1
vigilance,1
testing,1
substance,16
add+h,1
aggression,1
relative,1
group,1
indicator,1
potential,1
use,2
behavior,3
debilitate,1
symptom,1
relate,1
view,1
identity,1
perpetrate,1
23.5,1
year,2
exacerbation,1
psychiatric,1
disorder,1
history,5
alcohol,4
negatively,1
link,1
persistent,5
ibs,1
status,6
recover,1
memory,1
testimony,1
criminal,1
trial,1
study,1
examine,6
association,2
severe,3
emotional,7
form,1
maltreatment,1
devastate,1
thousand,1
cause,3
2,4
x,3
gender,1
multivariate,2
analysis,1
variance,1
indicate,1
sexually,1
exhibit,1
heightened,1
distress,1
mistrust,1
anxiety,1
turmoil,1
hospital,1
compare,3
body,1
literature,1
population,3
provide,2
raise,1
destructive,3
injury,1
consider,1
virtually,1
diagnostic,1
particular,1
type,3
intentional,1
opportunity,1
provider,1
engage,1
treatment,4
research,1
particularly,3
racial,1
ethnic,1
distressingly,1
categorize,1
accord,1
i.e.,1
hit,1
rate,1
90.0,1
dynamic,1
involve,1
problem,2
devise,1
urgent,1
rehabilitation,1
program,2
likely,1
profoundly,1
process,1
interact,1
distort,1
understanding,2
eld,1
light,1
consideration,1
education,2
inadequate,1
correctional,1
service,1
self,1
irrespective,1
distressing,1
extensive,1
trauma,5
counselor,1
characteristic,2
believe,1
contribute,1
postneonatal,1
death,1
cerebral,2
palsy,1
sids,1
later,1
learn,1
appear,2
concern,1
clinical,1
sample,3
purportedly,1
normal,1
harrowing,2
consequence,2
contextualize,1
perspective,1
take,2
account,2
psychological,4
suffering,1
adolescent,1
victim,4
csa,1
determine,1
file,1
client,1
distinct,1
period,2
explore,1
relationship,1
damage,2
race,1
ethnicity,1
placement,1
setting,1
case,1
effect,1
admission,1
prior,1
measure,1
suicidality,1
117,1
hospitalize,1
examination,1
sentencer,1
individual,1
capacity,1
understand,1
quality,1
reveal,1
biological,1
drastic,1
loss,1
exceed,1
35,1
hinder,1
disclosure,1
forensic,1
interview,1
variation,2
alcoholic,1
severity,1
parental,1
alcoholism,1
impairment,1
prolonged,1
proposition,1
incidence,3
female,2
perpetrator,1
grossly,1
underestimate,1
intensify,1
poverty,1
disrespect,1
pupil,1
protection,1
conclude,1
discussion,1
advance,1
expose,1
alarming,1
cross,2
cultural,2
scar,1
lifetime,1
current,1
short,1
high,2
non,2
abused,1
subsample,1
share,1
relevant,1
13.8,1
score,1
source,1
spouse,1
past,1
generation,1
suggestive,1
evidence,1
domestic,1
site,1
evaluation,1
prison,1
base,1
