collocate,count
labor,1
force,1
participation,1
manufacturing,1
employment,1
service,8
utilization,1
poster,1
campus,1
event,2
factsheet,1
booklet,1
aid,1
training,2
course,1
expectation,1
fail,1
recognize,2
professional,3
ability,1
accurately,1
predict,3
suicide,1
combat,2
stress,1
effect,4
critical,1
need,2
initiate,1
deployment,1
viral,1
hepatitis,1
patient,1
medical,1
comorbiditie,1
marital,2
status,2
alcohol,3
infection,1
associate,2
impaired,1
physical,2
possibly,1
maltreatment,1
cem,1
select,1
career,1
field,1
potential,2
positive,1
deleterious,1
careerchoice,1
clinicians,1
profession,1
lack,1
comfort,1
address,3
activity,1
aerobic,1
fitness,1
differently,1
relate,1
medium,1
report,7
demographic,1
motive,1
method,1
victim,1
characteristic,1
64,1
fsk,1
commit,1
asd,2
image,1
god,1
study,5
adult,1
outpatient,1
n,1
=,2
78,1
midst,1
consistently,1
challenging,2
complex,1
change,4
care,9
environment,2
play,1
crucial,2
role,1
detection,1
referral,1
problem,2
primary,1
initial,1
job,1
placement,1
hospital,1
community,2
center,2
private,1
practice,3
policy,2
clinical,1
issue,5
forensic,1
infant,4
56.4,1
month,1
half,2
recruit,2
facility,1
preschool,1
setting,1
19th,1
century,1
feminist,1
criticize,1
establishment,1
treatment,3
woman,2
computerized,1
online,1
approach,1
evaluate,1
effectiveness,1
delivery,1
substance,1
use,4
differ,1
link,1
theory,2
social,3
stratification,1
ethnicity,1
human,1
capital,1
author,1
consideration,1
rehabilitation,1
effort,1
facilitate,1
understanding,1
involve,1
specific,1
stressor,1
exacerbate,1
failure,1
achieve,1
connectedness,1
adverse,1
suggest,2
consider,1
prevalence,1
impact,4
datum,1
intervention,1
burden,3
health,2
family,3
important,1
downside,1
reactive,1
function,3
average,1
11.5,1
year,1
age,1
present,1
comparison,1
control,1
example,1
relationship,3
openness,1
experience,2
assess,1
30,1
college,1
strupp,2
hadley,1
1977,1
tripartite,1
model,2
alongside,1
holmes,1
rahe,1
negative,1
gauge,1
quantitative,1
qualitative,1
aspect,2
friendship,1
number,1
friend,2
intimate,1
quality,2
follow,1
program,1
develop,1
expansion,1
cali,1
colombia,1
utilize,1
auxiliary,1
finance,1
climate,3
concern,2
mental_health,7
unlikely,2
detrimental,3
agenda,1
participant,1
struggle,2
assessment,1
t1,1
t2,1
t3,1
sleep,1
curriculum,1
prepare,1
school,1
base,1
consultant,1
face,1
significant,1
challenge,3
cost,1
shortcoming,2
drawback,2
variety,2
manage,2
problematic,1
atopy,1
methodological,1
barrier,1
limit,1
generalizability,1
finding,4
socioeconomic,1
region,1
residence,1
oslo,1
deterioration,1
ethnic,2
norwegian,1
minority,1
boy,1
gender,1
nonconformity,1
discrimination,1
population,2
cook,1
sandfort,1
nel,1
indicator,1
highlight,1
vulnerable,1
term,2
general,1
uncover,2
strained,1
economic,1
framework,2
small,1
geographic,1
area,1
screening,2
traumatic,1
disorder,1
hiv,1
scrutinize,1
structure,1
attempt,1
characterize,1
work,1
schön,1
reflective,1
complicate,1
uncertain,1
swampy,1
zone,1
warn,1
risk,1
aviation,1
personnel,1
delay,1
appear,1
minor,1
potentially,1
time,2
symptom,2
undermine,2
overall,2
determine,1
reduction,1
resource,1
available,1
variance,1
prenatal,1
ot,2
turn,2
maternal,2
caregive,2
outcome,2
postpartum,2
period,1
behavioral,2
institution,1
high,1
education,1
recent,1
child,1
adolescent,1
emotional,1
difficult,1
working,1
condition,1
employee,1
b,1
increase,1
research,1
surveillance,1
black,1
orient,1
blog,1
hashtag,1
low,1
self,1
esteem,1
prospective,1
examine,3
perceive,1
3,1
different,1
type,1
disaster,1
difference,1
resistance,1
seek,2
underutilization,2
analyze,1
second,1
national,1
paternal,1
pregnancy,1
necessary,1
order,1
diagnose,1
