collocate,count
study,3
identify,1
symptom,10
press,1
life,3
skill,1
deficit,1
development,1
severe,6
endure,2
experience,7
directly,3
overlook,2
destructive,2
impact,5
trauma,12
family,1
victim,3
empirical,1
investigation,1
harmful,1
relationship,2
degree,1
exposure,8
e.g.,2
severity,3
duration,2
level,3
ptsd,7
professional,2
training,1
frame,1
catastrophe,1
devastating,2
loss,2
perspective,2
address,2
cortisol,1
assessment,3
time,3
child,3
recent,4
note,1
emphasize,1
ongoing,3
struggle,5
dissociation,1
analyze,1
link,3
deterioration,3
fragile,1
sense,1
personal,1
identity,1
distress,2
cause,2
reminder,1
response,2
reflect,1
underlying,1
unarticulated,1
belief,2
system,2
derive,1
self,1
centeredness,1
increasingly,1
venue,1
society,1
treatment,4
detrimental,4
intervention,2
base,2
stage,1
model,2
include,1
dialectical,1
behavior,1
therapy,1
datum,1
show,1
irrespective,1
previous,2
rif,1
effect,6
observe,1
neutral,1
diagnosis,1
history,2
contribute,4
health,2
social,5
review,1
current,1
state,2
knowledge,1
resilience,1
highlight,2
overwhelming,2
difficulty,3
numerous,1
challenge,5
recover,1
collective,1
shoah,1
political,1
oppression,1
complete,2
barratt,1
impulsivity,1
scale,1
childhood,3
questionnaire,4
ctq,1
eysenck,1
personality,1
bdhi,1
uncover,2
persistent,5
damaging,1
patient,4
mr,1
unable,1
reconcile,2
author,3
suggest,3
worsen,3
head,3
injury,2
early,3
occur,2
ability,1
organize,1
subject,2
increase,2
concern,1
scrutiny,1
contemporary,1
significant,2
reduction,1
general,1
pre,1
interview,2
metaphysical,1
assumption,1
intensify,2
understanding,2
cope,3
association,1
representation,2
post,3
detention,1
condition,1
education,1
place,1
employment,1
role,2
pattern,1
moderator,1
mhi,1
evident,2
term,2
mild,1
debilitate,2
focus,2
consequence,1
pow,1
index,1
307,1
consecutive,1
admission,1
1,1
centre,1
worrying,1
multiple,1
regression,1
result,1
indicate,1
lifetime,1
couple,1
combat,2
avoidance,1
article,2
accentuate,1
painful,1
war,2
survivor,1
face,2
aid,1
terminology,1
prevalence,2
predisposition,1
vulnerability,1
outcome,1
complex,1
examine,2
biology,1
attachment,1
belatedness,1
regulation,1
function,1
common,1
comorbiditie,1
oif,1
oef,1
suffer,1
sexual,2
assault,1
syndrome,1
similar,1
adult,5
tend,1
report,1
high,5
secondary,2
burnout,1
especially,1
work,2
acknowledgement,3
disclosure,3
limited,1
improvement,2
posttraumatic,1
stress,5
disorder,6
investigate,1
behavioral,1
emotional,1
neuroticism,1
exile,1
homesickness,1
apt,1
metaphor,1
distressing,4
theoretical,1
imagery,1
aversion,1
learn,1
psychological,2
reaction,2
compensable,1
compensation,1
scheme,1
substantially,1
abuse,1
significantly,1
correlate,2
type,2
painfully,2
ces,1
d,1
deal,1
death,1
worker,1
expect,1
begin,1
dysfunction,1
give,1
daunting,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
factor,2
day,2
emergency,1
magnitude,1
comparison,2
low,2
premigration,1
find,1
exacerbate,1
stand,1
reliable,1
valid,1
instrument,1
cancer,2
define,2
traumatic,1
stressor,2
difficult,1
determine,1
attorney,1
advocate,1
repeatedly,1
encounter,1
refugee,1
migrant,1
recount,1
deeply,1
disturb,1
physical,1
measure,1
number,1
sexually,1
presence,1
chronic,1
similarity,2
specific,2
profile,2
assess,1
group,1
initial,1
evaluation,1
newly,1
develop,1
261,1
mental,1
college,1
student,1
associate,1
risk,1
lifestyle,1
variable,1
negative,1
mood,1
provide,1
support,2
emdr,1
use,1
crucial,1
boy,1
age,1
10,2
16,2
hypothesis,1
effective,1
prevent,1
conduct,1
problem,1
