collocate,count
analysis,1
long,1
term,1
effect,2
sexual,18
assess,3
chronic,2
pelvic,2
pain,2
patient,4
history,12
measure,2
address,2
extent,3
severity,2
abuse,6
adhd,1
symptom,3
significant,3
predictor,1
alcohol,5
dependence,1
illicit,1
drug,7
use,3
age,3
disclosure,1
result,1
therapeutic,1
intervention,3
increase,1
stress,1
concern,1
disruption,1
life,1
cause,1
express,1
victimize,1
child,12
acceptance,1
rejection,1
psychological,1
adjustment,1
substance,11
survivor,3
csa,2
delay,2
disclosing,2
disclose,2
fear,1
believe,1
education,1
diabete,1
hypertension,1
smoking,1
multivariate,1
adjust,1
odd,1
poor,2
verbal,1
pretreatment,1
treatment,5
marker,1
great,2
gambling,1
problem,2
common,1
college,1
student,1
information,1
obtain,1
self,1
report,3
questionnaire,1
domestic,1
perpetrate,2
woman,5
perceive,2
need,4
man,1
form,1
social,1
inequality,1
facilitate,1
examine,1
abusive,2
experience,3
emerge,1
language,1
consensual,1
activity,1
describe,1
percentage,1
remain,1
constant,1
8,1
yr,1
risk,5
taking,1
dimension,1
hypomania,1
psychiatric,2
descriptive,1
nature,1
clerical,1
demographic,3
offender,1
victim,2
factor,2
logistic,1
regression,1
mental_health,1
physical,5
associate,5
hiv,3
behaviour,1
sti,1
program,1
achieve,1
clinical,2
competence,1
care,1
aboriginal,2
case,3
alleged,2
focus,2
commonly,2
include,2
component,2
interview,3
precipitant,1
relapse,1
cocaine,1
opioid,1
useful,1
surrogate,2
outcome,2
develop,2
new,3
pharmacotherapie,1
mediate,1
moderated,1
pathway,1
childhood,3
temperament,1
adolescent,1
adult,1
10,1
12,1
father,2
sa+,1
68,1
boy,1
apartheid,1
foster,1
condition,6
conducive,1
neglect,4
southern,1
state,1
complete,3
structured,2
emotional,1
behavioral,1
difficulty,1
datum,1
medical,2
contact,1
infancy,1
current,1
stressor,1
consider,1
have,1
contribute,1
explore,1
perception,3
family,2
environment,1
characteristic,2
outline,1
historical,1
development,1
knowledge,1
context,1
procedure,1
evolve,1
aid,1
professional,1
study,4
evaluate,1
prevalence,1
correlate,1
seek,1
severe,2
center,1
meet,1
extensive,1
expertise,1
evaluation,2
trend,1
tobacco,1
consumption,1
rise,1
steadily,1
consideration,1
wilderness,1
therapy,1
work,1
empowerment,1
person,1
participate,1
group,1
p,5
=,4
.02,1
<,2
.001,2
.004,1
somatization,1
0.30,1
depression,1
interaction,2
find,1
response,3
scenario,2
affect,2
finding,1
indicate,1
manifest,1
generic,1
inhibition,1
reflectiveness,1
finally,1
analyze,1
addiction,1
25,1
prior,2
opportunity,1
identify,1
setting,1
represent,1
98,1
admit,1
pediatric,1
service,1
recent,1
significantly,2
level,2
cortisol,1
ne,1
persistent,1
trauma,1
dysfunction,1
inadequate,1
parenting,2
school,1
intensify,1
thought,1
emotion,1
original,1
deepen,1
negative,1
world,1
future,1
reported,1
show,1
alarming,1
america,1
present,1
following,1
lead,1
distress,1
decline,1
scale,1
critically,2
minnesota,1
multiphasic,1
personality,1
inventory-2,1
contrast,1
large,1
residential,1
sample,1
normative,1
control,2
harmful,2
transfer,1
percent,1
mother,1
national,1
institute,1
nida)-funde,1
practice,1
longitudinal,1
design,1
track,1
affiliation,1
peer,1
episode,1
follow,1
ipv,1
perpetration,1
document,1
alongside,1
match,1
n,1
