collocate,count
problem,3
indicate,2
underlie,1
symptom,4
anxiety,9
depressed,1
ptsd,4
case,4
non,2
predict,3
cognitive,5
language,1
outcome,2
maternal,1
social,3
support,1
socialbehavioural,1
performance,2
decrease,2
severity,4
increase,2
magnitude,1
change,2
vary,1
trend,1
release,1
sr,1
improve,1
symptomatic,1
fatigue,2
quality,1
life,3
cancer,1
patient,5
caregiver,2
expect,1
adolescent,1
aspd,1
group,3
significantly,2
substance,3
use,2
disorder,6
great,2
characterize,1
major,6
minor,3
comorbid,2
condition,1
behavioral,1
intervention,1
prevent,1
onset,1
perinatal,1
reduce,1
depressive,2
low,1
income,2
self,10
esteem,1
dual,1
earner,1
mother,1
father,1
affect,2
montgomery,1
asberg,1
rating,2
scale,5
madrs,1
ham,1
total,2
vitamin,1
e,1
level,2
elderly,1
presence,1
mental_disorder,1
baseline,1
84.6,1
44.8,1
subthreshold,1
despite,1
repeat,1
alert,1
consistently,1
recognize,3
acute,2
medical,2
setting,1
suggest,1
specific,2
relationship,4
bulimia,1
datum,2
study,1
maternity,1
blue,1
strong,1
predictor,1
postpartum,2
negative,2
factor,3
tension,1
stress,7
test,1
explain,1
mdd,1
conduct,1
cd,1
co,1
relate,3
executive,1
function,1
attention,1
outpatient,2
follow,1
treatment,2
mct,1
cbt,1
abuse,1
injury,1
suicide,1
rage,1
strained,1
woman,1
diagnosis,2
strongly,1
associate,2
rate,1
unipolar,1
affective,1
distinction,2
disappear,1
psychopathology,1
general,2
confer,1
risk,2
middle,1
participant,1
complete,2
measure,5
distortion,1
hopelessness,1
current,1
investigation,1
describe,1
utilization,1
sample,2
424,1
insomnia,1
dysfunction,1
severe,1
ghq-28,1
score,1
mmpi-2,1
somatic,1
complaint,1
postraumatic,1
injurious,1
behavior,1
covarye,1
nightmare,1
mediate,1
difficulty,1
lack,2
regulation,2
cope,1
coil,1
antidepressant,1
effect,1
systematic,1
literature,1
review,2
quantitative,1
meta,1
report,2
emotional,3
status,2
subjective,2
impairment,3
congruent,1
interpersonal,2
description,1
process,1
model,1
offer,1
development,1
therapy,1
basic,1
tenet,1
evidence,1
base,1
181,1
primary,1
care,1
clinician,1
screen,1
14,1
potentially,2
eligible,1
1356,1
enrol,2
prior,4
predominant,1
axis,1
find,1
29,2
parous,1
significant,1
emotion,1
vs.,1
negatively,1
valence,1
stimulus,1
correlation,1
memory,1
n,1
=,2
41,1
evaluate,1
beck,3
inventory,3
second,1
edition,1
bdi,2
ii,2
american,1
white,1
active,1
month,1
interview,2
covariate,2
think,1
form,1
health,5
survey,1
sf-36,1
interpretation,1
particularly,1
emphasize,2
thought,1
address,1
regression,1
withdrawal,1
posttreatment,1
perceived,1
deficits,1
questionnaire,2
modified,1
impact,1
belief,1
state,1
turkish,1
undergraduate,1
student,1
440,1
debilitate,1
nature,1
suffer,2
prolong,1
open,1
trial,1
4,1
week,1
event,1
underscore,1
challenge,1
mental,2
struggle,1
mood,1
show,1
protection,1
stimulation,1
result,1
detrimental,1
neural,1
activity,1
vt,1
sleep,1
disturbance,1
consider,1
background,1
se,1
heighten,1
isolation,1
advanced,1
age,1
net,1
compare,2
zung,1
sds,1
initial,2
stage,2
precede,2
sectional,1
control,1
design,1
physical,1
