collocate,count
lastly,1
article,1
investigate,1
breakdown,1
child,14
system,1
specific,2
reference,1
high,6
turnover,1
role,2
narcissism,1
self,1
esteem,1
steroid,1
bodybuilder,1
broad,1
context,1
exist,1
stereotype,1
assumption,1
assess,3
physical,9
emotional,3
verbal,1
sexual,15
personally,1
affect,1
trauma,6
approach,1
unique,1
advantage,1
typically,1
identify,4
parent,1
deleterious,1
effect,3
begin,1
214,1
mother,2
145,1
history,1
childhood,6
neglect,6
complete,1
interview,2
mental_health,1
name,1
good,1
practice,1
prevention,1
substance,6
violent,1
behavior,2
number,1
federal,1
agency,1
treatment,7
young,1
adult,2
consider,2
target,1
early,2
perpetration,1
victimization,1
significantly,1
associate,4
have,1
second,1
evidence,3
depression,4
contribute,1
exacerbate,1
difficulty,1
negotiate,1
survivor,2
csa,3
expose,8
subsequent,2
episode,2
abuse,7
likely,1
rely,1
disengaged,1
cope,1
strategy,1
traumatic,1
stress,2
disorder,1
secondary,1
gastrointestinal,1
infection,1
analgesic,1
psychological,1
factor,1
relate,2
incidence,1
biased,1
attribution,2
consequence,1
recognize,2
power,1
inequity,1
inherent,1
situation,1
discuss,2
lead,1
potentially,1
fruitful,1
american,1
background,1
lifetime,1
experience,1
clinical,1
prior,1
fitting,1
model,2
caregiver,1
adolescents,1
consistent,1
response,1
likert,1
scale,1
direct,1
answer,1
format,1
friend,2
alcohol,6
use,2
predict,4
symptom,4
strength,1
influence,1
nurse,1
ability,1
sign,1
woman,2
educational,1
program,1
provide,1
well,1
contemporary,1
understanding,1
inhalant,1
delhi,1
street,1
large,1
household,1
risk,1
argue,1
unilateral,1
conceptualization,1
respectively,1
rate,2
urine,1
positive,1
type,1
maternal,2
paternal,2
depressive,2
n=219,1
newly,1
develop,1
icd-11,1
case,1
illustrate,1
multiple,1
separation,1
ego,1
development,1
help,1
seek,1
intention,1
vignette,1
violence,1
offender,2
family,1
directly,1
involve,1
hiv,1
test,2
patient,2
initiate,1
psychosocial,1
intervention,1
victim,1
cite,1
methodological,1
ethical,1
issue,3
subset,1
suspect,1
repeat,1
include,1
return,1
environment,2
failure,2
comply,2
safety,1
plan,1
foster,1
care,1
specifically,1
chronic,1
eld,2
misdiagnose,2
residual,2
dementia,2
mental_illness,1
compare,2
parallel,1
receipt,1
specialty,2
non,1
receive,1
implication,1
draw,1
professional,1
responsibility,2
report,3
abused,1
fep,1
level,4
great,1
association,1
arms,2
control,3
resilient,1
intense,1
negative,1
result,1
add,1
induce,1
long,2
term,2
change,1
behaviour,1
posttraumatic,1
growth,1
reporting,1
202,1
ask,1
estimate,1
prevalence,1
severity,1
abduction,1
alien,1
group,2
serve,1
mechanism,1
intensify,1
intergenerational,1
cycle,1
legislation,2
highlight,2
severe,5
youth,1
unfairly,1
blame,1
internal,1
frequently,1
combine,1
external,1
theory,1
overwhelming,1
condition,1
base,1
characteristic,1
experienced,2
sample,3
female,1
b,1
profile,1
toddler,1
endure,1
mental,1
illness,1
13,1
suffer,1
tragically,1
deprive,1
necessary,1
