collocate,count
evidence,1
indicate,1
people,1
develop,2
diagnosable,1
suggest,4
minority,2
experience,2
endure,2
mental_health,9
mental_disorder,1
services,1
cats,1
comprehensive,1
school,6
base,2
program,2
traumatize,1
immigrant,1
child,8
adolescent,1
assist,1
japanese,1
copatriot,1
have,1
accident,1
stay,1
district,1
paris,1
mind,1
emotional,1
connectedness,1
interest,1
patient,3
external,1
context,1
odd,1
retreat,1
psychic,1
relation,1
level,2
optimism,1
positive,5
negative,1
quality,4
life,5
criminal,1
justice,1
system,3
high,2
need,5
strong,2
correlation,1
find,1
variable,2
relate,1
parent,2
family,2
early,1
childhood,1
crucial,1
concurrent,1
later,1
learning,1
academic,2
success,1
uniquely,1
positively,1
correlate,1
intention,1
seek,3
care,6
avoidance,1
severity,1
irr,1
disorder,3
begin,1
1992,1
look,1
service,7
rural,1
area,1
usa,1
result,3
knowledge,2
status,1
um,1
specific,1
point,1
time,1
expertise,1
nurse,1
recognize,4
team,2
role,5
student,5
collaboration,2
coordination,2
education,2
professional,3
fully,1
realize,1
design,1
identify,3
factor,2
associate,2
distinct,1
outcome,2
face,1
parental,1
cancer,1
ability,1
manage,1
work,2
environment,2
address,1
return,1
intervention,1
help,1
increase,1
effective,1
use,3
support,2
mediator,2
association,3
depressive,2
symptom,4
old,2
african,1
american,1
peer,1
aggression,1
14,1
year,2
substance,2
17,1
regression,1
analysis,1
predictor,1
physical,1
general,1
health,1
questionnaire,2
ghq,2
assess,4
mini,2
mental,1
state,2
examination,2
mmse,2
cognitive,1
moderation,1
effect,2
discrimination,1
familismo,1
internalize,1
center,2
forensic,1
long,1
dilemma,1
engagement,1
play,1
important,1
treat,2
improve,2
mental_illness,1
religious,2
cope,2
involvement,1
spirituality,1
acculturation,1
culture,1
conflict,1
impact,1
woman,1
highlight,2
predict,3
symptomatology,1
specialized,1
judicial,1
process,1
deal,1
offender,1
widely,2
lead,2
introduction,2
mental_illnesse,1
court,1
diversion,1
world,1
focus,1
brief,1
therapy,1
facility,1
importance,1
joint,1
working,1
educational,1
document,1
numerous,1
challenge,2
limited,1
thinking,1
fashioned,2
idea,2
trivial,2
influence,3
detrimental,1
2012,1
demographic,1
characteristic,3
medical,1
comorbiditie,1
adverse,1
home,1
great,1
opportunity,1
screening,1
include,2
social,4
misuse,1
significant,1
difference,1
personality,2
crp,2
group,1
wide,1
range,1
possible,1
gender,1
training,2
dementia,1
perspective,1
provider,1
examine,1
trainee,1
content,1
prevent,1
welfare,1
recidivism,1
serve,1
maltreated,1
youth,2
study,3
investigate,1
relationship,1
traumatic,1
event,1
implication,1
promotion,1
policy,1
pastoral,1
achievement,1
disability,3
mhd,1
differ,1
constrained,1
psychiatric,1
institution,1
problematic,1
self,1
efficacy,1
pressure,1
stress,1
management,1
separate,1
highly,1
active,2
moderately,1
daily,1
stressor,1
ineffective,1
style,1
troubling,1
longitudinal,1
community,2
sample,1
clinic,3
pediatric,2
originally,1
paulson,1
colleague,1
obtain,1
information,1
deaf,1
function,1
informant,1
teacher,1
paper,1
report,1
survey,1
conduct,1
village,1
namwera,1
malawi,1
condition,1
particular,1
occupational,1
current,1
reflect,1
abnormal,1
pathway,1
brain,1
ethnographic,1
agency,1
staff,2
consumer,2
fellow,2
recipient,1
concept,1
narrative,1
provide,1
framework,1
recently,1
shift,1
skepticism,1
approach,1
propose,1
incomplete,1
disposition,1
distress,1
