collocate,count
study,3
mortality,1
rate,3
people,14
suffer,1
cohort,2
16,981,2
subject,2
local,3
register,1
province,1
modena,1
decade,1
20062015,1
review,3
hiv,1
sexual,2
risk,2
behavior,2
smi,3
substance,1
use,2
disorder,3
sud,1
cmhcs,1
aim,2
serve,1
need,5
form,1
catchment,1
area,1
practice,1
frequently,1
fail,1
article,3
translate,1
measure,5
recovery,3
subscale,1
peer,1
hong,1
kong,1
chinese,1
severe,4
sommi,1
variable,1
relationship,6
major,1
sex,1
offending,4
predispose,1
exacerbate,1
exist,3
school,1
significant,3
role,1
support,2
children,2
reduce,2
stigma,6
attach,2
mental_illness,7
important,2
mental,4
topic,1
regard,1
elephant,1
room,1
excess,1
account,2
diagnose,1
have,1
alcohol,1
relate,1
discussion,1
reflection,1
professional,2
service,1
user,2
carer,1
lead,2
resource,2
fully,1
multi,1
disciplinary,1
community,5
team,2
biological,4
non,2
aspect,2
accept,1
give,2
proportion,1
adolescent,1
experience,5
accurately,2
reliably,2
screen,2
age,1
group,4
condition,1
modification,1
strategy,1
patient,1
incorporate,1
difference,1
prevalence,2
specific,1
psychiatric,5
yield,1
additional,1
scale,2
probe,1
alcoholism,1
student,1
3,1
state,1
opinions,1
illness,3
questionnaire,2
omi,2
test,3
knowledge,4
devise,1
nunnally,1
explore,1
association,3
cultural,1
access,2
cover,1
include,3
symptom,2
police,8
cell,1
detainee,1
base,1
attitude,3
ill,5
mentally,2
frequency,2
nature,3
apprehension,3
health,4
act,3
mental_disorder,1
shooting,1
injury,1
result,1
17.5,1
year,1
median,1
inter,1
public,2
subgroup,7
11,2
2,3
perceive,3
examine,2
fact,1
recognition,1
special,1
smoking,1
recently,1
reflect,1
exemption,1
demonstrate,1
personal,1
independent,1
sample,3
population,1
ask,1
person,3
author,2
adapt,1
individual,8
engage,1
maladaptive,1
assess,1
psychometric,1
new,1
question,1
behavioral,2
function,1
qabf,2
mi,2
135,2
adult,1
inpatient,1
hospital,2
restrictive,1
program,2
mechanism,1
handle,1
criminal,4
justice,3
system,2
emphasize,2
treatment,2
shape,1
contemporary,1
view,2
suffering,1
associate,2
interpret,1
dimension,1
psychiatrist,1
understand,1
misunderstanding,2
icm,1
challenging,4
intervention,1
severely,2
undermine,2
self,3
respect,3
problem,1
especially,1
harsh,1
veteran,1
centrality,1
cost,1
medical,1
care,3
comorbid,1
addiction,1
young,1
low,1
socioeconomic,1
status,1
intersection,1
objectification,1
burden,2
woman,2
multicultural,1
feminist,1
therapy,1
framework,3
correlation,1
homosexuality,1
unique,1
challenge,2
complicate,1
symptomatology,1
interrogate,1
way,1
homeless,2
negatively,1
supportive,1
america,1
deinstitutionalization,1
inadequate,1
problematic,2
change,1
civil,1
code,1
high,1
likelihood,1
encounter,1
negative,2
outcome,1
hold,1
real,1
persistent,2
particular,1
psychosis,1
violence,1
style,1
caregiver,1
aggression,1
understudied,1
379,1
attend,1
1,2
13,2
los,2
angeles,2
county,1
facility,1
complete,1
survey,1
consist,1
strongly,1
related,1
severity,1
chronic,1
diagnosis,2
draw,1
implication,1
moderate,1
materialism,1
family,2
history,1
parental,1
restrict,1
network,1
series,1
deal,1
investigate,1
sociomoral,1
reasoning,1
100,1
offender,1
maximum,1
security,1
pd,1
psychopathy,1
50,1
debilitate,1
argue,1
decision,1
balance,1
client,1
marriage,1
remain,1
dilemma,1
work,2
stutter,1
context,1
attribute,1
offer,1
develop,1
definition,1
level,2
highlight,2
urgent,2
priority,2
popular,1
film,4
feature,3
disturb,1
suicide,2
compare,1
tragic,2
unrelated,1
violent,1
comedic,1
content,1
nationally,2
furthermore,1
report,2
sf-36,1
face,1
1.93,1
time,1
respondent,1
previous,1
contact,1
interview,1
personality,1
clinical,1
participate,1
weeklong,1
dramatherapy,1
project,1
training,2
approach,2
retardation,2
prediction,1
case,1
vignette,1
experiment,1
embed,1
relative,1
resistance,1
standard,1
psychopharmacologic,1
primary,1
integration,1
arduous,1
