collocate,count
posit,1
therapeutic,1
relationship,4
emotional,3
processing,1
material,1
key,1
mechanism,1
change,2
childhood,11
associate,6
poor,1
social,2
cognition,1
man,1
aim,1
explore,2
reliability,1
self,3
report,4
history,4
population,3
diagnosis,3
bipolar,2
disorder,7
questionnaire,3
participant,3
complete,2
alcohol,2
cue,1
reactivity,2
laboratory,1
session,1
psychological,1
somatic,1
experiencing,2
se,1
therapy,3
particular,1
result,4
significantly,2
high,2
cervical,2
group,2
spinal,4
trauma,16
traumatized,2
shock,1
hypotension,1
university,2
california,2
los,2
angeles,2
posttraumatic,4
stress,12
reaction,2
index,3
regard,1
emergence,1
erotic,1
fantasy,2
relation,3
include,2
occasion,1
break,1
rupture,1
recent,1
development,3
defence,1
disassociation,1
examine,3
risk,1
cvd,1
different,1
ptsd,12
symptom,12
experience,4
develop,3
exposure,5
military,1
intense,1
rivalry,1
sible,1
study,7
gender,1
diagnostic,1
comorbidity,1
sample,2
male,1
30,1
female,1
survive,1
massive,1
child,6
war,2
impact,2
parent,1
mental_health,1
behavioral,4
problem,2
evaluate,3
preschool,1
teacher,2
internalizing,1
form,1
cbcl,2
trf,2
score,2
checklist,2
young,2
children,1
respectively,1
methodological,1
significance,1
article,1
suggest,2
focus,1
cognitive,1
contribute,3
organized,2
coherent,2
narrative,2
youth,2
work,1
ensue,1
amelioration,1
developmental,1
furtherance,1
internal,1
psychic,1
structure,1
disclosure,1
intervention,2
component,2
treat,1
severe,1
sustained,1
chief,1
manifestation,1
distinct,2
separate,1
identity,2
reveal,2
pattern,1
association,1
transgression,1
memory,7
castration,2
depression,1
review,1
role,2
intensify,1
conflict,1
mortality,1
threat,1
arousal,1
date,2
violence,2
perpetration,1
large,1
psychophysiological,1
assessment,1
useful,2
identify,1
survivor,3
orr,1
roth,1
2000,1
finding,1
emphasize,1
repeat,1
combination,2
adult,3
traumatic,2
dissociative,1
phenomenon,1
test,1
hypothesis,1
n=59,1
compare,3
pda,2
panic,2
n=58,2
healthy,2
victim,3
n=135,2
theory,1
demonstrate,2
appraisal,2
strongly,2
related,2
adolescent,1
head,3
injury,2
sustain,2
rri,1
admit,2
unit,1
2008,1
2011,1
relatively,1
new,1
field,1
medical,2
care,1
outside,1
psychiatric,1
setting,1
person,1
severity,3
concurrent,1
distress,1
fully,1
explain,1
participation,1
address,1
question,2
harmful,3
participate,2
later,1
life,1
expose,1
additional,1
symptomatology,1
follow,1
46,1
body,1
oi,1
present,1
ed,1
find,1
sensitize,1
steel,1
subsequent,1
specific,1
certain,1
cope,1
140,1
70,2
serve,1
control,2
purpose,1
estimate,1
prevalence,1
positive,1
community,1
intravenous,1
drug,2
ivdu,1
woman,1
subset,1
abuse,2
neglect,1
physical,1
astrocytic,1
human,1
brain,3
complicated,1
subdural,1
haematoma,1
hygroma,1
analyse,1
empirically,1
support,2
treatment,1
involve,1
relate,3
belief,2
write,3
account,2
cpt,1
overall,2
paf,1
deployment,1
57.5,1
95,1
confidence,1
interval,1
specificity,1
importance,1
level,2
paramedic,1
student,2
appear,1
severely,1
affect,1
measure,1
mmpi-2,1
pk,1
scale,1
blood,1
bal,1
time,2
prolong,2
duration,2
post,3
amnesia,2
pta,1
extend,1
hospitalization,1
impair,1
veterans,1
complex,1
issue,1
sexual,2
debilitate,1
chronic,1
damage,1
effect,1
rape,1
indicate,1
distressing,1
low,1
esteem,1
limited,1
datum,1
pet,2
behavior,1
court,1
scan,1
potentially,1
overlook,1
implication,1
critical,1
analysis,1
perpetuate,1
cycle,1
pain,1
suffering,1
pass,1
reduction,1
hf,1
hrv,1
speech,1
task,1
recall,1
mental,2
arithmetic,1
initial,1
evaluation,1
newly,1
secondary,1
261,1
health,1
professional,1
college,1
subject,1
challenge,1
3.5,1
week,1
49,1
7,1
18,1
year,1
overwhelming,1
subjective,1
burden,1
heighten,1
anxiety,1
sensitivity,1
neuroticism,1
