collocate,count
earthquake,1
continue,1
negatively,1
affect,1
woman,3
4,1
year,2
occurrence,1
response,2
26,2
preschool,2
child,3
enrol,3
program,3
project,1
head,1
start,1
non,2
treatment,4
practice,4
decrease,1
substance,2
use,3
medical,2
problem,2
severity,1
train,1
service,9
provider,1
cross,1
cultural,1
researcher,3
structured,1
group,4
dialogue,1
advance,1
integration,1
indigenous,2
healing,1
conventional,3
community,7
base,9
mental_health,7
native,1
americans,1
greater,1
effort,2
bridge,1
gap,2
correctional,3
care,12
system,2
ensure,1
inmate,1
facility,2
access,2
receive,2
appropriate,1
specific,1
stress,1
associate,1
poor,1
parent,1
evaluate,1
relationship,2
work,1
physical,3
health,4
fatigue,1
patient,3
rheumatoid,1
current,2
paradigm,1
completely,2
protect,1
practitioner,1
theory,1
analyze,1
association,1
change,2
activity,1
hispanics,1
minority,1
likely,1
consult,1
specialist,1
estimate,1
relative,1
odd,1
0.37,1
0.26,1
clinician,1
embrace,1
idea,2
combine,2
effect,2
genetic,1
negative,1
exposure,1
result,1
disturbance,1
brain,1
neurochemistry,1
income,1
force,2
overall,2
va,1
man,1
disorder,2
phenomenon,1
pad,2
universally,1
question,2
professional,6
valid,1
reliable,1
construct,1
study,5
insufficient,1
training,1
oversight,1
mhps,1
second,1
model,1
positive,5
ses,1
extinguish,1
impact,2
social,3
capital,1
interrelationship,1
chronic,2
pain,2
establish,1
mutually,2
maintain,2
accordingly,1
understand,1
connection,1
psp,1
critical,1
address,2
prospective,1
examine,2
perceive,1
burden,1
struggle,5
3,1
different,1
type,1
disaster,1
consequently,1
version,1
pluralism,1
tolerate,1
supply,1
deceptive,1
offer,1
true,1
choice,1
age,3
relate,5
pattern,2
cam,1
directly,1
correspond,2
discrepancy,1
utilization,2
indicate,1
potential,2
barrier,1
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,1
revolution,1
contextual,1
development,1
human,1
material,1
resource,2
d,1
review,2
deficiency,1
e,1
explore,1
gradual,1
decline,1
character,1
reflect,2
f,1
discuss,1
resistance,1
attitude,1
population,4
pathway,1
investigate,1
long,2
term,1
uncertainty,1
specifically,1
individual,1
therapy,1
disability,1
and/or,1
autistic,1
syndrome,1
concurrent,1
u.s.,1
mh,1
workforce,1
comprise,1
disparate,1
discipline,1
fully,1
intensify,1
carer,1
literacy,1
reluctance,1
seek,2
help,1
problematic,1
african,1
american,2
latino,1
vietnamese,1
consumer,1
state,1
maryland,1
highlight,1
weak,1
point,1
french,1
organization,1
administratively,1
speak,1
sectorisation,1
legal,1
outdated,1
efficacy,1
feeling,1
loneliness,1
immobility,1
cancer,1
survivor,1
n,1
=,1
crucial,1
variable,1
predict,2
commentary,1
expand,1
challenge,1
youth,2
come,1
contact,1
police,1
warn,1
hispanic,1
underutilize,1
benefit,1
traditional,1
psychotherapeutic,1
history,1
interest,1
skepticism,1
ability,1
assess,1
violence,1
psychotherapist,1
team,1
datum,3
report,4
county,1
north,1
carolina,1
despite,1
robert,1
wood,1
johnson,1
foundation,1
rwjf,1
services,1
flawed,1
logic,2
empirical,2
evidence,2
detrimental,1
illusion,2
unrealistically,2
view,1
psychological,2
aid,1
clinic,2
complete,1
self,1
questionnaire,1
file,1
general,1
gp,1
flaw,1
record,1
newspaper,1
article,1
partner,1
abuse,2
deterioration,1
ipv,1
clearly,1
document,1
deception,1
perspective,1
beholder,1
personnel,1
victim,1
advocate,1
confront,1
iph,1
measure,1
lof,1
commonly,1
tool,1
public,1
center,1
reveal,1
client,1
limitation,1
difficulty,1
114,1
basic,1
trainee,1
refer,1
military,1
fort,1
bragg,1
adjustment,1
issue,2
identify,1
pre,1
k,1
intervention,3
end,1
kindergarten,1
require,2
college,1
student,2
generate,3
mmpi,1
profile,1
scale,1
risk,1
harmful,1
behavior,1
troubled,1
respondent,1
near,1
number,1
school,1
alarming,2
increase,2
dependent,2
react,1
policy,2
make,1
referral,1
production,1
aim,1
organize,1
france,1
overly,1
rigid,1
fashion,1
investigation,1
prompt,1
national,1
task,1
qualitative,1
reaction,2
policymaker,2
propose,2
disparity,1
card,1
survey,2
shortfall,2
