collocate,count
migrate,1
u.s.,1
little,1
know,1
correlate,1
indicator,3
group,2
importance,2
routine,1
screening,1
parental,1
problem,5
early,2
childhood,3
intervention,3
highlight,1
method,1
train,1
clinical,1
staff,2
variety,3
profession,2
implement,1
supportive,1
processoriente,1
multiple,1
family,3
child,4
adolescent,3
common,1
difficulty,1
leave,1
facility,2
administrator,1
provider,1
evidence,2
base,5
guidance,1
different,2
note,1
distribution,1
service,7
pattern,1
main,1
urban,1
artery,1
compelling,1
complicate,1
process,2
reintegration,1
risk,2
drop,1
terminate,1
prematurely,1
community,6
clinic,1
interview,2
kinship,1
foster,1
care,2
likely,2
substance,2
use,2
ss,1
26,1
center,3
patient,5
range,1
age,2
46,1
pastoral,1
response,2
experience,1
behavioural,1
challenge,5
provide,1
healthy,1
aged,1
health,4
need,1
narrative,1
16,1
14,1
peer,2
facilitator,1
report,1
element,1
serve,1
ultimately,1
guide,1
good,1
practice,4
ysidro,1
syhc,1
recruit,1
program,2
january,1
2007,1
march,1
2008,1
percentage,1
poor,2
status,2
significantly,1
high,1
anemia,1
psychological,1
distress,1
increase,1
subsequent,1
disorder,4
research,1
offer,1
elucidate,1
relationship,5
caregiver,1
parenting,1
follow,2
sexual,1
significant,1
difference,1
observe,2
specific,1
school,3
sbmh,2
grow,2
important,2
subspecialty,2
include,1
integrate,1
specialty,2
treatment,2
co,1
occurring,1
examine,1
responsibility,1
state,1
system,3
forensic,1
evaluation,1
michigan,1
ohio,1
virginia,1
schizophrenic,1
generally,1
multifaceted,1
literature,1
interaction,1
review,1
primary,1
business,1
psychosocial,1
concern,1
usually,1
limit,2
target,1
familial,1
symbolic,1
harm,1
protect,1
tradition,1
moderator,1
intrinsic,1
religiousness,1
assess,1
pre,1
year,1
post,1
measure,1
marital,1
motherhood,1
role,3
index,1
postpartum,1
depression,1
ppd,1
affect,1
13,1
woman,1
develop,1
discuss,1
opportunity,1
ebp,1
present,1
professional,1
minimal,1
impact,1
reduce,1
symptom,2
boost,1
resiliency,1
concept,1
recovery,2
progressively,1
distance,1
dilute,1
root,1
survivor,1
monitor,1
progress,1
military,1
setting,3
reporting,1
mood,1
problematic,1
negative,2
social,1
desirability,1
psychiatric,1
constrain,1
british,1
legislation,1
promulgate,1
1916,1
empirically,1
public,1
sector,1
strike,1
1968,1
member,2
local,1
day,2
struggle,1
acute,1
supervision,1
culture,2
access,1
resource,1
escalation,1
cost,2
medical,1
bully,1
victim,1
require,1
time,2
life,2
previous,1
3,1
recalled,1
history,1
trauma,1
predict,1
dependency,1
emerge,1
critique,1
career,1
counselling,1
stress,1
mismanagement,1
behavioral,1
psychology,1
understand,1
inadequate,1
ethnically,1
economically,1
religiously,1
diverse,1
occupational,1
therapy,1
resilience,1
positive,1
adult,1
exhibit,1
robust,1
compare,1
implication,1
draw,1
intensify,1
practitioner,1
grapple,1
establish,1
area,1
investigate,1
effect,1
decline,1
duration,1
outcome,1
cohabitation,1
likelihood,1
study,1
analyze,1
gender,1
disparity,1
questionnaire-9,1
satisfaction,1
explore,1
uncertain,1
influence,1
theory,1
pediatric,1
