collocate,count
enable,1
field,1
symptom,2
base,2
description,1
descriptor,1
objective,1
computational,1
multidimensional,1
association,2
csa,1
significant,3
adjust,1
odd,1
ratio,1
=,1
reformulation,1
origin,1
psychodynamic,2
depression,1
feature,1
important,1
person,4
coexist,1
affirm,1
international,1
development,1
protect,1
right,1
receive,1
little,2
attention,1
treatment,3
severe,8
context,2
routine,2
mental_health,3
mental_illness,3
individual,5
great,1
risk,1
develop,2
diabete,1
compare,2
health,2
diversion,1
process,1
alternative,2
criminal,3
sanction,1
available,1
pmi,1
come,1
contact,1
law,1
violence,3
offender,1
co,2
occurring,1
issue,1
addiction,1
physical,3
condition,1
teacher,1
history,3
manipulate,1
include,1
impact,1
private,1
spending,1
culture,1
regressor,2
approximate,2
discharge,2
rate,4
mental_illness(the,1
dependent,2
mental_illnessas,1
variable,1
verify,1
generalised,1
method,1
marginalisation,1
reducte,1
overall,1
activity,2
stress,1
relate,1
disorder,2
common,1
type,1
affect,2
u.s.,1
population,2
belief,1
cause,1
problem,3
people,5
caregiver,1
survivor,1
occupational,3
therapy,1
student,1
challenge,4
therapist,2
specialize,2
small,1
group,2
repeatedly,1
involve,1
increase,2
awareness,1
cognitive,2
deficit,2
associate,2
thirty,1
crp,1
patient,3
56,1
visual,1
analogue,1
scale,1
illness,1
substance,4
dependence,1
divorce,1
exceed,1
general,2
role,2
etiology,1
specific,1
form,1
sum,1
today,3
old,1
adult,2
few,2
well,2
positive,3
young,1
pende,1
availability,1
robust,1
marker,1
researcher,1
clinician,1
resist,1
tendency,1
reify,1
single,1
parent,4
head,1
household,1
smi,1
serotonergic,1
system,1
normal,1
brain,1
function,1
illustrate,1
fairweather,1
approach,2
social,4
innovation,2
dissemination,2
experimental,2
study,4
program,1
reduce,2
homelessness,2
168,2
225,1
abuse,2
describe,1
psychosocial,1
outcome,1
adolescent,1
experience,2
depressive,1
poverty,1
establish,1
psychiatric,1
epidemiology,1
presence,1
acute,1
stressor,1
suicidal,1
thought,1
ability,1
persistent,2
successfully,1
gain,1
maintain,1
employment,1
external,1
factor,2
husband,1
and/or,1
interference,1
high,1
clinically,1
measure,3
standardized,1
instrument,1
prison,1
sobering,1
insight,1
explore,1
struggle,2
fail,1
address,1
b,2
compensate,1
action,1
attributable,1
lead,1
complication,2
accountability,1
investigate,2
relationship,1
resilience,1
literacy,1
connectedness,1
cope,1
strategy,1
child,1
12,1
17,1
year,1
moderate,1
intellectual,1
disability,1
morbid,1
week,1
period,1
stigma,1
severely,1
suicidality,1
support,1
service,1
suffer,2
orientation,1
concern,1
present,1
conclusion,1
conclude,1
adverse,1
circumstance,1
combine,2
create,1
result,2
reveal,1
negative,2
attitude,2
restrictive,1
conception,1
highly,1
related,1
accurate,1
succinct,1
assessment,1
burden,1
adapt,1
family,1
intervention,1
help,1
find,1
face,1
legal,1
consequence,1
manage,1
parenting,1
particularly,1
schizophrenia,1
research,1
evidence,1
questionnaire,1
assess,1
misunderstanding,1
possible,1
pathway,1
effect,1
low,1
trait,1
emotional,1
bias,1
strong,1
aversion,1
participate,1
homeless,1
hiv+,1
use,1
require,1
urgent,1
sentencer,1
inclined,1
diagnose,1
dangerousness,1
simply,1
self,1
concept,1
negatively,1
race,1
brief,1
qualitative,1
