collocate,count
analysis,1
association,1
childhood,10
physical,8
exposure,4
parental,3
violence,2
alcohol,5
problem,3
child,21
prevention,1
treatment,7
act,1
capta,1
2003,1
empirical,1
study,3
focus,1
use,2
moba,1
game,1
limited,1
particularly,1
impulsivity,1
symptom,2
tend,1
improve,1
cessation,1
drug,7
follow,1
question,1
address,3
report,3
case,2
offender,5
find,2
abuse,11
event,3
abused,1
primarily,1
significantly,3
affect,1
adulthood,2
recommendation,1
national,2
institute,2
young,1
male,1
victim,4
sexual,19
necessary,1
away,1
pain,1
depression,1
effort,1
finding,1
suggest,2
emotional,3
indirect,1
harmful,1
effect,2
suicidality,1
possibility,1
obvious,1
form,1
consider,3
offer,2
expansive,2
definition,2
include,2
category,2
investigator,2
term,3
covert,2
voluntary,1
hiv,1
antibody,1
testing,1
patient,3
enter,2
appear,1
challenge,4
person,1
continue,1
congruence,1
theory,2
examine,4
severe,6
endure,2
college,1
student,1
target,1
vulnerability,1
salvia,1
attribute,1
habitual,1
mere,1
curiosity,1
eat,1
disorder,2
exacerbate,2
substance,9
addition,1
present,2
express,1
desperation,1
struggle,2
stop,1
urgent,1
need,3
initially,1
variable,1
history,4
racism,2
traumatic,2
lack,1
prostitution,1
c,1
horrify,1
csa,4
payment,1
research,3
aggression,1
neglect,4
reveal,2
participant,1
concern,2
disability,1
adult,7
heavily,2
account,2
significant,1
variance,1
negative,1
long,1
percent,1
mother,1
nida)-funde,1
parenting,1
practice,1
old,3
perception,4
likelihood,2
suffer,6
videotape,2
scenario,2
remain,2
low,2
disclosure,1
aberrant,1
feature,1
delay,2
typical,2
response,2
sexually,2
result,1
deep,1
confusion,1
intense,1
identification,1
tragic,1
crisis,1
highlight,2
relation,1
recent,2
systematic,1
state,1
fund,1
childcare,1
institution,1
ireland,1
health,2
issue,1
mental,1
maltreatment,2
related,1
chronic,1
reflective,1
normal,1
infant,1
development,1
particular,1
shake,1
baby,1
death,1
love,1
non,2
greatly,1
score,1
high,1
certificate,1
confidentiality,1
hinder,1
enforcement,1
reporting,1
law,1
program,2
prevent,1
trauma,3
experience,3
central,2
america,1
failure,1
complete,1
court,1
mandate,1
partner,2
increase,1
criminal,1
reoffending,1
common,1
detrimental,2
influence,1
youthful,1
deviance,1
awareness,1
incest,1
extensive,1
damage,2
year,1
couple,1
suffering,1
survivor,1
adolescent,1
agt,1
fde,1
register,2
twice,1
individual,1
36,1
late,1
maturer,1
indicate,2
grim,1
compare,1
14,1
mail,1
screening,1
questionnaire,1
interview,1
detail,1
profound,1
north,1
carolina,1
registry,1
evidence,1
single,1
suicide,1
attempt,1
personality,1
thyroid,1
function,1
test,1
heavy,1
cocaine,1
time,1
admission,1
value,1
consistent,1
compromise,1
sponsor,1
council,1
inc.,1
profit,1
private,1
multiple,1
episode,1
combine,1
type,5
mechanistic,1
relationship,1
impact,1
specific,1
psychological,1
biological,1
developmental,1
process,2
female,1
damaging,1
outcome,1
half,2
51.4,2
devastating,2
describe,1
problematic,1
strategy,1
conduct,1
ethnic,1
minority,1
underscore,1
potential,1
decrease,1
social,2
competence,1
worsen,1
cannabis,1
dependence,1
cad,1
adolescence,1
subjective,1
reality,1
wife,1
harsh,1
consequence,1
difference,1
nonsexual,3
deeply,1
13,1
33,1
torment,1
