collocate,count
drug,8
use,4
order,1
reduce,2
child,10
finding,1
suggest,3
environmental,1
prevention,2
neighborhood,1
supply,1
illicit,1
multiple,2
mechanism,1
appear,1
definite,1
temporal,1
relationship,3
heroin,1
onset,1
asthma,1
engage,1
high,3
risk,2
youth,1
alcohol,5
program,2
year,2
period,1
1979,1
1982,1
neglect,3
effectiveness,1
different,1
approach,1
treatment,2
challenge,3
face,4
seek,1
redress,1
professional,1
hand,1
experience,3
provide,1
advocacy,1
people,1
personality,2
disorder,7
substance,7
bipolar,1
psychosis,1
mental_health,1
diabetes,1
hypertension,1
cardiovascular,1
disease,1
age,3
population,1
structure,1
poor,1
overall,1
toxicology,1
screen,1
conduct,1
common,2
measure,1
criminal,1
behavior,3
institutional,1
misconduct,1
interpersonal,1
woman,3
endure,1
compound,1
trauma,3
adult,2
rape,1
report,4
timing,1
impact,2
childhood,5
sexual,14
victim,3
course,1
psychosocial,1
development,2
consider,1
processing,1
cognition,1
detrimental,1
effect,2
damaging,3
response,1
stressor,1
salient,1
potential,3
cause,1
ongoing,1
harm,1
emotional,2
current,1
depression,1
girl,1
outside,1
family,4
significant,3
predictor,2
severe,5
physical,5
profound,1
social,2
isolation,1
mother,1
tragic,1
implication,1
potentially,1
negative,1
purpose,1
study,1
compare,4
sexually,1
adolescent,5
intellectual,1
disability,2
id,2
focus,1
post,1
psychiatric,3
distress,2
feature,2
sociodemographic,1
characteristic,1
analysis,2
indicate,1
offender,2
history,6
likely,2
household,2
toxic,1
entangled,1
upper,1
limit,1
rigid,1
criterion,1
define,1
give,1
anal,1
penetration,1
horrifyingly,1
form,1
86,1
case,2
perpetrator,1
predominantly,1
person,1
traumatic,3
23.5,1
exacerbation,1
increase,1
difficulty,1
counseling,1
occupation,1
dowling,1
book,1
satan,1
silence,1
ritual,1
making,1
modern,1
day,1
witch,1
hunt,1
problem,2
destructive,4
exacerbate,1
minority,1
group,5
distressing,2
15,1
item,1
myth,1
scale,1
csams,1
19,1
score,1
significantly,1
adverse,1
technique,2
conflict,1
perspective,3
reinforce,1
invisible,1
barrier,1
robust,1
correlate,3
struggle,1
live,1
non,1
intact,1
prior,1
heightened,1
interestingly,1
rate,1
and/or,2
low,1
represent,1
concern,1
general,1
reflective,1
normal,1
infant,1
particular,2
shake,1
baby,1
individual,1
pattern,1
trajectory,1
consequence,4
associate,2
attempt,1
unravel,1
numerous,1
type,1
nonviolent,1
examine,1
prevalence,1
difference,1
sex,3
intricately,2
harmful,1
ecstasy,1
attachment,1
issue,1
lead,1
quitter,2
stayer,1
differentiate,1
primary,1
race,1
iq,1
package,1
compose,1
demographic,1
question,2
inventory,2
milner,1
1980,2
self,3
concerned,1
distribute,1
permanent,1
female,3
employee,1
highlight,1
sado,1
masochistic,1
interpretation,1
violent,1
spouse,2
realistic,2
see,2
abuse,5
twisted,1
intimacy,1
misguided,1
marital,2
breakdown,1
1992,1
national,1
survey,2
logistic,1
regression,1
model,1
estimate,1
severity,1
maltreatment,1
predict,2
initial,1
level,1
intensive,1
clinical,1
harsh,1
investigation,2
suffer,1
patient,2
assess,1
quality,1
include,2
coaddictive,2
parental,1
immaturity,1
etc,1
catastrophic,1
term,1
separation,1
foster,1
care,1
sibling,2
displacement,2
public,2
exposure,2
nonabuse,1
medium,1
psychological,1
damage,1
20,1
young,2
evaluate,2
clinic,1
complete,1
offer,1
image,1
instance,1
past,1
pervasive,1
alcoholism,1
antisocial,1
behaviour,1
consistent,1
theory,1
relative,1
deficiency,1
reckless,1
dangerous,1
experimentation,1
