collocate,count
finding,1
consistent,1
cognitive,2
interpersonal,1
model,2
propose,1
adverse,2
early,2
experience,3
contribute,2
vulnerability,1
establishment,1
dysfunctional,1
attitude,1
encounter,1
complete,1
index,1
primary,1
appraisal,1
interact,1
suspiciousness,1
predict,2
response,1
emotion,1
depressive,1
symptom,8
old,2
woman,2
subsyndromal,1
morbidity,1
mortality,1
principal,1
reason,1
treat,1
continue,1
improve,1
quality,1
life,2
patient,7
12,3
report,2
high,3
level,1
anxiety,10
group,3
clinically,1
significant,1
accurately,1
50.5,1
56.5,1
people,2
mild,1
respond,1
strongly,3
attention,1
focus,1
manipulation,1
17,1
item,1
hamilton,1
scale,5
reach,1
score,8
13,1
relationship,2
somatic,2
nmre,1
differ,1
culture,1
associate,3
poor,2
physical,2
mental_health,1
include,1
disorder,4
eat,1
bingeing,1
purging,1
extreme,1
parent,1
rating,1
aggression,1
elementary,1
school,1
impatient,1
association,2
smi,1
impairment,1
explain,1
vascular,1
disease,1
risk,4
disability,1
handicap,1
comorbidity,1
major,5
substance,1
use,1
document,1
neuronal,1
long,2
term,2
potentiation,1
ltp,1
ltd,1
neurophysiological,1
phenomenon,1
involve,1
explore,1
decline,1
wmh,1
population,1
inventory,3
bsi,1
hospital,1
respectively,3
result,1
beck,3
hopelessness,1
ii,1
suggest,2
relatively,1
baseline,2
moderate,1
treatment,1
effect,2
psychosocial,1
questionnaire,1
late,2
pregnancy,1
edinburgh,1
postnatal,1
epds,1
68,1
week,1
postpartum,1
distortion,1
link,1
debilitate,3
study,1
examine,2
accuracy,1
labeling,1
psychosis,1
young,1
age,1
concentration,1
suffer,1
severe,1
adhd,1
asb,1
family,3
conflict,1
parental,1
tension,1
drastically,1
low,1
vigor,1
t,1
ratio,1
indicate,4
detrimental,2
performance,1
magnitude,1
parenting,1
challenge,2
psychological,1
difficulty,1
detect,1
alarming,2
proportion,1
pain,1
non,1
student,1
elevated,1
currently,1
diagnose,1
randomly,1
assign,2
intervention,2
cbt,1
stable,1
global,1
attribution,1
equally,1
related,1
test,2
find,1
lacking,1
specificity,1
positive,1
predictive,1
value,1
predictor,1
dsm,1
alarmingly,1
share,1
care,2
residential,1
facility,1
local,1
psychogeriatric,1
antenatal,1
infant,1
distress,1
correlate,4
rate,1
girl,1
attribute,1
overwhelming,3
exposure,1
total,1
checklist,1
intend,1
gauge,1
severity,2
occasion,1
history,4
midlife,3
depression,6
heighten,2
adjust,2
participant,2
prior,1
trait,1
tas,1
positively,2
paternal,1
pattern,1
seasonal,3
turmoil,2
conjunction,1
n=18,1
form,1
recurrent,1
hads,2
d,1
mood,1
brazil,1
portuguese,1
version,1
adjective,1
check,1
lists,1
dacl,1
lubin,1
mean,2
=,2
0.46,1
50,1
0.57,1
65,1
theoretical,1
explanatory,1
frequency,1
seizure,1
lifetime,1
current,1
prevalence,1
determine,1
41,1
coroner,1
tend,1
motive,1
despondency,2
view,2
devastation,2
psychopathology,1
frequently,3
accompany,1
severely,1
cope,1
outcome,1
bleak,2
case,2
manage,2
general,1
practitioner,1
gps,1
emphasize,1
show,3
effective,2
reduce,2
dread,2
deepen,2
cancer,2
provide,2
context,2
individual,2
priority,1
veteran,1
likely,1
identify,1
recovery,1
condition,1
nondominant,1
hemisphere,1
