collocate,count
detrimental,3
model,4
study,4
potential,1
link,2
stress,6
induce,1
disorder,5
support,4
deterioration,2
state,1
deteriorate,1
perceive,2
availability,1
and/or,1
effectiveness,1
social,2
exacerbate,2
treatment,3
combat,1
debilitate,2
symptom,5
major,4
contribution,1
intensification,1
hypersexual,1
behavior,1
control,1
vulnerability,2
hypothesize,1
level,3
care,3
provide,1
mother,2
endanger,1
infant,2
severe,8
risk,4
infection,1
hindered,1
growth,2
compare,1
addition,1
physical,1
different,2
disease,1
finding,3
indicate,4
brief,1
inventory,6
subscale,2
predict,3
program,1
i.e.,1
patient,5
high,3
tend,1
barely,1
manage,1
complete,1
psychosocial,2
ptsd,2
checklist,1
score,2
50,1
overall,1
depressive,1
mdd,2
health,1
questionnaire,1
10,1
870,1
wtc,1
responder,1
effort,2
anxiety,13
relate,4
cognitive,6
performance,4
depression,8
distort,4
expectation,2
explain,2
group,4
difference,2
possibly,2
fail,2
stop,1
development,1
wielgus,1
1983,1
argue,1
apparent,1
effect,6
memory,1
simply,1
blame,1
harmful,2
response,3
perspective,1
overweight,1
damaging,1
impact,2
amplify,2
review,2
previous,1
research,2
lewinsohn,1
show,2
causal,1
lack,1
contingent,1
positive,2
reinforcement,1
subsequent,1
remain,1
unproven,1
potentially,1
confound,2
adjustment,2
wai,2
perceived,1
scale,7
burden,5
likely,1
necessitate,1
confront,1
comorbid,1
psychodiagnostic,1
investigation,1
hamilton,1
zung,2
minnesota,1
multiphasic,1
personality,2
religious,1
coping,1
alcohol,2
use,3
tobacco,1
153,1
individual,3
dsm,1
iv,1
diagnosis,1
n,1
=,1
58,1
bipolar,1
negative,2
life,4
event,2
onset,1
girl,1
aucg,1
pregnant,1
postpartum,1
woman,1
primarily,1
suffer,1
severely,2
trouble,1
history,3
chronic,1
hypersexuality,1
sexual,1
masochism,1
misuse,1
cope,1
skill,1
subject,2
screen,1
hospital,1
scrutinize,2
composite,1
characteristic,1
ominous,1
predictor,1
recently,2
hospitalize,1
cad,1
overwhelming,4
carer,1
increase,3
rate,2
unavoidable,1
institutionalization,1
crisis,1
quickly,1
spiral,1
receive,1
judge,1
daily,1
clark,1
watson,1
1991,1
tripartite,1
associate,3
standardized,1
assumption,1
test,3
merely,1
measure,3
paper,1
determine,1
extent,1
prior,1
completion,1
subsequently,1
perform,1
publish,1
childhood,1
half,1
rely,1
cdi,1
examine,2
sad,1
detect,1
alarming,1
time,1
shortcoming,1
pregnancy,1
satisfactory,1
datum,1
suggest,2
unchecked,1
cortisol,1
secretion,1
result,1
imbalance,1
site,1
hypothalamic,1
sound,1
hr,1
irritation,1
contrast,1
bpd,1
severity,2
uniquely,1
fragmentation,1
mediator,1
relationship,2
ethnicity,1
north,1
american,1
context,1
pattern,1
intensity,1
pronounce,1
validity,2
pervasive,2
personal,2
family,2
stressful,1
heck,1
bdi,1
give,1
3,572,1
active,1
identification,1
persistent,1
significant,2
flaw,1
telephone,1
self,1
intervention,2
adult,1
age,1
40,1
year,1
target,1
adolescence,1
young,1
adulthood,1
despite,1
late,1
origin,1
present,1
frustrating,1
consider,1
critical,1
threat,1
early,1
doctor,1
regard,1
postnatal,1
illness,1
last,1
status,1
highlight,1
enhance,1
factor,2
stable,1
global,1
attribution,1
equally,1
related,1
find,2
lacking,1
relapse,1
experience,1
week,1
familial,1
largely,1
intensify,1
parental,1
concurrent,1
construct,1
mmpi-2,1
content,1
62,1
great,1
dissatisfaction,1
body,1
healthy,1
peer,1
explanatory,1
emotional,1
loneliness,1
low,2
sense,2
extraversion,2
