collocate,count
secondly,1
psychological,5
child,5
abuse,4
tremendous,1
make,1
link,2
recent,2
early,3
developmental,1
experience,5
render,1
individual,5
dyad,1
dynamic,1
therapist,1
seek,2
help,1
establish,1
sense,1
coherence,1
mean,1
2,1
systematically,1
manipulate,1
use,4
strategy,1
analogue,1
film,1
paradigm,3
find,2
mdi,1
factor,4
demographic,2
history,8
clinical,4
status,2
posttraumatic,3
stress,8
trauma,9
score,1
dissociation,5
measure,4
study,5
assess,4
memory,1
sexual,4
nontreatment,1
sample,5
rape,1
response,1
cumulative,1
effect,3
frequent,1
exposure,7
evaluation,2
categorization,1
stimulus,1
impair,1
head,1
associate,4
depression,3
symptom,8
datum,1
suggest,1
psychiatric,1
civilian,1
include,4
anxiety,1
depressive,1
disorder,6
finding,4
literature,2
extent,1
deployment,1
relate,2
contribute,1
burden,1
mental_disorder,1
discuss,1
skill,3
affect,4
modulation,1
expression,1
narrative,1
parenting,1
condition,1
39,1
participant,1
recruit,1
university,1
base,2
clinic,1
complete,1
difference,1
cognitive,1
distortion,1
ex,1
ing,1
rela,1
tion,2
tween,1
dis,1
ci,1
ba,1
sic,1
community,1
woman,2
ask,1
view,1
standardized,1
rationale,1
pathological,1
sequelae,1
severe,2
placement,1
examine,4
association,3
caregiver,2
noncaregiver,2
profile,2
thp,2
executive,1
dysfunction,1
function,1
brief,1
ptss,1
ucla,1
ptsd,6
reaction,1
index,1
inflammation,2
largely,1
explain,1
familial,1
level,2
high,1
twin,1
expose,2
feeling,1
alienation,1
permanent,1
change,2
follow,1
disorganized,1
mental,1
state,1
childhood,4
develop,1
subsequent,2
interpersonal,1
heighten,1
risk,2
future,1
intimate,1
partner,1
convey,1
aspect,1
emotional,1
aphasia,1
mental_health,1
discrimination,1
acculturative,1
fit,1
idea,1
event,5
retain,2
detail,2
equally,3
traumatic,2
report,4
drink,1
occupational,1
compare,2
firefighter,1
personality,1
diagnostic,2
questionnaire,1
revised,1
male,1
vietnam,1
combat,1
veteran,1
events,2
screening,2
instrument,1
tesi,1
reveal,1
accumulate,1
multiple,1
different,2
type,2
predict,1
complexity,1
aim,1
determine,1
suicidal,1
ideation,1
nationally,1
representative,1
indicate,3
potent,1
alcohol,1
black,1
girl,1
underestimate,1
centrality,1
give,1
appear,1
serve,1
double,1
edge,2
sword,2
construct,1
prominently,2
growth,2
ptg,1
enter,1
care,1
heal,1
violent,1
adolescent,1
multisystemic,1
therapy,2
treatment,1
important,1
scientific,1
advance,1
role,1
negative,2
lability,1
relation,1
heavy,2
drinking,2
drug,2
reduce,1
college,1
student,1
prevalent,1
increase,1
fatigue,1
female,1
incestuous,1
predictor,1
severity,3
selfefficacy,1
belief,1
stressful,1
life,1
particular,1
balance,2
positive,1
facilitate,1
adaptation,1
complex,1
330,1
ugandan,1
subsume,1
label,1
review,1
consequence,1
traditionally,1
isolation,1
dosage,1
result,1
damaging,1
modification,1
challenge,1
randomize,1
trial,1
researcher,1
process,1
military,1
mst,1
disclosure,1
overwhelming,1
barrier,1
tient,1
hos,1
pi,1
tal,1
pro,1
gram,1
subject,1
rigorous,1
set,1
rely,1
self,2
seriously,1
consider,1
likelihood,1
correlate,1
mindedness,1
fantasy,1
proneness,1
significantly,1
distort,1
emphasize,1
struggle,1
face,1
victim,1
kind,1
intrusion,2
avoidance,1
critically,1
broad,1
range,1
typically,1
present,1
population,1
highlight,2
long,2
last,2
impact,1
morbidity,1
hypothesis,2
differentiate,2
severely,3
disrupt,2
defense,2
mechanism,2
inhibit,1
crucial,1
integration,1
sequence,1
parallel,1
analysis,1
inventory,1
tsi,1
briere,1
1995,1
