collocate,count
translation,2
adaptation,1
spanish,1
version,1
caregiver,1
screen,1
case,1
assess,1
validity,1
reliability,1
dynamic,1
childhood,4
sexual,19
discuss,2
relationship,5
finding,2
recover,3
substance,12
therapist,1
high,1
sense,1
personal,1
accomplishment,1
ci,2
0.04,2
0.86,1
analysis,1
psychological,2
0.19,1
0.91,1
independent,1
commission,1
inquiry,1
minor,1
rcc,1
netherlands,1
collect,1
population,4
school,1
community,2
delinquency,1
problem,3
expectation,1
overall,2
job,1
satisfaction,1
increase,4
score,1
decrease,1
attention,1
focus,1
neglect,5
elderly,1
domestic,1
institutional,1
setting,2
assume,1
clinician,1
establish,3
memory,2
objectively,1
true,1
national,7
institute,3
drug,10
abuse,10
treatment,5
clinical,4
trials,2
network,3
ctn,1
foster,1
research,2
practice,1
psychology,1
horrific,2
form,1
child,14
pose,1
severe,7
danger,1
7.4,1
patient,1
report,1
current,2
alcohol,2
correlate,1
negatively,1
escalation,1
impulsive,1
behaviour,1
investigate,1
effect,1
preseparation,2
struggle,3
evaluation,2
mediation,2
process,3
postmediation,2
stratified,1
random,1
sequential,1
sample,1
profile,1
deeply,2
affect,2
choice,1
related,1
difference,1
anorexia,1
heroin,1
rate,1
emotional,1
mild,1
maltreatment,1
troublingly,1
lower,1
follow,1
sign,1
situation,1
indicate,1
likelihood,1
include,1
thorough,1
anal,1
inspection,1
compare,1
woman,2
damage,1
non,1
history,7
likely,1
male,1
declare,1
harshly,1
repeatedly,1
partner,1
verbally,1
physically,2
effective,1
comparison,1
program,2
scrutiny,1
relate,1
caretaker,1
support,1
highlight,2
self,4
blame,1
negative,1
impact,2
good,1
interest,1
exacerbate,3
remove,2
home,2
country,2
avoid,2
violence,1
empowerment,3
engage,1
citizen,1
prevention,2
context,1
x,1
2,1
lexical,1
description,1
language,1
abusive,2
versus,1
coercive,1
165,1
midwestern,1
agency,1
provide,1
service,2
complete,2
online,1
survey,2
36.4,1
inform,3
client,1
detect,1
20.6,2
receive,2
disclosure,4
monoxide,1
co,1
level,2
dependence,1
harrowing,1
topic,1
scientific,1
investigation,2
aim,1
examine,2
prior,1
type,1
destructive,1
adult,1
risky,1
raise,1
fourth,1
conference,1
hold,1
los,1
angeles,1
california,1
family,1
dysfunction,1
physical,2
total,1
study,4
address,2
consequence,1
failure,1
initial,1
stage,1
method,1
intrusive,1
potentially,1
harmful,2
index,1
group,1
distressing,1
questionnaire,3
estimate,1
alarming,1
prevalence,1
alien,1
abduction,1
general,1
conversely,1
people,1
spontaneously,1
show,1
troubling,1
tendency,1
overlook,1
infections,1
sponsor,2
develop,2
administrator,2
state,1
district,1
columbia,1
health,1
department,1
expose,1
limitation,1
factor,2
complicate,1
painful,1
dissociation,1
link,1
potential,1
significant,2
hindrance,1
improve,1
effectiveness,1
therapy,1
quality,2
care,1
deliver,1
trauma,1
silence,1
surround,1
puerto,1
rican,1
reality,2
start,1
vulnerable,1
age,1
suffering,1
individual,1
vulnerability,1
counselor,1
dismissive,1
promote,1
helpful,2
victim,2
blaming,1
trivialize,1
and/or,2
sex,1
great,1
dimension,1
familism,1
predict,1
risk,3
participant,1
member,1
associate,1
ongoing,1
early,1
college,1
drinking,1
scrutinize,1
integration,1
anger,1
disempowerment,1
severely,1
aspect,1
life,1
worsen,1
bisexual,1
association,1
discrimination,1
weight,1
intensify,1
response,1
administer,1
hopkins,1
symptom,1
confirm,1
heartbreaking,1
