collocate,count
result,1
discuss,2
relation,3
theoretical,1
notion,1
aging,1
irish,1
16,1
17,1
year,1
old,1
difficulty,3
receive,3
treatment,3
finally,1
need,3
physical,6
occupational,1
therapy,1
service,13
unrecognized,1
child,5
limitation,2
traditional,1
healer,1
liaison,1
group,3
improve,1
care,3
protection,1
harmful,2
effect,2
stress,2
causality,1
clear,1
financial,1
appear,2
responsive,1
cctps,1
transportation,1
minority,2
report,1
high,3
rate,1
negative,2
indicator,1
disparity,2
self,2
harm,2
gay,1
canonical,1
correlation,1
ipv,1
victimization,1
31,1
overlapping,1
variance,1
large,1
sized,1
multiple,1
factor,2
associate,1
brazilian,1
broadly,1
line,1
previous,1
finding,2
interview,1
adult,2
in-,1
patient,4
attend,1
psychiatric,1
hospital,1
and/or,1
move,1
worsen,1
outcome,1
hope,1
vi,1
compare,1
control,1
accommodate,1
risk,2
poor,2
behavioural,2
experience,5
level,2
personal,1
empowerment,1
user,1
regard,1
empower,1
important,1
income,1
relate,2
inequality,1
exist,1
britain,1
suggest,2
understanding,1
address,3
sexual,1
heterosexual,1
youth,2
interdisciplinary,1
collaboration,1
area,2
profession,1
examine,3
disordered,1
eating,1
graph,1
explanation,1
tool,1
professional,2
parent,1
teacher,1
general,1
public,5
pilot,1
demonstration,1
project,1
call,1
kid,1
consultation,2
model,2
young,2
cognitive,1
intervention,2
show,3
effective,1
emotional,1
problem,2
disability,1
importance,1
ikiiki,1
japanese,1
ec,1
harmonization,1
lead,1
inadequate,1
essential,1
principle,1
health,2
pair,1
disciplinary,1
action,1
screen,1
behavioral,1
exposure,1
paper,1
struggle,4
adivasi,1
people,1
reference,1
series,1
develop,1
response,1
clearly,1
identify,1
failure,2
system,2
toronto,1
derive,1
base,4
input,1
multidisciplinary,1
team,1
burden,2
work,2
forensic,1
adjustment,1
student,1
friend,1
potentially,1
initiate,1
pathway,1
informal,1
insufficient,1
formal,1
support,1
research,1
involve,1
consumer,1
severe,1
persistent,2
mental_health,5
sector,3
mental_illness,1
create,1
comprehensive,1
list,1
life,1
population,1
shortage,1
professionally,1
qualified,1
worker,3
impose,1
western,3
approach,2
culture,1
prove,1
ineffectiveness,1
nonprofessional,1
flaw,1
disillusionment,1
setting,2
different,1
substance,1
abuse,1
juvenile,1
justice,1
problematic,2
involvement,1
international,1
body,2
concern,2
outline,1
school,5
advocacy,1
community,4
interaction,2
overall,1
esteem,1
poe,1
value,1
use,1
extensive,1
diagnostic,2
procedure,1
clinical,1
psychotherapy,1
b,1
impact,2
religion,1
study,1
explore,1
bias,1
referral,1
influence,1
shape,1
distribution,1
consider,1
prevalence,1
datum,1
event,1
commentary,1
expand,1
review,1
challenge,2
come,1
contact,1
police,1
particularly,1
staff,1
field,1
promote,1
recovery,1
obstruct,1
lack,1
dependable,1
accurate,1
simulate,1
decisionmake,1
situation,1
center,2
set,1
apply,1
817,1
92,1
overwhelmed,1
province,1
gain,1
implementation,1
describe,1
literature,1
find,1
masculinity,1
maladaptation,1
age,1
issue,2
manif,1
untreated,1
agency,1
boundary,1
interface,1
present,1
unique,1
expose,1
chance,1
minimal,2
long,1
term,1
great,1
tendency,1
f,1
=,1
7.7,1
p,1
cite,1
association,3
program,2
psychological,2
university,1
reveal,1
adverse,1
variable,1
