collocate,count
identify,2
criterion,2
relevant,2
emotional,2
developmental,1
functioning,3
juvenile,2
jurisdiction,2
mental,6
make,3
transfer,1
risk,8
assessment,3
future,4
criminality,2
presence,2
retardation,6
mental_illness,8
certain,2
kind,2
offense,2
characteristic,1
46,1
man,2
47,1
woman,1
severe,10
report,2
history,2
trauma,2
exposure,2
recently,1
involve,1
judge,1
deal,1
defendant,1
have,1
substance,3
abuse,2
case,2
basis,1
evaluation,1
research,6
housing,1
person,4
examine,3
apparent,1
unwitting,1
reliance,1
medical,1
model,1
ontological,1
concrete,1
understanding,4
unconscious,1
process,4
clinical,2
psychiatry,1
recovery,1
smi,4
classically,1
define,1
accord,1
symptom,3
general,3
practitioner,1
encourage,1
relinquish,1
role,2
approach,1
adopt,1
early,2
alexis,1
brook,1
result,2
indicate,2
proportion,1
patient,4
physical,3
high,2
appraisal,1
influence,3
posttraumatic,1
adaptation,1
people,7
despite,1
evidence,2
disproportionately,1
prevalence,2
estimate,1
show,1
underestimate,1
burden,2
scarce,1
datum,3
available,2
incidence,1
disorder,2
biological,1
determinant,1
child,4
adolescent,2
genetic,1
predisposition,1
gene,1
family,2
identity,1
transform,1
experience,3
timing,1
migration,1
relation,1
establish,1
parent,1
i.e.,1
psychotic,1
bipolar,1
context,1
debate,1
violence,1
clinician,1
ask,1
provide,1
professional,1
self,1
link,2
analysis,2
close,1
relationship,1
impairment,1
global,1
attention,1
need,1
incorporate,1
basic,1
new,2
paradigm,2
treat,2
specific,1
intervention,1
strategy,1
bpt,1
experiential,1
leisure,1
facilitate,1
resilience,1
individual,5
sexual,1
minority,1
daughter,1
mother,1
cultural,2
trait,1
interpretation,1
expression,1
distress,1
help,2
seek,1
attitude,2
depression,2
cite,1
5,1
percent,2
1,1
use,1
problem,1
legitimately,1
concern,4
suicidal,1
behaviour,1
pronounce,1
progress,1
autonomous,1
intricately,1
particular,1
major,3
recognise,1
premature,1
death,1
multitude,1
relate,2
nursing,1
student,1
limited,1
measure,1
care,2
relative,1
outpatient,1
persistent,1
osa,1
unclear,1
health,6
court,4
divert,4
offender,4
deserve,4
incarceration,4
demand,4
participation,4
monitor,4
treatment,4
enormous,1
potential,1
give,2
tremendous,1
diversity,1
issue,4
human,1
suffering,1
broad,1
dissemination,1
generalist,1
sufficient,1
adequately,1
tackle,1
impact,2
form,1
disability,1
document,1
author,1
biochemistry,1
normal,1
behavior,3
challenge,1
course,1
simply,1
temporary,1
reflect,1
significant,2
adherence,1
counselor,1
administration,1
screener,2
samiss,2
common,2
mental_disorder,1
international,1
hiv,1
dementia,1
scale,1
ihds,1
security,1
facility,1
suffer,2
challenging,1
conventional,1
ace,2
score,2
significantly,1
associate,4
elevate,1
expanded,1
coercive,2
competent,1
anorexia,1
prolong,1
hospitalisation,1
bias,1
strong,1
aversion,1
participate,1
african,1
american,1
belief,2
perception,2
stigma,2
obstacle,2
seeking,1
development,1
predispose,1
condition,2
e.g.,2
likely,2
recruitment,1
grow,1
literature,3
cross,1
remain,1
lack,1
pervasive,1
investigate,1
extent,1
association,1
immigrant,2
status,1
explain,1
distribution,2
factor,2
impaired,1
group,1
bear,1
sweden,1
military,1
combat,1
complication,1
sample,1
375,1
servicemember,1
interpret,1
msceit,1
comparative,1
study,1
underscore,1
difficulty,1
cognitive,1
remediation,1
scarcity,1
diagnosis,2
number,2
suggestion,2
creative,1
work,1
generate,1
psychological,1
utilise,1
live,1
simulate,1
final,1
year,1
pharmacy,1
support,1
suicide,1
receive,1
aid,1
mhfa,1
training,1
