collocate,count
reveal,3
frequent,1
problem,6
substance,2
use,2
efficient,1
effective,1
alternative,1
deficit,1
approach,2
care,8
way,2
identify,3
refer,1
depressed,1
child,6
professional,7
importance,1
improve,1
school,3
base,3
community,5
resource,2
account,1
absence,1
improvement,1
early,1
life,1
urban,1
regeneration,1
initiative,1
suggest,2
de,1
emphasis,1
service,7
involve,1
client,1
direct,2
interaction,1
continue,1
growth,1
deliver,1
formally,1
train,1
worker,3
volunteer,1
viable,1
address,2
underutilization,1
interest,1
practitioner,1
show,2
abuse,1
sector,1
learn,1
ebp,1
webbase,1
acceptance,1
commitment,1
therapy,1
act,3
promotion,1
program,3
call,1
yolo,1
live,1
finally,1
comparison,1
practice,2
control,1
support,1
measure,1
validity,1
new,1
skill,3
development,1
provision,1
psychological,2
need,4
manager,1
emigration,1
ireland,1
poorly,1
equip,1
meet,1
immigrant,1
spite,1
field,2
validate,1
instrument,1
measurement,1
satisfaction,6
personality,1
significant,2
indirect,2
effect,3
physical,1
health,10
exhibit,1
distinct,1
psychiatric,1
profile,1
mmpi,1
symptom,1
maysi-2,1
manifest,1
deprivation,2
latent,1
remain,1
stable,1
user,1
icidh,1
presently,1
limited,1
application,1
family,1
history,1
depression,1
adversely,1
affect,1
function,1
adulthood,1
include,1
question,2
adult,1
present,1
violence,1
drug,1
alcohol,1
misuse,1
department,1
major,1
reform,1
uk,2
legislation,3
1983,2
mental,4
review,2
mental_health,4
1950s.)on,1
complexity,1
framework,2
job,1
partnership,1
role,1
hand,1
man,1
synthesis,1
solve,1
training,2
psychodynamic,1
theory,1
addictive,1
behavior,3
propose,1
integrate,1
comprehensive,1
competency,1
curriculum,1
consist,1
34,1
disposition,1
belief,1
value,1
attitude,2
domain,1
knowledge,1
recommend,1
inclusion,1
pre,1
board,1
help,1
inform,1
delivery,1
future,1
canadas,1
link,1
baseline,3
subsequent,4
welfare,1
juvenile,1
justice,1
education,1
high,2
prevalence,3
issue,5
find,2
population,1
highlight,2
useful,1
understand,2
self,1
management,1
diagnosis,2
aid,1
primary,1
clinician,1
well,1
unique,1
syndrome,1
premenstrual,1
mood,1
change,1
correlate,1
unstable,1
perinatal,1
period,1
young,1
people,1
disability,1
report,2
poor,1
non,1
disabled,1
peer,1
complete,2
scale,4
ideology,1
cmhi,1
necessity,1
personal,1
aversion,1
range,1
activity,1
youth,1
scrutinize,1
checklist,1
level,1
turmoil,1
indicative,1
proportion,1
similar,1
previous,1
significantly,1
great,1
risk,3
possible,1
overall,1
difficulty,1
sdq,1
subscale,1
virtually,1
rely,1
source,1
desperately,1
locate,1
assistance,1
therapist,1
evaluator,1
administrator,1
center,1
private,1
study,2
warn,1
hispanic,1
underutilize,1
struggle,1
benefit,1
traditional,1
psychotherapeutic,1
moral,1
crisis,1
negatively,2
influence,1
predict,1
july,1
31,1
2011,1
document,1
electronic,1
database,1
distribution,1
time,1
space,1
shortcoming,1
adolescent,1
gap,2
manage,1
increase,1
number,1
student,1
severe,1
academic,1
setback,1
develop,1
hurteau,1
1988,1
adapt,1
context,1
critical,1
externalize,1
adverse,1
predictor,1
foster,1
integration,1
assimilation,1
separation,1
marginalization,1
general,1
questionnaire,1
ghq)-30,1
253,1
socioeconomic,1
region,1
residence,1
oslo,1
deterioration,1
ethnic,2
norwegian,1
minority,1
boy,1
difference,1
average,1
charge,1
emerge,1
patient,1
claim,2
indicate,1
potential,1
financial,1
burden,1
paradoxical,1
finding,1
superficial,1
perception,1
mexican,1
americans,1
see,1
underscore,1
emotional,1
inhibition,1
relate,1
caregiver,1
marital,1
leave,1
contentious,1
forensic,1
expert,1
atkins,1
type,1
post,1
deployment,1
ptsd,2
initiate,1
outpatient,1
10/01/07,1
12/31/11,1
