collocate,count
co,1
occurrence,3
negative,3
influence,3
health,3
posttraumatic,1
damage,2
people,2
live,2
hiv,2
trauma,6
infection,2
commonly,1
report,3
trigger,1
recall,1
form,1
media,1
presentation,1
i.e.,2
television,1
study,4
head,1
utilize,1
wechsler,1
adult,1
intelligence,1
scale,1
writer,1
emphasize,1
damaging,4
impact,5
piq,1
brain,4
injury,4
tbi,3
concern,2
superiority,1
method,1
intervention,1
persistent,2
challenging,2
nature,1
ptsd,3
yield,1
effective,1
result,5
extremely,1
japanese,1
american,1
elder,1
endure,2
devastating,1
internment,1
world,1
war,1
ii,1
hypothesize,2
emotional,3
physical,1
suffering,2
relate,8
memory,3
strongly,3
mediate,2
relationship,3
guilt,4
cognition,3
suffer,2
participant,2
age,4
time,1
coma,1
inadequate,1
availability,1
social,2
model,4
propose,2
follow,3
chronic,1
neocortex,1
severely,1
impair,1
capacity,1
rationally,1
patient,4
type,6
safety,1
risk,2
exposure,5
family,2
dysfunction,1
increase,2
complication,1
compare,2
population,1
identify,2
ies,1
cutoff,1
score,1
temperament,1
child,5
reaction,1
psychic,1
sensitive,1
period,1
mental,1
representational,1
development,4
tackle,1
daunting,1
challenge,1
create,2
introduce,2
new,3
assessment,2
treatment,2
stress,2
word,2
stimulus,1
sensory,1
pain,1
pleasant,1
neutral,1
e.g.,5
person,1
respond,1
adversely,1
perspective,1
distressing,3
area,2
emotion,3
focus,5
bad,1
burden,1
secondary,1
feel,1
drawing,1
generally,1
reveal,1
explicit,1
sign,1
majority,1
abuse,6
tend,1
deliberately,1
certain,1
signify,1
profound,2
struggle,2
indicate,3
self,3
childhood,4
significantly,1
worsen,1
substance,4
evaluate,1
early,2
link,2
severe,2
lasting,1
condition,1
distress,4
negativity,1
stressor,2
b,2
c,1
write,1
factually,1
medium,1
abnormality,1
addition,1
hydrocephalus,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
history,6
single,1
multiple,1
interpersonal,1
involve,2
close,1
member,1
psychological,1
services,1
program,2
psp,1
acute,1
care,1
critically,1
grapple,2
factor,1
level,3
1,1
center,1
detrimental,1
effect,1
reliability,1
accuracy,1
regulation,1
difficulty,1
receive,1
grow,1
researcher,1
change,1
life,1
great,1
loss,1
individual,2
adjustment,1
prolong,1
psychosocial,1
examine,1
variety,1
variable,2
traumatic,3
experience,5
occur,4
perceive,3
responsibility,2
support,1
severity,1
violence,1
event,2
injurious,1
suicidal,1
neglect,1
and/or,2
administer,1
symptom,4
checklist,1
children,1
tscc,1
multidimensional,1
accord,1
questionnaire,1
33,1
subject,2
explore,2
narrative,1
18,1
survivor,2
element,1
hardship,1
present,1
story,1
high,1
symptomatology,1
troubling,1
survey,1
assess,1
ace,1
lifetime,1
r,1
s,1
rate,1
26,1
body,1
association,2
acknowledge,1
7,1
limit,2
comparison,1
9/11,1
prevalence,1
postdisaster,1
mdd,1
infant,1
associate,2
maternal,1
unresolved,1
highlight,2
unsettling,1
real,1
witnessing,1
presence,1
art,1
act,2
reminder,2
destruction,2
internal,2
absence,2
intensify,2
core,2
hinder,1
representation,1
concept,2
use,1
develop,1
freud,1
exacerbate,1
sleep,1
disturbance,1
expose,1
dissociative,1
adolescent,4
n,1
=,1
69,1
attend,1
community,1
law,1
violate,1
behavior,2
subsequent,1
sustain,1
externalize,1
problem,1
mediation,1
md,1
phd,1
senior,1
fellow,1
academy,1
laurie,1
mackinnon,2
discuss,2
dr,2
perry,1
developmental,1
neurosequential,1
therapeutics,1
approach,1
clinical,2
somatic,1
gender,1
recent,1
find,1
insufficient,1
expression,1
subsyndromal,1
perform,1
poorly,1
digits,1
span,1
test,1
dissociation,1
intensive,2
research,4
personality,1
characteristic,1
detail,1
non,1
blast,1
blunt,1
force,1
motor,1
vehicle,1
accident,1
fall,1
assault,1
ts,1
user,3
diagnosis,1
complicated,1
structural,1
deterioration,1
