collocate,count
care,8
staff,2
little,3
training,1
management,1
disorder,3
despite,2
frequency,1
population,3
benefit,1
mindset,1
partially,1
explain,1
superior,1
african,1
americans,1
process,1
link,2
undo,1
today,1
psychoanalysis,1
service,15
general,2
alienate,1
radical,1
root,1
psychology,1
primary,1
reiterate,1
contribution,3
physical,3
health,4
promotion,2
role,2
address,3
gap,1
delivery,1
grassroots,1
organization,2
work,1
human,1
right,1
system,3
score,3
analyze,2
accord,1
social,3
menopausal,1
status,1
perceive,1
emotional,4
section,1
development,1
value,1
base,3
practice,2
lead,1
way,1
science,1
effectively,1
receive,1
concrete,1
rhetorical,1
support,2
government,2
bureaucracy,2
big,2
pharma,2
mental_health,7
lobby,2
group,2
organize,1
profession,2
psychiatry,2
hundred,1
thousand,1
provider,1
countless,1
book,1
article,1
indirect,1
confound,1
give,2
strong,1
association,3
expert,2
irb,1
committee,1
high,4
research,1
environment,1
conceptualize,1
model,2
stress,1
school,2
board,1
juvenile,1
justice,1
child,6
highlight,1
challenge,7
troubled,1
non,1
irish,1
user,2
term,6
reliance,1
overall,1
age,3
relate,5
pattern,2
use,3
cam,1
directly,1
correspond,2
discrepancy,1
conventional,1
utilization,2
indicate,1
potential,1
barrier,1
consideration,1
review,2
direct,2
reliable,1
evidence,2
impact,3
dv,2
short,2
feasible,2
determine,2
deteriorate,3
shortly,1
unpredictable,1
event,1
like,1
educational,1
approach,1
connect,1
concern,2
sexuality,1
unintentionally,1
increase,1
anxiety,2
complicate,1
disruption,1
expose,1
need,1
potentially,1
inadequate,2
intervention,3
sample,2
229,1
psychiatric,2
patient,1
struggle,1
center,4
16,1
85,1
combine,1
generate,1
problematic,1
long,3
limitation,1
mindfulness,1
emotion,1
regulation,1
outcome,2
adolescent,1
wait,1
compare,2
individual,5
problem,4
suffer,2
discount,1
rate,2
apply,2
allied,1
professional,6
large,1
australian,1
state,1
motivation,1
performance,1
job,2
satisfaction,1
decline,3
reduce,1
labour,1
turnover,1
particularly,1
predictor,1
closely,1
comparable,1
range,1
initial,3
sdq,2
suggest,1
operate,1
regardless,1
level,1
mal)adjustment,1
associate,2
excessive,1
treatment,2
take,2
account,2
client,2
dissatisfaction,2
severity,1
symptom,1
demographic,1
factor,2
difference,1
resistance,1
seek,4
underutilization,2
examine,2
second,1
national,1
tremendous,1
burden,1
foster,3
demand,2
know,1
outpatient,1
behavioral,2
finally,1
testify,1
witness,1
case,2
hispanics,1
issue,2
arise,1
accurate,1
spanish,1
making,1
psychiatrist,1
clinical,1
generally,1
tribunal,1
coroner,1
avoid,1
misinformed,1
offering,1
reciprocal,1
university,1
facility,1
young,2
adulthood,1
frequently,1
confront,1
numerous,1
crisis,1
responsibility,1
thirty,1
experienced,1
clinician,1
community,4
present,1
rricc,1
ethic,2
problematically,1
code,1
world,1
describe,1
woman,5
report,2
reluctance,1
disclose,1
screen,1
discourage,1
study,3
reveal,1
inadequacy,1
skeletal,1
program,1
additionally,1
index,1
ambiguous,1
implication,1
male,3
vs.,1
female,1
possibly,1
perpetuate,1
sectional,1
energy,1
drink,1
consumption,1
adult,1
consumer,1
decentralized,1
unit,1
county,1
critically,1
evaluate,1
perception,1
quality,1
life,1
overlook,1
particular,1
alcoholism,1
counselor,1
member,1
interdisciplinary,1
team,1
cope,1
comprehensive,1
develop,1
time,1
free,1
clinic,1
torres,1
strait,1
islander,1
difficulty,1
understand,1
wellbeing,1
cognitive,1
behavioural,1
attachment,1
harmful,1
alcohol,1
severely,1
compromise,1
exposure,1
substance,1
live,1
dominate,2
industry,2
utilize,1
interpersonally,1
orient,1
leadership,2
style,2
experience,1
adopt,1
depressed,1
postpartum,1
effect,2
strained,2
relationship,2
detrimental,1
impaired,1
investigate,1
job-,2
gender,2
variable,2
hispanic,1
