collocate,count
datum,3
present,1
illustrate,1
ability,2
people,5
provide,1
reliable,1
valid,1
information,1
substance,3
analysis,1
indicate,2
child,2
mother,2
father,1
abuse,2
high,7
dependence,2
double,1
relapse,2
risk,4
severe,7
add,1
80,1
great,1
compare,1
research,1
find,1
substantial,1
proportion,1
individual,8
morbidity,2
mortality,2
rate,1
issue,3
stigmatization,1
recovery,1
vocational,1
functioning,2
professional,2
potentially,2
disable,2
mental_illness,7
mental_health,3
stigma,8
devastating,2
consequence,3
family,4
negative,3
internalize,1
stereotype,1
refer,1
self,5
associative,1
contaminate,1
association,1
parent,1
urban,1
youth,2
specific,1
diagnose,2
likely,1
receive,1
treatment,5
use,2
qol,1
comparison,2
community,3
sample,1
suffer,5
symptom,1
30,1
previously,2
know,2
diagnosis,2
process,2
objectify,1
dehumanize,1
person,3
diminish,1
control,1
behavior,3
thirteen,1
patient,2
chronic,1
2,1
psychiatric,1
unit,1
year,3
suggest,2
chinese,1
view,2
genetic,4
favorably,2
non,2
cause,4
term,1
cannabis,1
history,3
support,1
prevalence,3
u.s.,2
prison,3
historical,2
factor,2
underlie,2
criminalization,1
ill,1
notion,1
universal,1
right,2
look,1
ludicrous,1
consideration,1
different,1
need,1
level,1
include,2
54,1
odd,1
ratio,1
report,1
10.25,1
95,1
ci,1
6.16,1
17.05,1
phenomenological,1
method,1
hospitalize,1
describe,3
experience,3
group,1
music,1
therapy,2
paper,2
analyze,1
suicidal,1
retardation,1
identify,1
pool,1
305,2
accepted,1
concomitant,1
call,1
educator,1
challenge,2
associate,1
note,1
statistically,1
majority,1
evidence,1
occupational,1
intervention,1
student,1
transitioning,1
post,1
secondary,1
education,1
metabolic,1
cardiac,1
disorder,2
premature,1
apply,1
duty,1
warn,1
concern,2
future,1
criminal,3
attribution,1
belief,1
traditionally,1
dichotomize,1
base,1
locus,1
controllability,1
h,1
s,1
largely,1
gloss,1
relevance,1
mi,1
ignore,1
outright,1
define,1
early,1
identification,1
important,2
goal,2
researcher,2
examine,2
relationship,1
offend,1
english,1
second,1
language,1
differ,1
attitude,1
eastern,1
western,2
culture,1
aim,1
study,1
explore,2
socially,1
stable,1
demographic,1
region,1
observe,1
figure,1
oslo,1
capital,1
norway,1
misconception,1
appear,2
separate,1
conflicting,1
dimension,1
reintegration,1
face,3
inmate,1
strategy,1
address,1
inadequate,1
transitional,1
conclude,1
nonrecognition,1
problem,2
area,1
relate,3
rejection,1
persistent,3
burden,2
life,2
central,1
understand,1
diminished,1
social,1
policy,1
difficult,1
terrain,1
multiple,1
regression,1
reveal,1
acceptance,1
metacognitive,1
capacity,1
esteem,1
uniquely,1
matter,1
manner,1
unfairly,1
disadvantage,1
expand,1
range,1
restriction,1
model,1
sex,1
offender,1
supervision,2
struggle,4
public,3
agency,2
adjust,1
system,1
inpatient,1
result,1
discuss,1
framework,1
later,1
generation,1
lead,1
confinement,1
anger,1
management,1
communication,1
skill,2
prevention,1
prevalent,1
exacerbate,1
hindrance,1
everyday,1
interview,1
177,1
hmo,1
member,1
52.2,1
woman,2
average,1
age,2
48.8,1
disciplinary,1
refine,1
criterion,1
criminality,1
completely,1
dismiss,1
perception,2
see,1
latinos,1
significantly,1
29,1
pervasive,2
estimate,2
cross,2
sectional,2
survey,1
cognitive,1
remediation,1
attempt,1
improvement,1
kashmiri,1
significant,1
race,2
stigmatize,1
identity,1
questionnaire,1
measure,1
concept,1
negatively,1
affect,1
brief,1
qualitative,1
