collocate,count
severe,9
maternal,1
postnatal,1
necessary,1
inpatient,1
admission,2
negatively,2
affect,1
symptom,1
deteriorate,1
social,1
function,1
offspring,1
assess,4
parent,3
care,3
burden,8
intelligence,1
ei,1
resilience,1
consider,2
professional,3
patient,2
mental_illness,4
smi,3
mental_health,3
constantly,1
expose,1
overwhelming,3
emotional,2
healer,1
herbalist,1
western,2
doctor,1
combat,1
alleviate,1
distress,1
significant,3
percentage,1
people,7
engage,1
misuse,1
psychoactive,1
substance,6
accordance,1
jungian,1
theory,1
describe,1
myth,1
tend,1
profoundly,1
isolate,1
finding,1
emphasize,1
damaging,1
effect,1
essential,1
cultural,2
institution,1
marriage,1
prevalence,1
use,4
disorder,2
particularly,2
suffer,3
double,1
stigmatization,1
dual,1
offend,1
behavior,2
hospital,1
completely,1
sobering,1
insight,1
explore,3
struggle,3
challenging,1
community,3
intervention,1
homeless,2
call,1
home,1
chez,1
soi,1
base,2
danger,2
deaf,2
report,3
understand,4
work,2
integration,1
challenge,6
conduct,1
systematic,1
scrutiny,1
job,1
site,1
clinical,3
implication,1
violent,2
event,1
adult,6
cause,2
consequence,3
aggression,2
victimization,2
complex,1
limit,1
effectiveness,1
study,5
investigate,1
attitude,4
invariably,1
find,2
distinct,1
prejudice,2
exist,1
subject,1
normal,1
ill,2
result,1
public,1
partially,1
attributable,1
flaw,1
datum,2
collection,1
draw,2
attention,1
parental,1
ethical,1
counselor,1
examine,2
factor,2
bpcl,2
carer,1
frequently,2
interpersonal,1
conflict,1
caring,1
indicate,1
great,1
overall,1
population,4
general,1
history,5
drug,1
alcohol,1
significantly,2
diminish,1
yearly,1
earning,1
sampled,1
college,1
student,2
administer,1
questionnaire,2
33,1
woman,1
prescribe,1
lithium,1
time,2
pregnancy,1
give,1
ask,1
advise,1
assist,1
arrange,1
center,2
reduce,2
smoking,2
person,4
lone,1
actor,1
18.07,1
likely,1
spouse,1
impact,1
wide,1
movement,1
condition,3
include,4
option,2
avoid,2
irrs,2
developmental_disorder,1
childhood,3
onset,2
degenerative,2
compare,2
male,2
officer,1
female,1
trouble,1
high,2
incidence,1
ptsd,1
aim,1
address,3
harmful,1
reaction,2
behavioural,2
response,2
stigma,3
know,2
associate,2
depression,3
personality,2
appear,1
overlook,1
worsen,1
natural,1
remain,1
tooth,1
baseline,1
interview,1
document,1
past,2
year,3
focus,2
severity,1
abuse,3
demographic,2
service,3
utilization,1
igbo,1
southeastern,1
nigeria,1
establish,1
extent,1
determinant,1
discrimination,1
select,1
topic,1
discussion,1
problematic,2
cross,1
imposition,1
concept,1
family,1
exacerbate,2
difficulty,2
antisocial,1
relate,1
schizophrenia,1
presence,1
independently,1
increase,2
risk,2
concern,1
relationship,1
aggressive,1
large,2
scale,2
health,2
anxiety,2
face,2
adapt,1
disproportionately,1
depiction,1
main,1
government,1
print,1
medium,1
ghana,1
context,2
metabolic,1
syndrome,1
ms,1
attract,1
21,1
reside,1
provide,1
important,1
impose,1
physical,1
illness,2
variable,1
common,1
respond,1
attitudes,1
cami,1
apprehension,2
negative,1
diverse,1
segment,1
need,1
460,1
afflict,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
role,1
recovery,1
individual,1
comorbid,1
dependency,1
highly,1
future,1
suicide,1
young,1
self,1
harm,1
usually,2
confront,2
obligation,2
caution,1
