collocate,count
study,5
aim,2
establish,1
prevalence,1
depression,13
cancer,1
patient,4
singapore,1
hospital,2
evidence,1
prospective,1
mother,1
father,1
child,2
temperament,2
feature,1
highly,1
prevalent,1
epilepsy,1
pwe,1
student,2
high,3
social,7
learn,1
strategy,2
significantly,3
oblique,1
factor,3
identify,2
mathematics,6
test,3
numerical,2
anxiety,10
negative,3
affect,6
worry,3
positive,2
course,1
individual,3
perceive,1
observable,1
sign,1
sa,1
interpersonally,1
costly,1
indicative,1
have,1
research,2
document,1
co,1
occurrence,1
symptom,7
lifespan,1
suggest,1
share,1
outcome,1
measure,7
scale,4
remission,1
rate,2
compare,1
examine,2
group,2
identification,1
intergroup,1
jointly,1
mediate,1
relationship,1
metastereotype,1
anxious,1
dutch,2
turkish,1
slightly,1
surpass,1
subject,3
superior,1
placebo,1
improvement,1
hamilton,1
total,1
score,2
fail,3
alleviate,1
complaint,1
concomitant,1
deteriorate,1
defense,2
mechanism,1
training,1
period,1
increase,4
mean,1
state,7
indicate,1
heightened,1
distress,2
remainder,1
overwhelming,3
level,5
stress,1
crippling,1
performance,2
severe,4
relate,2
musculoskeletal,1
disorder,5
association,3
individually,1
adjust,1
alpha,1
sub,1
band,1
large,2
statistical,1
significance,1
general,1
decrease,1
disturb,1
nearly,1
participant,3
diagnosis,1
ocd,3
complete,3
intense,2
sensitivity,6
index,3
asi,2
reiss,1
et,1
previous,1
show,1
troublingly,2
associate,3
strength,1
lateralisation,1
like,1
life,1
event,1
tension,1
exacerbate,1
attack,1
gout,1
modern,1
pharmacology,1
overly,1
accept,1
spielberger,1
work,1
trait,14
assert,2
critical,2
standard,2
concept,2
judge,1
lilienfeld,1
1996,1
result,2
reveal,1
youth,2
comorbid,1
exhibit,4
distressing,2
significant,2
reduction,1
self,1
report,1
catastrophic,1
belief,1
sensation,2
trial,1
support,1
limitation,1
hit,2
emphasize,3
nature,1
subtype,1
aggressive,1
behavior,2
antisocial,1
burden,1
potential,1
key,1
crucial,2
challenge,3
sustained,1
hypertensive,1
inability,1
manage,2
symbolic,1
fashion,1
p,1
0.01,1
datum,1
clinical,1
health,1
status,2
concern,2
previously,1
validate,1
instrument,1
daily,1
venlafaxine,3
xr,2
necessary,1
control,2
major,1
dose,1
account,1
similarity,1
role,1
desensitization,1
element,3
instinctual,1
gratification,1
undermine,1
depressive,1
superego,1
contribution,1
motive,1
battle,1
investigate,1
early,1
pregnancy,1
3,2
severity,2
subscale,2
physical,2
detrimental,1
qol,1
modify,1
yield,1
troubling,3
discriminate,2
accurately,2
vary,2
insomniac,1
acknowledge,1
great,1
symptomatology,1
issue,1
good,1
sleeper,1
important,1
variable,1
consider,1
future,2
woman,3
represent,1
particularly,1
risk,1
subgroup,1
critically,1
combine,1
parental,1
history,1
assessor,1
version,1
inventory,2
demonstrate,1
correlation,1
locus,1
competitive,1
external,1
effect,1
sleep,1
deprivation,1
apparent,1
detrimentally,1
change,1
subjective,1
alertness,1
hostility,1
alarming,1
ante,1
natal,1
covariate,1
maladaptive,1
coping,1
tape,1
receive,1
prior,1
surgery,1
overall,1
maladjustment,1
trend,1
find,1
generalized,1
reluctance,1
task,1
set,2
2,1
consist,1
aggravation,1
alienation,1
seek,1
hang,1
glider,1
pilot,1
golfer,1
disturbing,1
portion,1
form,1
y.,1
facilitate,1
flood,1
cope,1
practice,1
purposely,1
people,1
40,1
adolescent,1
penn,1
booklet,1
knowledge,1
unfortunately,1
maintain,1
