collocate,count
adult,4
woman,1
suffer,6
childhood,3
sexual,16
csa,3
refer,2
association,4
treatment,9
maltreatment,3
boy,4
exert,1
medium,1
level,1
emotional,6
form,3
group,2
fourth,1
teenage,1
way,1
interviewer,1
refocus,2
allege,1
victim,1
previous,1
response,1
child,15
respond,1
hierarchical,1
linear,2
regression,2
indicate,1
nonspecific,1
predictor,1
increase,4
depressive,1
symptom,2
imagination,1
bosnia,1
remarkable,1
example,1
utility,1
wartime,1
memory,1
describe,1
development,2
feasibility,1
testing,1
misuse,2
diversion,1
drug,10
event,2
reporting,2
system,2
madders,1
aim,1
identify,1
potentially,1
classify,1
accord,1
recently,1
develop,2
negative,2
consumption,2
affective,1
symptomatology,1
improve,1
significantly,2
2,1
year,1
follow,1
subject,4
official,1
notification,1
14.8,1
maltreated,1
1.4,2
birth,2
population,2
proportionally,1
sexually,1
go,1
offender,2
contrary,1
confirmed,1
history,4
existing,1
problem,2
domestic,1
violence,1
substance,9
poor,1
maternal,1
paternal,1
relationship,1
physical,5
factor,2
psychotropic,1
alcohol,4
minor,1
psychiatric,1
morbidity,1
scrutinize,1
representative,1
process,1
interact,1
distort,1
understanding,1
eld,1
examine,2
light,1
consideration,1
package,1
compose,1
demographic,1
question,2
potential,1
inventory,1
milner,1
1980,2
self,2
report,3
concerned,1
distribute,1
permanent,1
female,2
employee,1
highlight,2
overshadow,1
severe,6
risk,3
include,4
widespread,1
test,2
circumstance,2
design,1
lead,2
forgivingness,1
obscure,1
harmful,1
dynamic,1
date,1
neuropsychological,1
dysfunction,1
severely,1
relate,1
damaging,1
personality,1
dimension,1
schizophrenia,1
eventually,1
discontinue,1
destructive,1
habit,1
punishment,1
issue,2
family,1
suspect,1
involved,1
professional,1
tend,1
view,1
situation,2
trauma,3
focus,2
cognitive,2
behavioral,1
therapy,1
correlate,1
impact,1
later,1
failure,1
current,1
law,1
protect,1
leave,1
screen,1
mental,1
disorder,1
brief,1
uncover,1
troubling,1
pervasive,1
user,1
admit,1
program,3
darp,1
1969,1
1971,1
exposure,1
narrative,1
distressing,1
clarification,1
address,1
ptsd,1
5,1
likely,1
silence,1
disclose,1
formal,2
investigation,2
irrespective,2
previously,2
tell,2
topic,1
knowledge,1
critical,3
need,1
grossly,1
underestimate,1
probability,1
sharply,2
beck,4
score,4
abuse,6
mean,1
16.4,1
contrast,1
12.3,1
wilcoxon,1
z,1
=,1
harbor,1
intense,1
feeling,1
survivor,1
particularly,1
involve,2
show,1
fear,1
specific,1
kind,1
encounter,1
early,1
lifespan,1
apms2007,1
alarm,1
psychosis,1
demonstrate,1
evidence,1
mediation,1
harm,1
attitude,1
male,1
lack,1
study,1
draw,1
stage,1
model,1
damage,2
propose,1
integrate,1
effect,3
exist,1
literature,2
individual,1
vulnerability,1
perpetuate,1
neglect,5
subtypes,1
commonly,2
co,2
occur,1
cause,2
body,1
dangerous,1
behavior,1
provide,2
prevalent,1
nonnarcotic,1
relevant,1
addict,1
subgroup,1
difficulty,1
face,1
verbal,1
expression,1
area,1
analysis,2
combination,2
exacerbate,2
hallucination,2
delusion,1
think,1
information,1
alarming,1
incidence,1
navajo,1
establish,1
ethanol,1
dire,1
consequence,1
adolescent,2
disruption,1
brain,1
27,1
know,1
64,1
volunteer,1
3,1
type,1
game,1
variable,1
fail,1
alleviate,1
detrimental,1
cocaine,1
dependent,1
inpatient,1
veteran,1
unit,1
determine,1
mitigate,1
prevent,1
frequent,1
relapse,2
common,1
conduct,1
outpatient,1
national,1
clinical,1
trials,1
network,1
underscore,1
conclude,1
unemployment,1
worsen,1
dramatically,1
time,1
cross,1
sectional,1
distress,1
remove,1
home,1
traumatic,1
and/or,1
place,1
shelter,1
toll,1
age,1
people,1
present,1
interview,1
struggle,1
6,1
12,1
month,1
