collocate,count
specifically,1
attachment,1
detrimental,3
religious,1
coping,1
responsible,1
explained,1
level,7
pain,1
intensity,1
mood,7
decline,2
spike,1
functional,1
impairment,1
worsen,1
disorder,5
potential,1
risk,5
factor,4
self,6
report,3
measure,9
depression,11
social,15
doubt,1
significant,4
troubling,3
correlation,3
age,3
phobia,1
perfectionistic,1
concern,8
find,1
mean,1
=,2
15.6,1
year,1
randomly,1
assign,1
cbt,3
n,2
element,2
fatigue,1
indicator,1
deterioration,1
quality,1
treatment,8
x,5
sex,1
test,7
mathematics,2
anxiety,18
pretest,2
serve,2
covariate,1
observe,1
instance,1
fluency,1
experimental,2
group,2
expose,1
induce,3
take,1
instruction,2
suffer,1
administer,1
intend,1
minimize,1
p,1
<,1
.001,1
depressive,1
symptom,3
state,13
trait,12
relate,5
expectation,1
parent,2
efficacy,1
time,1
point,2
uniquely,1
predict,2
debilitating,1
parenting,1
concurrent,2
validity,1
strong,1
negative,2
positive,1
physical,1
psychological,2
anger,2
total,1
esteem,1
forgiveness,1
susceptibility,1
drug,2
develop,1
scoring,1
algorithm,1
identify,1
distress,5
participant,1
consume,1
placebo,1
purport,1
enhance,1
memory,2
emotion,1
pathological,1
e.g.,1
disturbance,2
neural,1
developmental,1
challenge,1
mistakes,1
dimension,1
perfectionism,1
assurance,1
sport,1
display,1
cse,2
relationship,1
curiosity,1
specific,2
overwhelming,3
actual,1
pre,1
exam,1
condition,1
student,4
average,1
discuss,2
seek,1
support,2
necessity,2
low,3
frequently,1
avoid,1
demand,1
reduce,1
performance,1
dangerously,1
related,1
worry,2
affect,1
diagnosis,1
ocd,1
complete,3
intense,2
sensitivity,7
index,2
asi,2
reiss,1
et,1
cognitive,2
theory,1
reveal,2
harmful,1
distortion,1
play,1
key,1
role,1
cause,1
maintain,1
maternal,1
fail,1
improve,1
child,1
adaptation,1
exposure,2
significantly,5
youth,3
raise,1
exacerbating,1
obsession,1
compound,1
current,1
study,3
examine,3
critical,3
sad,2
diagnose,1
individual,1
subject,1
post,1
therapy,1
suinn,2
behavior,2
scale,3
stabs,1
grade,1
danger,1
frequent,1
dream,1
short,1
mssd,1
sem,1
variability,1
patient,2
control,2
produce,1
psychoticism,1
neuroticism,1
life,2
stem,1
great,3
ensue,1
include,1
academic,1
substance,3
dependency,1
critically,1
agreement,1
mode,1
inventory,5
67,1
plastic,1
reconstructive,1
surgery,1
score,2
44,1
undergraduate,1
man,1
54,1
appear,1
variant,1
similarly,1
challenging,1
response,2
incorporate,1
therapeutic,1
evoke,1
stimulus,1
concentration,1
feeling,1
frustration,1
turmoil,1
old,1
compare,1
young,1
likely,1
32,1
focus,1
pregnancy,2
stress,2
event,1
history,1
injection,1
use,3
persistent,1
dysthymia,1
severe,3
defensiveness,1
crippling,1
direction,1
influence,1
change,3
somatic,2
distressingly,1
bidirectional,1
extent,2
account,1
subsequent,1
ar,1
poor,1
diagnostic,1
skill,1
contribute,1
increase,2
disengagement,1
learning,1
process,1
perceive,1
need,1
dental,1
avoidance,1
rat,2
strain,1
different,1
troubled,1
fischer,1
344,1
charles,1
eat,1
markedly,1
high,2
rate,1
co,1
occurring,1
mathematic,1
male,1
hinder,3
numerical,2
task,1
becks,2
disturbing,1
apt,1
result,1
unsettling,1
adjustment,1
difficulty,1
cancer,1
form,3
x-1,1
x-2,1
identification,1
versus,1
independent,1
implication,1
perform,1
activity,1
show,1
