collocate,count
young,1
people,4
history,7
report,4
highly,1
significant,2
increase,2
disturbed,1
resting,1
period,1
suggest,2
repetitive,1
head,3
result,2
sustained,1
release,1
brain,1
specific,1
serve,1
reminder,2
work,3
clinically,1
field,1
necessity,1
therapist,1
adequately,1
include,1
issue,1
adjustment,1
positively,1
associate,6
meaning,2
study,3
challenge,3
minority,1
victim,5
<,2
10,2
develop,4
post,4
stress,7
disorder,2
ptsd,2
vary,1
predisposition,1
response,2
relationship,2
measure,2
modest,1
frequently,2
nonsignificant,1
acculturation,1
alcohol,1
use,1
impulsivity,1
ask,1
lead,1
sabotage,1
road,2
healing,1
research,1
examine,2
assume,1
accurately,1
notice,1
occurrence,1
self,2
memory,1
characteristic,1
predict,1
asd,1
symptom,10
article,1
describe,2
extreme,1
parental,2
bereavement,1
resultant,1
turmoil,1
ensue,1
marital,1
consequence,1
consider,2
clinical,1
family,1
intervention,2
effect,7
abuse,3
focus,2
psychoeducation,2
group,3
incarcerated,2
woman,2
decrease,1
network,1
pts,1
association,1
type,5
motor,1
vehicle,1
accident,2
mva,1
non,2
extinguished,1
emotional,2
reaction,1
previous,1
investigate,1
hpa,1
axis,1
sensitivity,1
exposure,3
childhood,4
child,3
development,2
determine,1
sensory,1
perceptual,1
feature,1
scene,1
modulate,1
subsequent,1
intrusion,1
frequency,1
detail,1
gender,1
experience,4
record,1
large,1
consecutive,1
sample,2
skin,1
long,2
term,3
medical,1
morbidity,1
depressed,1
adolescent,1
maltreatment,1
parse,1
depression,4
chronic,1
psychopathology,2
planning,1
require,1
mitigate,1
individual,4
expose,2
traumatic,1
trauma,7
comorbid,1
addictive,1
impulse,1
high,4
lifetime,1
incidence,1
sexual,2
risk,1
poor,1
outcome,1
qol,1
repeat,1
increasingly,1
detrimental,1
psychosocial,1
functioning,1
lobe,1
dysfunction,2
sign,1
close,1
indicate,1
veteran,1
war,1
maintain,1
current,1
level,2
psychological,3
distress,2
prior,5
number,3
meaningful,3
predictor,2
society,1
peculiar,1
tolerance,1
iatrogenic,1
possibility,1
seek,1
compensation,1
predominately,1
mild,1
neurological,1
anxiety,2
great,1
majority,1
debilitate,1
country,1
origin,1
immigration,1
and/or,1
process,3
strengthen,1
control,1
defense,1
formation,1
grapple,1
deeply,2
root,2
drug,1
interconnect,1
worsen,1
paediatric,1
grave,1
health,2
concern,1
cause,1
analysis,1
deep,2
seat,1
psychic,1
dilemma,1
presence,1
single,1
reinforce,1
complicate,1
rehabilitation,1
address,1
severe,1
emerge,1
collect,1
130,1
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
heavy,1
burden,1
manage,1
case,1
temperament,1
resilience,1
appear,1
negatively,1
organization,1
unit,1
reveal,1
pervasive,1
packet,1
contain,1
assess,1
victimization,1
dissociation,1
spectrum,1
early,1
past,1
year,1
reference,1
caruth,1
theory,2
psychoanalytic,2
exploration,2
follow,2
devastating,1
course,1
need,1
double,1
distressingly,1
score,1
questionnaire,2
subsyndromal,1
perform,1
poorly,1
digits,1
span,1
test,1
mechanism,1
mediate,1
damage,1
clear,1
find,1
exacerbating,1
rely,1
heavily,1
maladaptive,1
nervous,1
support,1
notion,1
continue,1
persistent,1
damaging,1
hopkins,1
symptoms,1
checklist,1
harvard,1
overall,1
emotion,1
coping,1
