collocate,count
parenting,3
dysfunction,1
lead,1
child,19
neglect,4
parent,2
education,3
program,2
develop,3
limited,1
attention,3
ethnicity,1
research,1
substance,4
woman,3
result,2
assumption,1
fit,1
experience,9
maltreatment,1
e.g.,3
physical,8
sexual,22
longitudinal,1
growth,1
trajectory,1
body,1
mass,1
find,2
endemic,1
cd,1
subculture,1
have,2
regression,1
model,1
include,2
adult,7
ipv,4
childhood,9
abuse,10
relate,3
ptsd,2
symptom,2
mediate,1
association,4
social,2
support,1
moderate,1
relationship,2
suicidal,1
ideation,1
=,1
0.001,1
significantly,2
high,2
cocaine,1
20,1
vs.,1
11.3,1
fisher,1
exact,1
investigate,1
category,1
mental_disorder,1
perpetration,1
retain,1
history,4
trauma,1
real,1
world,1
psychiatric,3
setting,1
emphasis,1
finding,1
obtain,1
intake,3
format,1
frequently,2
study,1
datum,3
analysis,1
indicate,1
predict,3
experiencing,1
nso,2
remove,1
home,3
refer,1
families,1
intensive,1
6,1
wk,1
violence,1
verbal,1
actual,1
witness,1
fear,1
weight,1
frequency,2
psychological,1
factor,1
associate,3
diagnosis,2
dependence,3
age,1
score,2
vaillant,1
alcohol,6
approach,1
policy,1
development,1
concern,1
elicit,1
random,1
sample,2
english,1
household,1
tend,1
report,4
act,1
general,1
emotional,2
partner,1
student,1
professional,1
school,1
represent,1
design,1
improve,1
effectiveness,1
accessibility,1
treatment,1
large,2
metropolitan,1
area,1
knowledge,1
skill,1
prevention,2
soon,1
care,4
great,1
risk,4
form,2
live,3
placement,1
follow,2
2,1
week,1
recovery,1
self,1
rating,1
typical,1
impulsive,1
behavior,1
relation,2
young,1
current,1
interpretation,1
bias,1
facial,1
core,1
element,1
principal,1
definition,1
eld,1
mistreatment,1
old,1
ea,1
moa,1
instance,1
criminality,1
false,1
charge,3
record,1
improvement,1
independent,1
morbidity,2
race,1
recalled,1
mental_health,1
service,2
utilization,1
pattern,1
reveal,1
weak,1
compare,2
increase,3
proportion,1
patient,3
significant,3
assess,3
outcome,1
measure,1
characteristic,1
adolescent,1
offender,1
project,2
12,1
ways,1
dissociation,1
conclusion,2
draw,2
impact,2
frequent,1
miss,1
responsive,1
operate,1
indirectly,1
major,1
component,1
primary,1
comparison,1
mother,4
respect,1
potential,3
milner,2
inventory,1
capi,1
behavioral,1
medicine,1
diagnostic,1
mbmd,1
medication,2
scale,1
adherence,1
gi,1
disease,1
type,2
neuroticism,1
severity,1
161,1
survivor,1
resilience,1
healthy,1
intimate,1
representative,1
8,164,1
substantiate,3
punishment,1
case,1
canada,1
absence,1
sexualized,1
play,2
reliably,1
exclude,1
suggest,1
explicit,1
doll,1
co,1
occurring,1
disorder,1
polysubstance,1
common,1
receive,1
clinical,1
sexually,4
prior,2
affect,2
ability,1
adhd,1
compulsory,1
severe,1
medical,1
problem,1
see,1
health,1
10,1
year,1
rate,1
decline,1
borderline,1
demonstrate,1
inverse,1
gad,1
perpetrator,1
engage,2
homosexually,2
