collocate,count
belief,3
found,1
inner,1
realization,1
disrupt,1
form,1
interaction,1
environment,1
social,1
worker,1
predict,1
severe,5
vicarious,1
native,1
differ,1
whites,1
exposure,5
high,3
level,4
ptsd,9
poor,1
ngos,1
citizen,1
country,1
come,1
term,2
identity,1
base,2
conflict,2
minor,1
refugee,2
boy,1
cope,1
symptom,7
strengthen,1
life,2
satisfaction,1
develop,2
hope,1
subject,1
report,4
history,7
head,1
and/or,1
toxic,1
individual,2
clinician,1
process,3
integrate,1
pain,3
family,1
present,2
horror,1
criterion,1
a2,1
dissociation,2
time,1
offer,1
estimate,1
validity,2
retrieve,1
memory,2
confirm,2
variable,1
rate,1
people,2
live,1
hiv,1
infection,1
demonstrate,1
result,2
indicate,1
overall,1
distress,2
comparison,1
doctor,1
leave,1
general,1
practice,1
orthopaedic,1
=,2
52,1
commence,1
firefighter,1
duty,2
depression,3
posttraumatic,2
stress,4
trauma,2
disorder,4
scale,1
e.,1
b.,1
male,2
juvenile,1
offender,1
expose,1
style,1
specifically,1
narcissistic,1
histrionic,1
obsessive,1
perceive,1
meaning,1
loss,2
young,1
2.4,1
sexual,5
past,1
12,1
month,1
intervention,1
patient,2
university,1
hospital,1
shock,1
center,1
umms,1
survivor,1
include,3
affect,1
knowledge,1
lab,1
study,2
disclosure,2
pennebaker,1
experimental,1
paradigm,1
significant,2
reduction,1
reexperience,1
score,2
hypnotherapy,1
group,2
control,1
coercion,1
trading,1
empowerment,1
partner,1
violence,3
30,1
woman,1
current,2
debate,1
concern,2
treatment,2
psychological,4
diagnosis,3
use,1
western,1
therapeutic,1
approach,1
culture,2
ideation,1
paranoia,1
appraisal,1
combat,2
symptomatology,1
intensity,1
chronic,1
sufferer,1
self,4
help,1
tool,1
facilitate,1
healing,1
incest,1
domestic,1
sah,1
cause,1
stroke,1
constitute,1
brain,2
lead,1
long,1
medical,1
chinese,1
face,1
suffer,1
dissociative,1
germinate,1
experience,4
attachment,1
example,1
child,2
seldom,1
restrict,1
physical,2
exhaustion,1
personal,1
recent,1
involvement,1
clinical,1
situation,1
11,1
veteran,2
military,2
mst)-related,2
participate,1
large,1
clarify,1
unique,1
association,1
sequelae,1
troubling,1
aspect,1
standard,1
proof,1
determine,1
admissibility,1
rape,2
evidence,1
section,1
403,1
702,1
inc.,1
purpose,2
paper,1
scrutinize,1
syndrome,1
misunderstood,1
community,1
judicial,1
environmental,1
failure,1
produce,1
significantly,2
harm,2
severely,2
impair,1
maltreatment,1
assess,1
childhood,3
questionnaire,1
endure,1
impact,2
eighteen,1
injure,1
initial,1
closed,1
associate,3
9/11,1
devastate,1
continue,1
hypothesis,1
suggest,1
exist,1
adversely,1
athlete,1
see,1
sport,1
consider,1
obstacle,1
factor,1
program,1
relationship,1
pathological,1
investigate,1
sample,1
devastation,1
cancer,1
unaware,1
marital,1
anger,1
total,1
emotion,1
focus,1
bad,1
burden,1
secondary,1
feel,1
genotype,1
particular,1
risk,1
remain,1
multifactorial,1
issue,1
mitigate,1
distressing,2
behavioral,1
outcome,1
induce,1
persistently,1
excessive,1
fear,1
expression,1
autobiographical,1
specificity,1
depressed,1
adult,1
n,1
0.05,1
highlight,1
vulnerability,1
psychiatric,1
finding,1
potential,1
indicator,1
internal,1
corroboration,1
inflict,1
widespread,1
especially,1
relive,1
event,2
intense,2
struggle,2
emotionally,2
